id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
228618674221760512,228618674221760512,2012-07-27 00:31:54 Romance Daylight Time,2012-07-27,00:31:54,+0200,468678063,yatown_news_pm,Neighborhood News PM,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}","VP Super 10's pull off comeback, head to state -Ville Platte Gazette  http://t.co/UDc4d4Yb #Latanier #Alexandria #LA",en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/VP-Super-1039s-pull-off-comeback,-head-to-state?pb=Ville+Platte+Gazette&lo=Latanier%2CAlexandria%2CLA&sn=by+Lance+Reed%26mdash%3BVP+SUPER+10s+-+Shown+are%2C+sitting%2C+John+Michael+Duplechain.+Kneeling%2C+left+to+right%2C+are+Aiden+LeJeune%2C+Cade+Foret%2C+Wesley+Marcantel%2C+Lucas+Vallet%2C+Grant+Soileau%2C+Tyl.&vi=y&ti=VP+Super+10%26%2339%3Bs+pull+off+comeback%2C+head+to+state&xu=http%3A%2F%2Fwww.villeplattetoday.com%2Fview%2Ffull_story%2F19582676%2Farticle-VP-Super-10%25E2%2580%2599s-pull-off-comeback--head-to-state%3Finstance%3Dlead_story_left_column&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news_pm/status/228618674221760512,False,,0,,,,,,,,[],,,,
221958765254164480,221958765254164480,2012-07-08 15:27:48 Romance Daylight Time,2012-07-08,15:27:48,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",City Notebook: Too many false alarms in Alexandria will result in re.. -Alexandria Town Talk  http://t.co/tAfGlGWH #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/City-Notebook-Too-many-false-alarms-in-Alexandria-will-result-in-real-fines?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Alexandria+has+started+to+enforce+an+ordinance+that%26%2339%3Bs+been+on+the+books+for+years+pertaining+to+alarm+systems...&vi=y&ti=City+Notebook%3A+Too+many+false+alarms+in+Alexandria+will+result+in+real+fines&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120708%2FNEWS01%2F207080331%2FCity-Notebook-Too-many-false-alarms-Alexandria-will-result-real-fines&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/221958765254164480,False,,0,,,,,,,,[],,,,
208914930714419201,208914930714419201,2012-06-02 15:36:15 Romance Daylight Time,2012-06-02,15:36:15,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",City Notebook: Alexandria council to consider utility ruling in priv.. -Alexandria Town Talk  http://t.co/ibOdDNxv #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/City-Notebook-Alexandria-council-to-consider-utility-ruling-in-private?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=City+employees+in+Alexandria+and+Pineville+will+take+a+day+off+on+Monday+to+celebrate+Memorial+Day.+Offices+in+both+cities+will+be+closed+Monday%2C+and+most+city+services%2C+such+as+garbage+pickup%2C+will+not+run...&vi=y&ti=City+Notebook%3A+Alexandria+council+to+consider+utility+ruling+in+private&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120527%2FNEWS01%2F205270337%2FCity-Notebook-Alexandria-council-consider-utility-ruling-private&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/208914930714419201,False,,0,,,,,,,,[],,,,
205652076724895744,205652076724895744,2012-05-24 15:30:50 Romance Daylight Time,2012-05-24,15:30:50,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",5 Rapides schools earn bronze medals from US News -Alexandria Town Talk  http://t.co/3mb4XQ5f #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/5-Rapides-schools-earn-bronze-medals-from-US-News?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Jessica+Paul%2C+a+Central+Louisiana+Academic+Residency+Training+program+teacher%2C+leads+a+class+Tuesday+at+Peabody+Magnet+High+School+in+Alexandria.+Pupils+Darrielle+Chark%2C+left%2C+14%2C+..&vi=y&ti=5+Rapides+schools+earn+bronze+medals+from+US+News&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120523%2FNEWS01%2F205230328%2F5-Rapides-schools-earn-bronze-medals-from-U-S-News&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/205652076724895744,False,,0,,,,,,,,[],,,,
205426931880034305,205426931880034305,2012-05-24 00:36:11 Romance Daylight Time,2012-05-24,00:36:11,+0200,468678063,yatown_news_pm,Neighborhood News PM,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}","2 Ville Platte teens die, Pineville woman hurt in Allen Parish crash -Alexandria Town Talk  http://t.co/bXlmOT8A #Latanier #Alexandria #LA",en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/2-Ville-Platte-teens-die,-Pineville-woman-hurt-in-Allen-Parish-crash?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Two+Ville+Platte+teenagers+died+Tuesday+morning+in+a+vehicle+collision+on+La.+Highway+10+near+Oakdale%2C+according+to+Louisiana+State+Police+Troop+D.+Kyle+Landry%2C+17%2C+and+his+passeng..&vi=y&ti=2+Ville+Platte+teens+die%2C+Pineville+woman+hurt+in+Allen+Parish+crash&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120523%2FNEWS01%2F305230005%2F2-Ville-Platte-teens-die-Pineville-woman-hurt-Allen-Parish-crash-&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news_pm/status/205426931880034305,False,,0,,,,,,,,[],,,,
203253593040621570,203253593040621570,2012-05-18 00:40:07 Romance Daylight Time,2012-05-18,00:40:07,+0200,468678063,yatown_news_pm,Neighborhood News PM,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",Group rallies in Alexandria to protest treatment of animals -Alexandria Town Talk  http://t.co/5uvxy08h #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/Group-rallies-in-Alexandria-to-protest-treatment-of-animals?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Krystina+Tucci%2C+an+intern+with+animal-rights+group+Mercy+for+Animals%2C+stands+with+a+prop+used+by+the+group+Tuesday+at+Alexander+Fulton+Park+in+downtown+Alexandria.+%2F+Melinda+Martin..&vi=y&ti=Group+rallies+in+Alexandria+to+protest+treatment+of+animals&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120517%2FNEWS01%2F205170328&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news_pm/status/203253593040621570,False,,0,,,,,,,,[],,,,
197680775360024576,197680775360024576,2012-05-02 15:35:44 Romance Daylight Time,2012-05-02,15:35:44,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",Cenla Public Safety expo delivers valuable information to kids and a.. -Alexandria Town Talk  http://t.co/fU8Dq21b #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/Cenla-Public-Safety-expo-delivers-valuable-information-to-kids-and-adults?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Gabriel+Nichols%2C+4%2C+looks+up+at+a+Coast+Guard+vessel+Tuesday+at+the+fourth+annual+Cenla+Public+Safety+Expo+at+the+Rapides+Parish+Coliseum.+Coast+Guard+member+Tyler+Nuckolls+%28left%29+..&vi=y&ti=Cenla+Public+Safety+expo+delivers+valuable+information+to+kids+and+adults&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120502%2FNEWS01%2F205020328&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/197680775360024576,False,,0,,,,,,,,[],,,,
193330336611049472,193330336611049472,2012-04-20 15:28:38 Romance Daylight Time,2012-04-20,15:28:38,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",ArtWalk a feast for eyes and ears -Alexandria Town Talk  http://t.co/TPU3ViGu #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/ArtWalk-a-feast-for-eyes-and-ears?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=The+City+of+Alexandria+and+the+Arts+Council+of+Central+Louisiana+are+joining+once+again+to+host+the+Spring+ArtWalk+downtown...&vi=y&ti=ArtWalk+a+feast+for+eyes+and+ears&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120420%2FLIFESTYLE%2F204200303&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/193330336611049472,False,,0,,,,,,,,[],,,,
192381443110993920,192381443110993920,2012-04-18 00:38:04 Romance Daylight Time,2012-04-18,00:38:04,+0200,468678063,yatown_news_pm,Neighborhood News PM,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",Airpark committed to 24-hour operations at Alexandria airport -Alexandria Town Talk  http://t.co/B3Hp6SHE #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/Airpark-committed-to-24-hour-operations-at-Alexandria-airport?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Scott+Gammel%2C+left%2C+Alexandria+International+Airport+manager%2C+and+Pat+Thompson%2C+a+US+Department+of+Defense+employee+who+supervises+Alexandria%26%2339%3Bs+air+traffic+controllers%2C+hope+th..&vi=y&ti=Airpark+committed+to+24-hour+operations+at+Alexandria+airport&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120415%2FNEWS01%2F204150340%2FAirpark-committed-24-hour-operations-Alexandria-airport%3Fodyssey%3Dnav%257Chead&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news_pm/status/192381443110993920,False,,0,,,,,,,,[],,,,
190204193510920192,190204193510920192,2012-04-12 00:26:28 Romance Daylight Time,2012-04-12,00:26:28,+0200,468678063,yatown_news_pm,Neighborhood News PM,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",Load shift causes truck to overturn in Pineville -Alexandria Town Talk  http://t.co/FzUemmgP #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/Load-shift-causes-truck-to-overturn-in-Pineville?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=No+injuries+were+reported+after+an+18-wheeler+overturned+on+the+Pineville+Expressway+on+Monday%2C+Pineville+police+reported...&vi=y&ti=Load+shift+causes+truck+to+overturn+in+Pineville&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120411%2FNEWS01%2F204110335%2FLoad-shift-causes-truck-overturn-Pineville&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news_pm/status/190204193510920192,False,,0,,,,,,,,[],,,,
188982384014802947,188982384014802947,2012-04-08 15:31:26 Romance Daylight Time,2012-04-08,15:31:26,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",Alexandria man qualifies for Crossfit regional contest -Alexandria Town Talk  http://t.co/p6wXfnnu #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/Alexandria-man-qualifies-for-Crossfit-regional-contest?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Jeff+Prejean+of+Alexandria%2C+at+age+37%2C+is+the+oldest+competitor+by+four+years+to+be+among+60+men+from+the+Texas-Louisiana-Arkansas+region+who+qualified+for+the+Reebok+Crossfit+Game..&vi=y&ti=Alexandria+man+qualifies+for+Crossfit+regional+contest&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120408%2FSPORTS%2F204080318%2FAlexandria-man-qualifies-Crossfit-regional-contest&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/188982384014802947,False,,0,,,,,,,,[],,,,
187897700732256256,187897700732256256,2012-04-05 15:41:17 Romance Daylight Time,2012-04-05,15:41:17,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",Louisiana College prevails in lawsuit about faith-based teaching -Alexandria Town Talk  http://t.co/gpOVPs88 #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/Louisiana-College-prevails-in-lawsuit-about-faith-based-teaching?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Charles+Quarles%2C+Louisiana+College%26%2339%3Bs+vice+president+of+integration+of+faith+and+learning+and+chairman+of+the+division+of+religious+studies%2C+speaks+to+students+Tuesday+on+campus...&vi=y&ti=Louisiana+College+prevails+in+lawsuit+about+faith-based+teaching&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120404%2FNEWS01%2F204040335%2FCourt-allows-Louisiana-College-continue-faith-based-teaching&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/187897700732256256,False,,0,,,,,,,,[],,,,
186229122450735105,186229122450735105,2012-04-01 01:10:57 Romance Daylight Time,2012-04-01,01:10:57,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}","Suspect in attempted kidnapping in Alexandria has criminal, mental h.. -Alexandria Town Talk  http://t.co/lz3TrglM #Latanier #Alexandria #LA",en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/Suspect-in-attempted-kidnapping-in-Alexandria-has-criminal,-mental-history?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=Orlando+Jones%2C+29%2C+of+Alexandria%2C+a+suspect+in+an+attempted+kidnapping+of+an+infant%2C+has+faced+an+array+of+charges+over+the+years%3A+aggravated+battery+in+2001%2C+burglary+and+obtainin..&vi=y&ti=Suspect+in+attempted+kidnapping+in+Alexandria+has+criminal%2C+mental+history&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120331%2FNEWS01%2F203310325%2FSuspect-attempted-kidnapping-Alexandria-has-criminal-mental-history%3Fodyssey%3Dnav%257Chead&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/186229122450735105,False,,0,,,,,,,,[],,,,
178836524664758272,178836524664758272,2012-03-11 14:35:24 Romance Standard Time,2012-03-11,14:35:24,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",Jindal's plans for Central La. prisons under fire -Alexandria Town Talk  http://t.co/LkTsmnzx #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/Jindal39s-plans-for-Central-La-prisons-under-fire?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=American+Federation+of+State%2C+County+and+Municipal+Agencies+representative+Ina+LaBorde+speaks+to+a+large+group+of+employees+of+the+Avoyelles+Prison+and+J.+Levy+Dabadie+Correctional..&vi=y&ti=Jindal%26%2339%3Bs+plans+for+Central+La.+prisons+under+fire&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120311%2FNEWS01%2F203110347%2FJindal-s-plans-Central-La-prisons-under-fire%3Fodyssey%3Dnav%257Chead&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/178836524664758272,False,,0,,,,,,,,[],,,,
169430299418169344,169430299418169344,2012-02-14 15:38:25 Romance Standard Time,2012-02-14,15:38:25,+0200,347508855,yatown_news,Neighborhood News,"{'type': 'Point', 'coordinates': [31.079352, -92.392559]}",The Week Ahead in Cenla -Alexandria Town Talk  http://t.co/sMiY7vEz #Latanier #Alexandria #LA,en,[],"['http://yatown.com/news/Latanier,Alexandria,LA/The-Week-Ahead-in-Cenla?pb=Alexandria+Town+Talk&lo=Latanier%2CAlexandria%2CLA&sn=The+Rapides+Parish+Police+Jury+will+meet+at+3+pm+today+in+the+Police+Jury+meeting+room+on+the+second+floor+of+the+parish+courthouse%2C+701+Murray+St.+in+Alexandria.+The+Leesville+Cit..&vi=y&ti=The+Week+Ahead+in+Cenla&xu=http%3A%2F%2Fwww.thetowntalk.com%2Farticle%2F20120213%2FNEWS01%2F202130324%2FThe-Week-Ahead-Cenla&src=tw']",[],0,0,0,"['latanier', 'alexandria', 'la']",[],https://twitter.com/yatown_news/status/169430299418169344,False,,0,,,,,,,,[],,,,
