id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1033900128560545793,1033900128560545793,2018-08-27 04:12:54 Romance Daylight Time,2018-08-27,04:12:54,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 ごはん時、いきなり睡魔に襲われる② . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん #kinako #リクガメのいる生活 #リクガメのきなこ #爬虫類 #reptile #reptiles  https://t.co/KaznA6Sn6x,ja,[],['https://www.instagram.com/p/Bm9xF5nnoLd/?utm_source=ig_twitter_share&igshid=1m5a9bm3dcl2j'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん', 'kinako', 'リクガメのいる生活', 'リクガメのきなこ', '爬虫類', 'reptile', 'reptiles']",[],https://twitter.com/apochu_uyan/status/1033900128560545793,False,,0,,,,,,,,[],,,,
1033899844945960960,1033899844945960960,2018-08-27 04:11:46 Romance Daylight Time,2018-08-27,04:11:46,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 ごはん時、いきなり睡魔に襲われる① . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん #kinako #リクガメのいる生活 #リクガメのきなこ #爬虫類 #reptile #reptiles  https://t.co/59JnvnQkik,ja,[],['https://www.instagram.com/p/Bm9w-z0HcgD/?utm_source=ig_twitter_share&igshid=c1dx3kev7ks5'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん', 'kinako', 'リクガメのいる生活', 'リクガメのきなこ', '爬虫類', 'reptile', 'reptiles']",[],https://twitter.com/apochu_uyan/status/1033899844945960960,False,,0,,,,,,,,[],,,,
1032383031355441152,1032383031355441152,2018-08-22 23:44:30 Romance Daylight Time,2018-08-22,23:44:30,+0200,175482820,quiltedmagnolia,Katie,,Tortoise bathtime #greektortoise #cornwallisthetort  https://t.co/XKSLjpM5mA,et,[],[],[],0,0,3,"['greektortoise', 'cornwallisthetort']",[],https://twitter.com/QuiltedMagnolia/status/1032383031355441152,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1032382982315798530/pu/img/87YQhyQiNt_S-GwH.jpg,,,,,,,[],,,,
1032382446296158211,1032382446296158211,2018-08-22 23:42:10 Romance Daylight Time,2018-08-22,23:42:10,+0200,175482820,quiltedmagnolia,Katie,,Snacks and bath time  #🐢 #tortoise #tortoisesofig #tortoisevideos #cornwallisthetort #floridatortoise #greektortoise  https://t.co/goRX41sAiX,en,[],['https://www.instagram.com/p/Bmy-7JUD_tY/?utm_source=ig_twitter_share&igshid=gh8le06oiie'],[],0,0,1,"['tortoise', 'tortoisesofig', 'tortoisevideos', 'cornwallisthetort', 'floridatortoise', 'greektortoise']",[],https://twitter.com/QuiltedMagnolia/status/1032382446296158211,False,,0,,,,,,,,[],,,,
1031966286706814976,1031966286706814976,2018-08-21 20:08:30 Romance Daylight Time,2018-08-21,20:08:30,+0200,175482820,quiltedmagnolia,Katie,,Most afternoons when I get home from work everyone gets to chomp down some grass.  #greektortoise #tortoiseofinstagram #tortoises #🐢 #cornwallisthetort #pembrokewelshcorgi #corgisandtorts  https://t.co/KNnQSztgty,en,[],['https://www.instagram.com/p/BmwByQ8DvsR/?utm_source=ig_twitter_share&igshid=eod6wvoraiwa'],[],0,0,1,"['greektortoise', 'tortoiseofinstagram', 'tortoises', 'cornwallisthetort', 'pembrokewelshcorgi', 'corgisandtorts']",[],https://twitter.com/QuiltedMagnolia/status/1031966286706814976,False,,0,,,,,,,,[],,,,
1031656154928177153,1031656154928177153,2018-08-20 23:36:09 Romance Daylight Time,2018-08-20,23:36:09,+0200,175482820,quiltedmagnolia,Katie,,Some grazing time for the tort. Basil is a fellow grass enthusiast #cornwallisthetort #greektortoise #tortoisesofinstagram #floridatortoise #tortoisevideo  https://t.co/LrcyUuOVxF,en,[],['https://www.instagram.com/p/Bmt0n3SjopN/?utm_source=ig_twitter_share&igshid=x91b577x66is'],[],0,0,1,"['cornwallisthetort', 'greektortoise', 'tortoisesofinstagram', 'floridatortoise', 'tortoisevideo']",[],https://twitter.com/QuiltedMagnolia/status/1031656154928177153,False,,0,,,,,,,,[],,,,
1030192986972254208,1030192986972254208,2018-08-16 22:42:02 Romance Daylight Time,2018-08-16,22:42:02,+0200,54754092,calvertvet,Calvert Veterinary,,Homer the Greek tortoise is great at high fives! He did amazing for his xrays with Sabrina the tech and Dr. DeJesus!   #calvertvet #exoticsvet #greektortoise  @ Calvert Veterinary Center,en,[],[],[],0,0,0,"['calvertvet', 'exoticsvet', 'greektortoise']",[],https://twitter.com/CalvertVet/status/1030192986972254208,False,,0,,,,,,,,[],,,,
1027673330109710337,1027673330109710337,2018-08-09 23:49:49 Romance Daylight Time,2018-08-09,23:49:49,+0200,1196303930,tortoisespot,Tortoise spot (Kyle),,Make Greek tortoise staying hydrated #tortoisespot #greektortoise  https://t.co/84wJvY7jKJ,en,[],[],['https://pbs.twimg.com/media/DkMHavLVsAAk9ly.jpg'],0,1,1,"['tortoisespot', 'greektortoise']",[],https://twitter.com/Tortoisespot/status/1027673330109710337,False,,1,https://pbs.twimg.com/media/DkMHavLVsAAk9ly.jpg,,,,,,,[],,,,
1025160959151693824,1025160959151693824,2018-08-03 01:26:33 Romance Daylight Time,2018-08-03,01:26:33,+0200,519586314,apochu_uyan,ゆーやん,,眠そうなきなこさん🐢 #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca  https://t.co/AN1WFIKepB,ja,[],[],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca']",[],https://twitter.com/apochu_uyan/status/1025160959151693824,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1025160881372508160/pu/img/PLn99zrnQTbOaBPg.jpg,,,,,,,[],,,,
1020507012201771008,1020507012201771008,2018-07-21 05:13:26 Romance Daylight Time,2018-07-21,05:13:26,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 足ピーンしてごはん😆 . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん #kinako #リクガメのいる生活 #リクガメのきなこ #爬虫類 #reptile #reptiles #足ピーン  https://t.co/uIvSwsnAPP,ja,[],[],"['https://pbs.twimg.com/media/DimRsvFXsAAeWEA.jpg', 'https://pbs.twimg.com/media/DimRtSBX0AAiFkM.jpg']",0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん', 'kinako', 'リクガメのいる生活', 'リクガメのきなこ', '爬虫類', 'reptile', 'reptiles', '足ピーン']",[],https://twitter.com/apochu_uyan/status/1020507012201771008,False,,1,https://pbs.twimg.com/media/DimRsvFXsAAeWEA.jpg,,,,,,,[],,,,
1017529306292027398,1017529306292027398,2018-07-13 00:01:06 Romance Daylight Time,2018-07-13,00:01:06,+0200,175482820,quiltedmagnolia,Katie,,Grass stems are all the rage  #tortfashion #tortoisefashion #greektortoise #justtortoisethings #tortoisesofig #🐢 #cornwallisthetort  https://t.co/56AEHT2DGI,en,[],['https://www.instagram.com/p/BlJcm_KDaZC/?utm_source=ig_twitter_share&igshid=zum1w5xbp6nm'],[],0,0,0,"['tortfashion', 'tortoisefashion', 'greektortoise', 'justtortoisethings', 'tortoisesofig', 'cornwallisthetort']",[],https://twitter.com/QuiltedMagnolia/status/1017529306292027398,False,,0,,,,,,,,[],,,,
1016590446720667649,1016590446720667649,2018-07-10 09:50:24 Romance Daylight Time,2018-07-10,09:50:24,+0200,1196303930,tortoisespot,Tortoise spot (Kyle),,She thought he was a pancake tortoise when he was younger #greektortoise #tortoisespot #tortoiseofinstagram #tortoisespott #tortoiseforum #followformore #reptilelover  https://t.co/eDCC13mj5i,en,[],['https://www.instagram.com/p/BlCxlt8gFP_/?utm_source=ig_twitter_share&igshid=tbv5cgtmrniv'],[],0,0,1,"['greektortoise', 'tortoisespot', 'tortoiseofinstagram', 'tortoisespott', 'tortoiseforum', 'followformore', 'reptilelover']",[],https://twitter.com/Tortoisespot/status/1016590446720667649,False,,0,,,,,,,,[],,,,
1015087391680487424,1015087391680487424,2018-07-06 06:17:48 Romance Daylight Time,2018-07-06,06:17:48,+0200,1196303930,tortoisespot,Tortoise spot (Kyle),,This little one had a little rough start to life. She is one of the most active tortoise we have and she is a joy to work with #greektortoise #tortoisespot #tortoiseforum #tortoisespott…  https://t.co/XCNOxW0UpQ,en,[],['https://www.instagram.com/p/Bk4F9u-AWgt/?utm_source=ig_twitter_share&igshid=1dw8u1ovi9f5o'],[],0,0,0,"['greektortoise', 'tortoisespot', 'tortoiseforum', 'tortoisespott']",[],https://twitter.com/Tortoisespot/status/1015087391680487424,False,,0,,,,,,,,[],,,,
1012863498471297024,1012863498471297024,2018-06-30 03:00:50 Romance Daylight Time,2018-06-30,03:00:50,+0200,175482820,quiltedmagnolia,Katie,,Has to bring the girl in for the weekend as we have lots of rain on the menu. She barely fits in her log now.  #cornwallisthetort #greektortoise #tortoisesofig #🐢  https://t.co/EyUGr9LOBn,en,[],['https://www.instagram.com/p/BkoSrC1Dt6s/?utm_source=ig_twitter_share&igshid=1dyfbucdf5dek'],[],1,1,1,"['cornwallisthetort', 'greektortoise', 'tortoisesofig']",[],https://twitter.com/QuiltedMagnolia/status/1012863498471297024,False,,0,,,,,,,,[],,,,
1012126173869084672,1012126173869084672,2018-06-28 02:10:58 Romance Daylight Time,2018-06-28,02:10:58,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 寝相が変わってく様子✨ . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograecaさ #きなこ #きなこさん #kinako #リクガメのいる生活 #リクガメのきなこ #爬虫類 #reptile #reptiles  https://t.co/E2qWoA388t,ja,[],['https://www.instagram.com/p/BkjDjR0gCxo/?utm_source=ig_twitter_share&igshid=4uyczv44i2p7'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograecaさ', 'きなこ', 'きなこさん', 'kinako', 'リクガメのいる生活', 'リクガメのきなこ', '爬虫類', 'reptile', 'reptiles']",[],https://twitter.com/apochu_uyan/status/1012126173869084672,False,,0,,,,,,,,[],,,,
1010424229056008193,1010424229056008193,2018-06-23 09:28:03 Romance Daylight Time,2018-06-23,09:28:03,+0200,1196303930,tortoisespot,Tortoise spot (Kyle),,This little Greek I rescued a few years ago. He's been growing and his pyramiding is getting a little better. He is happy though and that's all that matters ! #greektortoise #tortoisespot…  https://t.co/wBj9GpkZDE,en,[],['https://www.instagram.com/p/BkW9mMXgzx0/?utm_source=ig_twitter_share&igshid=1qhlanntzh8cx'],[],0,0,1,"['greektortoise', 'tortoisespot']",[],https://twitter.com/Tortoisespot/status/1010424229056008193,False,,0,,,,,,,,[],,,,
1010421922021036032,1010421922021036032,2018-06-23 09:18:53 Romance Daylight Time,2018-06-23,09:18:53,+0200,1196303930,tortoisespot,Tortoise spot (Kyle),,The newest Greek rescue grabing some lunch. #greektortoise #tortoisesofinstagram #tortoisespot #tortoiseforum #reptilelife #tortoiserescue #followformore #linkinbio  https://t.co/12PLFRI2Qu,en,[],['https://www.instagram.com/p/BkW8ixDAPTm/?utm_source=ig_twitter_share&igshid=1kqe2i6naegq3'],[],0,0,0,"['greektortoise', 'tortoisesofinstagram', 'tortoisespot', 'tortoiseforum', 'reptilelife', 'tortoiserescue', 'followformore', 'linkinbio']",[],https://twitter.com/Tortoisespot/status/1010421922021036032,False,,0,,,,,,,,[],,,,
994782167216672768,994782167216672768,2018-05-11 05:32:05 Romance Daylight Time,2018-05-11,05:32:05,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 日光浴🌞  #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ…  https://t.co/bSdhJgWmgD,ja,[],['https://www.instagram.com/p/Bin0QVnHL4h/?utm_source=ig_twitter_share'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ']",[],https://twitter.com/apochu_uyan/status/994782167216672768,False,,0,,,,,,,,[],,,,
989721174912348160,989721174912348160,2018-04-27 06:21:30 Romance Daylight Time,2018-04-27,06:21:30,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 . 今日も玄関へパトロール🚔✨ . 段を登るところが可愛い😚💕 . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ…  https://t.co/fHGGMStcwS,ja,[],['https://www.instagram.com/p/BiD2dTFH7nr/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ']",[],https://twitter.com/apochu_uyan/status/989721174912348160,False,,0,,,,,,,,[],,,,
987922302988845056,987922302988845056,2018-04-22 07:13:26 Romance Daylight Time,2018-04-22,07:13:26,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 やんちゃくそやけど、可愛いのぉー。 のんびり日向ぼっこ✨ . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ…  https://t.co/SWsYaJA5yw,ja,[],['https://www.instagram.com/p/Bh3E4s0nZDb/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ']",[],https://twitter.com/apochu_uyan/status/987922302988845056,False,,0,,,,,,,,[],,,,
986776821290164225,986776821290164225,2018-04-19 03:21:42 Romance Daylight Time,2018-04-19,03:21:42,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 . …😅 . 三センチの段差でひっくり返ってた。。。 . ２枚目、首ブンブン🐢💫 . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise…  https://t.co/O5Hsn09I7R,ja,[],['https://www.instagram.com/p/Bhu7_slHbA5/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise']",[],https://twitter.com/apochu_uyan/status/986776821290164225,False,,0,,,,,,,,[],,,,
985121599543099392,985121599543099392,2018-04-14 13:44:26 Romance Daylight Time,2018-04-14,13:44:26,+0200,30841913,ewi_meow,Saskia,,Mika enjoying the ☀️ 🐢#tortoise #greektortoise #healthytortoise #schildkröte #landschildkröte…  https://t.co/eJEfAxEpsv,en,[],['https://www.instagram.com/p/Bhi-c3LACkr/'],[],0,0,0,"['tortoise', 'greektortoise', 'healthytortoise', 'schildkröte', 'landschildkröte']",[],https://twitter.com/Ewi_Meow/status/985121599543099392,False,,0,,,,,,,,[],,,,
983644555407962114,983644555407962114,2018-04-10 11:55:11 Romance Daylight Time,2018-04-10,11:55:11,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 クローバー育ってきたよー☘️ . 日光浴がてら、召し上がってます☺️ . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise…  https://t.co/vDnOmeJeQU,ja,[],['https://www.instagram.com/p/BhYrm74nFqJ/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise']",[],https://twitter.com/apochu_uyan/status/983644555407962114,False,,0,,,,,,,,[],,,,
983545763798990853,983545763798990853,2018-04-10 05:22:38 Romance Daylight Time,2018-04-10,05:22:38,+0200,152296962,tattooman5052,Zacky,,昨日のご褒美🎵 食べ放題😆 #リクガメ #ギリシャリクガメ #tortoise #greektortoise #testudograeca #きなこさん  https://t.co/dgIjuuO9cm,ja,[],['https://www.instagram.com/p/BhX-rv4AT4s/'],[],0,0,0,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise', 'testudograeca', 'きなこさん']",[],https://twitter.com/tattooman5052/status/983545763798990853,False,,0,,,,,,,,[],,,,
981703346020147200,981703346020147200,2018-04-05 03:21:31 Romance Daylight Time,2018-04-05,03:21:31,+0200,152296962,tattooman5052,Zacky,,きなこさんの登る後ろ姿が めっちゃオモロイ(≧▽≦) 特に足❗(≧▽≦) #リクガメ #ギリシャリクガメ #tortoise #greektortoise #testudograeca…  https://t.co/bP5UepCS94,ja,[],['https://www.instagram.com/p/BhK4rHvgcup/'],[],0,0,0,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise', 'testudograeca']",[],https://twitter.com/tattooman5052/status/981703346020147200,False,,0,,,,,,,,[],,,,
980990309734723585,980990309734723585,2018-04-03 04:08:10 Romance Daylight Time,2018-04-03,04:08:10,+0200,152296962,tattooman5052,Zacky,,うさぎとかめ(≧▽≦) いつか、競争させてみよ(≧▽≦) #リクガメ #ギリシャリクガメ #tortoise #greektortoise #testudograeca #きなこさん #うさぎ…  https://t.co/R5mVrLT9fm,ja,[],['https://www.instagram.com/p/BhF0mkXgqf8/'],[],0,0,0,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise', 'testudograeca', 'きなこさん', 'うさぎ']",[],https://twitter.com/tattooman5052/status/980990309734723585,False,,0,,,,,,,,[],,,,
980943626606964741,980943626606964741,2018-04-03 01:02:40 Romance Daylight Time,2018-04-03,01:02:40,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢  もう小松菜は飽きた‼️  と言っています。  #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん…  https://t.co/VUsMh0a9d7,ja,[],['https://www.instagram.com/p/BhFfU-WnwOz/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん']",[],https://twitter.com/apochu_uyan/status/980943626606964741,False,,0,,,,,,,,[],,,,
979354941612593154,979354941612593154,2018-03-29 15:49:48 Romance Daylight Time,2018-03-29,15:49:48,+0200,152296962,tattooman5052,Zacky,,仲良し(о´∀`о) いつか、うさぎとかめ やろう(≧▽≦) #リクガメ #ギリシャリクガメ #tortoise #greektortoise #testudograeca #きなこさん…  https://t.co/Aym5bUczuT,ja,[],['https://www.instagram.com/p/Bg6M6-Fg6Or/'],[],0,0,0,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise', 'testudograeca', 'きなこさん']",[],https://twitter.com/tattooman5052/status/979354941612593154,False,,0,,,,,,,,[],,,,
978491953473097728,978491953473097728,2018-03-27 06:40:35 Romance Daylight Time,2018-03-27,06:40:35,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 ポカポカで、 まったりモード🍵 . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん #kinako…  https://t.co/K5ecbcfcUH,ja,[],['https://www.instagram.com/p/Bg0EecdHF5i/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん', 'kinako']",[],https://twitter.com/apochu_uyan/status/978491953473097728,False,,0,,,,,,,,[],,,,
978452127742906368,978452127742906368,2018-03-27 04:02:20 Romance Daylight Time,2018-03-27,04:02:20,+0200,152296962,tattooman5052,Zacky,,今年もやります きなこがーでん(≧▽≦) 種まいて、4日目 もう、芽が出てきてます👍 #リクガメ #ギリシャリクガメ #tortoise #greektortoise…  https://t.co/RQ6JXxyIgt,ja,[],['https://www.instagram.com/p/BgzyXf7gr7e/'],[],0,0,1,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise']",[],https://twitter.com/tattooman5052/status/978452127742906368,False,,0,,,,,,,,[],,,,
978058288649658368,978058288649658368,2018-03-26 01:57:22 Romance Daylight Time,2018-03-26,01:57:22,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 . えっちらおっちら💨💨 . 室内パトロール🚔 . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん…  https://t.co/hbffGVVGHz,ja,[],['https://www.instagram.com/p/Bgw_EQgHZrJ/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん']",[],https://twitter.com/apochu_uyan/status/978058288649658368,False,,0,,,,,,,,[],,,,
976944111562493953,976944111562493953,2018-03-22 23:10:01 Romance Standard Time,2018-03-22,23:10:01,+0200,175482820,quiltedmagnolia,Katie,,Woke this sleepy girl up for a clover treat.  #greektortoise #🐢 #tortoisesofig #kampkenan…  https://t.co/KotalYSqeQ,en,[],['https://www.instagram.com/p/BgpEdv4AcI8/'],[],0,0,0,"['greektortoise', 'tortoisesofig', 'kampkenan']",[],https://twitter.com/QuiltedMagnolia/status/976944111562493953,False,,0,,,,,,,,[],,,,
975831659789602821,975831659789602821,2018-03-19 21:29:32 Romance Standard Time,2018-03-19,21:29:32,+0200,175482820,quiltedmagnolia,Katie,,When your kid has her kale but wants radicchio instead...  #cornwallisthetort #🐢 #greektortoise…  https://t.co/YIDvFz7bcH,en,[],['https://www.instagram.com/p/BghKt8IhZSJ/'],[],1,0,1,"['cornwallisthetort', 'greektortoise']",[],https://twitter.com/QuiltedMagnolia/status/975831659789602821,False,,0,,,,,,,,[],,,,
975206171828281344,975206171828281344,2018-03-18 04:04:04 Romance Standard Time,2018-03-18,04:04:04,+0200,152296962,tattooman5052,Zacky,,いたずら中に見つかって ドヤ顔の きなこさん(≧▽≦) #リクガメ #ギリシャリクガメ #tortoise #greektortoise #testudograeca #きなこさん #爬虫類…  https://t.co/mMgGX0dnO7,ja,[],['https://www.instagram.com/p/BgcuRwYFH9p/'],[],0,0,1,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise', 'testudograeca', 'きなこさん', '爬虫類']",[],https://twitter.com/tattooman5052/status/975206171828281344,False,,0,,,,,,,,[],,,,
974833826227736581,974833826227736581,2018-03-17 03:24:30 Romance Standard Time,2018-03-17,03:24:30,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 ペローン😋 . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん #kinako #リクガメのいる生活…  https://t.co/DUXtk7d6Ej,ja,[],['https://www.instagram.com/p/BgaE9ToH3gC/'],[],0,0,1,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん', 'kinako', 'リクガメのいる生活']",[],https://twitter.com/apochu_uyan/status/974833826227736581,False,,0,,,,,,,,[],,,,
973736273100894209,973736273100894209,2018-03-14 02:43:13 Romance Standard Time,2018-03-14,02:43:13,+0200,152296962,tattooman5052,Zacky,,顔合わせ😄 ビミョーな距離感😆 #リクガメ #ギリシャリクガメ #tortoise #greektortoise #testudograeca #きなこさん #ハリネズミ #ヘッジホッグ…  https://t.co/Ix35LV1liG,ja,[],['https://www.instagram.com/p/BgSR2ThluvM/'],[],0,0,0,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise', 'testudograeca', 'きなこさん', 'ハリネズミ', 'ヘッジホッグ']",[],https://twitter.com/tattooman5052/status/973736273100894209,False,,0,,,,,,,,[],,,,
973392103278628864,973392103278628864,2018-03-13 03:55:36 Romance Standard Time,2018-03-13,03:55:36,+0200,152296962,tattooman5052,Zacky,,月初めの体重測定 きなこさん 273.0g→293.0g プラス20.0g 順調、順調♪ #リクガメ #ギリシャリクガメ #tortoise #greektortoise…  https://t.co/1uQ6Vj4HOT,ja,[],['https://www.instagram.com/p/BgP1OcGlmG6/'],[],0,0,0,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise']",[],https://twitter.com/tattooman5052/status/973392103278628864,False,,0,,,,,,,,[],,,,
969246625251110915,969246625251110915,2018-03-01 17:22:57 Romance Standard Time,2018-03-01,17:22:57,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 昼間シェルターに入ってくれたものの、 夜寝るときはスルー➿😅 . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ…  https://t.co/LU4Uc1w99S,ja,[],['https://www.instagram.com/p/BfyYL_5HT5e/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ']",[],https://twitter.com/apochu_uyan/status/969246625251110915,False,,0,,,,,,,,[],,,,
968108773523980290,968108773523980290,2018-02-26 14:01:32 Romance Standard Time,2018-02-26,14:01:32,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 いつもの定位置で寝た😪💤💤 . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん #kinako…  https://t.co/53xnc6VCeH,ja,[],['https://www.instagram.com/p/BfqSwK6n75D/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん', 'kinako']",[],https://twitter.com/apochu_uyan/status/968108773523980290,False,,0,,,,,,,,[],,,,
966878431261741056,966878431261741056,2018-02-23 04:32:36 Romance Standard Time,2018-02-23,04:32:36,+0200,152296962,tattooman5052,Zacky,,きなこさんと菜の花🎵 この後、美味しく食べてました😊 #リクガメ #ギリシャリクガメ #tortoise #greektortoise #testudograeca #きなこさん #爬虫類…  https://t.co/h9OlYA3s37,ja,[],['https://www.instagram.com/p/BfhjQ3vgXXd/'],[],0,0,2,"['リクガメ', 'ギリシャリクガメ', 'tortoise', 'greektortoise', 'testudograeca', 'きなこさん', '爬虫類']",[],https://twitter.com/tattooman5052/status/966878431261741056,False,,0,,,,,,,,[],,,,
966864892920782849,966864892920782849,2018-02-23 03:38:48 Romance Standard Time,2018-02-23,03:38:48,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 . #狭い所がお好き #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #tesudograeca #きなこ #きなこさん #🐢  #レプタイ #爬虫類…  https://t.co/ILLtuKAwJ9,ja,[],['https://www.instagram.com/p/BfhdG1XHnq7/'],[],0,0,0,"['狭い所がお好き', 'ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'tesudograeca', 'きなこ', 'きなこさん', 'レプタイ', '爬虫類']",[],https://twitter.com/apochu_uyan/status/966864892920782849,False,,0,,,,,,,,[],,,,
965264734470787073,965264734470787073,2018-02-18 17:40:21 Romance Standard Time,2018-02-18,17:40:21,+0200,2253501296,lblifecoach,Linda Bonnar,,#success comes in all shapes and sizes and means different things for different people!  Our #greektortoise Apollo- who we thought was male for a while is definitely not male and has 4 babies on the way- Enshallah  #successfulsunday #LifeFindsAWay #tortoise  https://t.co/6EGys8N81z,en,[],[],['https://pbs.twimg.com/media/DWVPJJ6WAAMRgyN.jpg'],0,0,2,"['success', 'greektortoise', 'successfulsunday', 'lifefindsaway', 'tortoise']",[],https://twitter.com/LBLifecoach/status/965264734470787073,False,,1,https://pbs.twimg.com/media/DWVPJJ6WAAMRgyN.jpg,,,,,,,[],,,,
963620338692214785,963620338692214785,2018-02-14 04:46:06 Romance Standard Time,2018-02-14,04:46:06,+0200,519586314,apochu_uyan,ゆーやん,,きなこさん🐢 まったり。 日向ぼっこ☀ . #ギリシャリクガメ #リクガメ #陸亀 #greektortoise #testudograeca  #きなこ #きなこさん #kinako…  https://t.co/18ABPOkT6X,ja,[],['https://www.instagram.com/p/BfKZfYwHPVv/'],[],0,0,0,"['ギリシャリクガメ', 'リクガメ', '陸亀', 'greektortoise', 'testudograeca', 'きなこ', 'きなこさん', 'kinako']",[],https://twitter.com/apochu_uyan/status/963620338692214785,False,,0,,,,,,,,[],,,,
