id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1373234933393727488,1373234933393727488,2021-03-20 12:28:16 Romance Standard Time,2021-03-20,12:28:16,+0200,929747609085988864,fundiversznz,FUN DIVERS ZANZIBAR,,This magic #reef is just a few minutes boat ride from our #divebase at Nungwi beach in #Zanzibar   💦 Try Diving 💦 Learn to Dive 💦 Dive With Us   https://t.co/wSMfPmKHwE   #leafscorpionfish #coralreef #divesite #scubadiving #padi #diveresort #nungwi #divelocal @PADI @DiveSafety  https://t.co/9SV63MaIPN,en,"[{'screen_name': 'padi', 'name': 'padi', 'id': '7748402'}, {'screen_name': 'divesafety', 'name': 'dan southern africa', 'id': '78920020'}]",['https://fundiverszanzibar.com'],['https://pbs.twimg.com/media/Ew61rzOXEAE9UGD.jpg'],0,0,7,"['reef', 'divebase', 'zanzibar', 'leafscorpionfish', 'coralreef', 'divesite', 'scubadiving', 'padi', 'diveresort', 'nungwi', 'divelocal']",[],https://twitter.com/fundiversznz/status/1373234933393727488,False,,1,https://pbs.twimg.com/media/Ew61rzOXEAE9UGD.jpg,,,,,,,[],,,,
1329732478706151424,1329732478706151424,2020-11-20 11:25:02 Romance Standard Time,2020-11-20,11:25:02,+0200,335149413,indiadives,Planet Scuba India,,"Paperfish or leaf scorpionfish is the only member of its genus. This fish is as flat as a leaf and resembles a leaf too. Their colour varies from pink, green, red, to brown, ocher and yellow. Sometimes even a pale white.  📷: @un_wansiri  . . . #leafscorpionfish #leaffish  https://t.co/GUFeWjesy1",en,[],[],['https://pbs.twimg.com/media/EnQoomeXUAE2bBF.jpg'],0,0,0,"['leafscorpionfish', 'leaffish']",[],https://twitter.com/IndiaDives/status/1329732478706151424,False,,1,https://pbs.twimg.com/media/EnQoomeXUAE2bBF.jpg,,,,,,,[],,,,
1291995661563383813,1291995661563383813,2020-08-08 09:12:24 Romance Daylight Time,2020-08-08,09:12:24,+0200,1284045486836465665,alicemagic00,ありまり,,脱皮するのはほんと驚き😳 #沖縄県 #ダイビング  #diving #水中マクロ  #水中生物  #ハダカハオコゼ #paperfish #leafscorpionfish   https://t.co/bpeDG1FdPZ  https://t.co/tldimMqimL,ja,[],['https://www.instagram.com/p/CDnpGtFB_S0/?igshid=c0952u56v6br'],['https://pbs.twimg.com/media/Ee4XNFqUwAEKBMV.jpg'],0,0,1,"['沖縄県', 'ダイビング', 'diving', '水中マクロ', '水中生物', 'ハダカハオコゼ', 'paperfish', 'leafscorpionfish']",[],https://twitter.com/Alicemagic00/status/1291995661563383813,False,,1,https://pbs.twimg.com/media/Ee4XNFqUwAEKBMV.jpg,,,,,,,[],,,,
1289594545550708738,1289594545550708738,2020-08-01 18:11:13 Romance Daylight Time,2020-08-01,18:11:13,+0200,335149413,indiadives,Planet Scuba India,,The leaf scorpionfish is almost as flat as a leaf. Its skin generally has blotches that enhance its camouflage effect 📷: @vidyasagaran  #scorpionfish #leafscorpionfish #camoflauge #macromode #macromood #uwmacro #sipadan #divesite #marinelife #molt #leaf #naturepic #photooftheday  https://t.co/n5E1mT4CW4,en,"[{'screen_name': 'vidyasagaran', 'name': 'vidyasagaran', 'id': '104509234'}]",[],['https://pbs.twimg.com/media/EeWPY6OWoAA09TR.jpg'],0,1,1,"['scorpionfish', 'leafscorpionfish', 'camoflauge', 'macromode', 'macromood', 'uwmacro', 'sipadan', 'divesite', 'marinelife', 'molt', 'leaf', 'naturepic', 'photooftheday']",[],https://twitter.com/IndiaDives/status/1289594545550708738,False,,1,https://pbs.twimg.com/media/EeWPY6OWoAA09TR.jpg,,,,,,,[],,,,
1279611119859052545,1279611119859052545,2020-07-05 05:00:39 Romance Daylight Time,2020-07-05,05:00:39,+0200,815366071,mermaidlob,Mermaid Liveaboards,,"Camouflage of Leaf scorpionfish, sitting calm on the reef like a dead leaf🍃🍂 🌐  https://t.co/mnAqgzFRxL 📧 info@mermaid-liveaboards.com photo by  https://t.co/UG78jYMZkw    #underwaterphotography #diving #snorkeling #leafscorpionfish  https://t.co/EjUlKts04B",en,[],"['http://www.mermaid-liveaboards.com', 'http://bugDreamer.com']",['https://pbs.twimg.com/media/EcIXiDpXgAAQqhj.jpg'],0,0,1,"['underwaterphotography', 'diving', 'snorkeling', 'leafscorpionfish']",[],https://twitter.com/MermaidLOB/status/1279611119859052545,False,,1,https://pbs.twimg.com/media/EcIXiDpXgAAQqhj.jpg,,,,,,,[],,,,
1235221051073757184,1235221051073757184,2020-03-04 16:10:22 Romance Standard Time,2020-03-04,16:10:22,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,"RainbowScuba: KGoetz2005 : There are so many amazing fish, what is your favorite fish?! #Hawaii #scuba #Gopro #coral #coralreef #divingtime #underwatercoral #colorfulfish #oceanlife #leafscorpionfish #gorgeousfish #greatdivingtime hawaiiscubadiving … …  https://t.co/Pz0PQDFOYU",en,[],[],['https://pbs.twimg.com/media/ESRiFL6WkAAus7T.jpg'],0,2,2,"['hawaii', 'scuba', 'gopro', 'coral', 'coralreef', 'divingtime', 'underwatercoral', 'colorfulfish', 'oceanlife', 'leafscorpionfish', 'gorgeousfish', 'greatdivingtime']",[],https://twitter.com/scuba_hawaii/status/1235221051073757184,False,,1,https://pbs.twimg.com/media/ESRiFL6WkAAus7T.jpg,,,,,,,[],,,,
1235220040254926849,1235220040254926849,2020-03-04 16:06:21 Romance Standard Time,2020-03-04,16:06:21,+0200,12322722,rainbowscuba,RainbowScuba.com,,"KGoetz2005 : There are so many amazing fish, what is your favorite fish?! #Hawaii #scuba #Gopro #coral #coralreef #divingtime #underwatercoral #colorfulfish #oceanlife #leafscorpionfish #gorgeousfish #greatdivingtime hawaiiscubadiving …  https://t.co/b7uHA3cEBh)  https://t.co/VjNcX0G60t",en,[],['https://twitter.com/KGoetz2005/status/1235217783908118531'],['https://pbs.twimg.com/media/ESRiFL6WkAAus7T.jpg'],0,2,0,"['hawaii', 'scuba', 'gopro', 'coral', 'coralreef', 'divingtime', 'underwatercoral', 'colorfulfish', 'oceanlife', 'leafscorpionfish', 'gorgeousfish', 'greatdivingtime']",[],https://twitter.com/RainbowScuba/status/1235220040254926849,False,0,1,https://pbs.twimg.com/media/ESRiFL6WkAAus7T.jpg,,,,,,,[],,,,
1230898314549374983,1230898314549374983,2020-02-21 17:53:21 Romance Standard Time,2020-02-21,17:53:21,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,RainbowScuba: KGoetz2005 : Little cute fish! #scuba #Hawaii #Gopro #gorgeousfish #coralreef #divingtime #littlecutefish #leafscorpionfish #divingisbeautiful #beautifulfish #discoverunderwater #underwaterfunfun hawaiiscubadiving  https://t.co/hfRKo9EBWO ……  https://t.co/0aD04aS3Gn,en,[],['https://ift.tt/2BVnT6f'],['https://pbs.twimg.com/media/ERUEhfmWsAYz54O.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'gorgeousfish', 'coralreef', 'divingtime', 'littlecutefish', 'leafscorpionfish', 'divingisbeautiful', 'beautifulfish', 'discoverunderwater', 'underwaterfunfun']",[],https://twitter.com/scuba_hawaii/status/1230898314549374983,False,,1,https://pbs.twimg.com/media/ERUEhfmWsAYz54O.jpg,,,,,,,[],,,,
1230895047614324738,1230895047614324738,2020-02-21 17:40:22 Romance Standard Time,2020-02-21,17:40:22,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Little cute fish! #scuba #Hawaii #Gopro #gorgeousfish #coralreef #divingtime #littlecutefish #leafscorpionfish #divingisbeautiful #beautifulfish #discoverunderwater #underwaterfunfun hawaiiscubadiving  https://t.co/VH7hMu5fzE …  https://t.co/j9cYREXalB)  https://t.co/cC3XAu1YuG,en,[],"['https://ift.tt/2BVnT6f', 'https://twitter.com/KGoetz2005/status/1230893734281252865']",['https://pbs.twimg.com/media/ERUEhfmWsAYz54O.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'gorgeousfish', 'coralreef', 'divingtime', 'littlecutefish', 'leafscorpionfish', 'divingisbeautiful', 'beautifulfish', 'discoverunderwater', 'underwaterfunfun']",[],https://twitter.com/RainbowScuba/status/1230895047614324738,False,0,1,https://pbs.twimg.com/media/ERUEhfmWsAYz54O.jpg,,,,,,,[],,,,
1219219867515092992,1219219867515092992,2020-01-20 12:27:23 Romance Standard Time,2020-01-20,12:27:23,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,RainbowScuba: KGoetz2005 : Colorful fish! #scuba #Hawaii #Gopro #colorfulfish #divingtrip #underwaterexplorer #cutefish #oceanlife #dailydiving #leafscorpionfish #gorgeousfish #greatdivingtrip hawaiiscubadiving  https://t.co/6OMGB8d91U (#follow …  https://t.co/hE9LBes1U2,en,[],['https://twitter.com/KGoetz2005/status/1219212303809335296/photo/1'],['https://pbs.twimg.com/media/EOuGVGaX4AIbWcy.jpg'],0,2,3,"['scuba', 'hawaii', 'gopro', 'colorfulfish', 'divingtrip', 'underwaterexplorer', 'cutefish', 'oceanlife', 'dailydiving', 'leafscorpionfish', 'gorgeousfish', 'greatdivingtrip', 'follow']",[],https://twitter.com/scuba_hawaii/status/1219219867515092992,False,,1,https://pbs.twimg.com/media/EOuGVGaX4AIbWcy.jpg,,,,,,,[],,,,
1219215822280851461,1219215822280851461,2020-01-20 12:11:18 Romance Standard Time,2020-01-20,12:11:18,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful fish! #scuba #Hawaii #Gopro #colorfulfish #divingtrip #underwaterexplorer #cutefish #oceanlife #dailydiving #leafscorpionfish #gorgeousfish #greatdivingtrip hawaiiscubadiving  https://t.co/yJLEIW1sZo (#follow  https://t.co/2eG2H7fb73)  https://t.co/omLsXK0x6N,en,[],"['https://twitter.com/KGoetz2005/status/1219212303809335296/photo/1', 'https://twitter.com/KGoetz2005/status/1219212303809335296']",['https://pbs.twimg.com/media/EOuGVGaX4AIbWcy.jpg'],0,2,0,"['scuba', 'hawaii', 'gopro', 'colorfulfish', 'divingtrip', 'underwaterexplorer', 'cutefish', 'oceanlife', 'dailydiving', 'leafscorpionfish', 'gorgeousfish', 'greatdivingtrip', 'follow']",[],https://twitter.com/RainbowScuba/status/1219215822280851461,False,0,1,https://pbs.twimg.com/media/EOuGVGaX4AIbWcy.jpg,,,,,,,[],,,,
1216629705685774337,1216629705685774337,2020-01-13 08:55:00 Romance Standard Time,2020-01-13,08:55:00,+0200,1118371273111953408,diversbali,Dream Divers Bali,"{'type': 'Point', 'coordinates': [-8.33544678, 115.65207546]}",Leaf Scorpionfis - постоянный обитатель на дайв-сайтах Pyramids и Jeluk в Амеде #дайвинг #бали #дайвингбали #diving #bali #amed #amedbali #divingbali #leafscorpionfish @ Amed Bali  https://t.co/POTSq0vlTR,und,[],['https://www.instagram.com/p/B7QI5ewhJlW/?igshid=1gj916tihykin'],[],0,0,0,"['дайвинг', 'бали', 'дайвингбали', 'diving', 'bali', 'amed', 'amedbali', 'divingbali', 'leafscorpionfish']",[],https://twitter.com/DiversBali/status/1216629705685774337,False,,0,,,,,,,,[],,,,
1214588296032063489,1214588296032063489,2020-01-07 17:43:10 Romance Standard Time,2020-01-07,17:43:10,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,RainbowScuba: KGoetz2005 : Colorful and gorgeous fish! #scuba #Hawaii #Gopro #gorgeousfish #coralreef #divingexplore #underwaterexplore #sealife #beautifulfish #greatdiving #colorfulfish #leafscorpionfish #divingisawesome hawaiiscubadiving …  https://t.co/VAPRQL1Dsm,en,[],[],['https://pbs.twimg.com/media/ENsSccHXkAAH2_O.jpg'],0,2,2,"['scuba', 'hawaii', 'gopro', 'gorgeousfish', 'coralreef', 'divingexplore', 'underwaterexplore', 'sealife', 'beautifulfish', 'greatdiving', 'colorfulfish', 'leafscorpionfish', 'divingisawesome']",[],https://twitter.com/scuba_hawaii/status/1214588296032063489,False,,1,https://pbs.twimg.com/media/ENsSccHXkAAH2_O.jpg,,,,,,,[],,,,
1214584805381332993,1214584805381332993,2020-01-07 17:29:18 Romance Standard Time,2020-01-07,17:29:18,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful and gorgeous fish! #scuba #Hawaii #Gopro #gorgeousfish #coralreef #divingexplore #underwaterexplore #sealife #beautifulfish #greatdiving #colorfulfish #leafscorpionfish #divingisawesome hawaiiscubadiving  https://t.co/AZGQOTR8PP (#f…  https://t.co/YRCXFWjXWW)  https://t.co/91NyH4ponB,en,[],"['https://twitter.com/KGoetz2005/status/1214582806229245957/photo/1', 'https://twitter.com/KGoetz2005/status/1214582806229245957']",['https://pbs.twimg.com/media/ENsSccHXkAAH2_O.jpg'],0,1,0,"['scuba', 'hawaii', 'gopro', 'gorgeousfish', 'coralreef', 'divingexplore', 'underwaterexplore', 'sealife', 'beautifulfish', 'greatdiving', 'colorfulfish', 'leafscorpionfish', 'divingisawesome', 'f']",[],https://twitter.com/RainbowScuba/status/1214584805381332993,False,0,1,https://pbs.twimg.com/media/ENsSccHXkAAH2_O.jpg,,,,,,,[],,,,
1210253070594170880,1210253070594170880,2019-12-26 18:36:32 Romance Standard Time,2019-12-26,18:36:32,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,RainbowScuba: KGoetz2005 : Colorful fish! #Hawaii #scuba #Gopro #gorgeousfish #colorfulfish #divingtime #underwaterexplorer #leafscorpionfish #greatdivingtime #divingtour #beautifulfish hawaiiscubadiving  https://t.co/2k3k8y3HIY (#follow …  https://t.co/q2IIxtytzv,en,[],['https://twitter.com/KGoetz2005/status/1210247500986245126/photo/1'],['https://pbs.twimg.com/media/EMutFcgXsAAm5bg.jpg'],1,1,1,"['hawaii', 'scuba', 'gopro', 'gorgeousfish', 'colorfulfish', 'divingtime', 'underwaterexplorer', 'leafscorpionfish', 'greatdivingtime', 'divingtour', 'beautifulfish', 'follow']",[],https://twitter.com/scuba_hawaii/status/1210253070594170880,False,,1,https://pbs.twimg.com/media/EMutFcgXsAAm5bg.jpg,,,,,,,[],,,,
1210251235363872769,1210251235363872769,2019-12-26 18:29:14 Romance Standard Time,2019-12-26,18:29:14,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful fish! #Hawaii #scuba #Gopro #gorgeousfish #colorfulfish #divingtime #underwaterexplorer #leafscorpionfish #greatdivingtime #divingtour #beautifulfish hawaiiscubadiving  https://t.co/pgndCE28iQ (#follow  https://t.co/StZ8uCWzut)  https://t.co/KM9fEq9LIR,en,[],"['https://twitter.com/KGoetz2005/status/1210247500986245126/photo/1', 'https://twitter.com/KGoetz2005/status/1210247500986245126']",['https://pbs.twimg.com/media/EMutFcgXsAAm5bg.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'gorgeousfish', 'colorfulfish', 'divingtime', 'underwaterexplorer', 'leafscorpionfish', 'greatdivingtime', 'divingtour', 'beautifulfish', 'follow']",[],https://twitter.com/RainbowScuba/status/1210251235363872769,False,0,1,https://pbs.twimg.com/media/EMutFcgXsAAm5bg.jpg,,,,,,,[],,,,
1209739564383948800,1209739564383948800,2019-12-25 08:36:02 Romance Standard Time,2019-12-25,08:36:02,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,RainbowScuba: KGoetz2005 : Gorgeous fish! #scuba #Hawaii #gorgeousfish #underwatersealife #greatdivingtrip #divingdaily #leafscorpionfish #beautifilfish #divingholiday hawaiiscubadiving  https://t.co/UNQs3phz7L (#follow  https://t.co/pd1roBUSfo)  https://t.co/qIaIWKiLni,en,[],"['https://twitter.com/KGoetz2005/status/1209734040393269248/photo/1', 'https://twitter.com/KGoetz2005/status/1209734040393269248']",['https://pbs.twimg.com/media/EMnaISjXsAE-QD9.jpg'],0,2,0,"['scuba', 'hawaii', 'gorgeousfish', 'underwatersealife', 'greatdivingtrip', 'divingdaily', 'leafscorpionfish', 'beautifilfish', 'divingholiday', 'follow']",[],https://twitter.com/scuba_hawaii/status/1209739564383948800,False,0,1,https://pbs.twimg.com/media/EMnaISjXsAE-QD9.jpg,,,,,,,[],,,,
1209737812129599488,1209737812129599488,2019-12-25 08:29:04 Romance Standard Time,2019-12-25,08:29:04,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #scuba #Hawaii #gorgeousfish #underwatersealife #greatdivingtrip #divingdaily #leafscorpionfish #beautifilfish #divingholiday hawaiiscubadiving  https://t.co/FqoI3D4SMR (#follow  https://t.co/B4sT9JPZid)  https://t.co/7QPQ2YHW5X,en,[],"['https://twitter.com/KGoetz2005/status/1209734040393269248/photo/1', 'https://twitter.com/KGoetz2005/status/1209734040393269248']",['https://pbs.twimg.com/media/EMnaISjXsAE-QD9.jpg'],0,2,0,"['scuba', 'hawaii', 'gorgeousfish', 'underwatersealife', 'greatdivingtrip', 'divingdaily', 'leafscorpionfish', 'beautifilfish', 'divingholiday', 'follow']",[],https://twitter.com/RainbowScuba/status/1209737812129599488,False,0,1,https://pbs.twimg.com/media/EMnaISjXsAE-QD9.jpg,,,,,,,[],,,,
1204989813008396290,1204989813008396290,2019-12-12 06:02:13 Romance Standard Time,2019-12-12,06:02:13,+0200,815856962214596608,lovingheartfish,Shinsuke,,ハダカハオコゼを真横から！ f2.8だけど殆ど動かないので撮りやすい(^^)  #ダイビング  #水中写真  #インドネシア  #バリ島  #トランバン  #ハダカハオコゼ  #scubadiving  #underwaterphotography  #indonesia  #bali  #tulamben  #leafscorpionfish  #paperfish  https://t.co/31kHCrvVjN,ja,[],[],['https://pbs.twimg.com/media/ELj72EWUEAMQ5dv.jpg'],0,0,2,"['ダイビング', '水中写真', 'インドネシア', 'バリ島', 'トランバン', 'ハダカハオコゼ', 'scubadiving', 'underwaterphotography', 'indonesia', 'bali', 'tulamben', 'leafscorpionfish', 'paperfish']",[],https://twitter.com/Lovingheartfish/status/1204989813008396290,False,,1,https://pbs.twimg.com/media/ELj72EWUEAMQ5dv.jpg,,,,,,,[],,,,
1202485049121267713,1202485049121267713,2019-12-05 08:09:11 Romance Standard Time,2019-12-05,08:09:11,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful fish! #scuba #Hawaii #Gopro #beautifulfish #divingdaily #divingtime #naturecoralreef #underwaterfun #gorgeousfish #scubadivinggroup #leafscorpionfish #greatdivingtime #underwaterexploring #diving #waikiki  https://t.co/Cy6Fp54bxM h…  https://t.co/wf9ne3bvXU)  https://t.co/y3k7Z52eEl,en,[],"['https://ift.tt/2Nnw1Ad', 'https://twitter.com/KGoetz2005/status/1202484663794749440']",['https://pbs.twimg.com/media/ELAVx4eXkAA0ajB.jpg'],0,2,0,"['scuba', 'hawaii', 'gopro', 'beautifulfish', 'divingdaily', 'divingtime', 'naturecoralreef', 'underwaterfun', 'gorgeousfish', 'scubadivinggroup', 'leafscorpionfish', 'greatdivingtime', 'underwaterexploring', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1202485049121267713,False,0,1,https://pbs.twimg.com/media/ELAVx4eXkAA0ajB.jpg,,,,,,,[],,,,
1199363622503428096,1199363622503428096,2019-11-26 17:25:45 Romance Standard Time,2019-11-26,17:25:45,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Leaf scorpion fish! #scuba #Hawaii #Gopro #coralreef #divingexplore #leafscorpionfish #cutefish #underwaterexplorer #underwaterfun #cuteleafscorpionfish #greatdiving #diving #honolulu  https://t.co/1RtxkCxGGk hawaiiscubadiving …  https://t.co/YYKH1lbRoD)  https://t.co/pJ2XzOj3Tb,en,[],"['https://ift.tt/2QLXv6q', 'https://twitter.com/KGoetz2005/status/1199363093429735426']",['https://pbs.twimg.com/media/EKT-2_GXUAA8vL4.jpg'],0,2,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'divingexplore', 'leafscorpionfish', 'cutefish', 'underwaterexplorer', 'underwaterfun', 'cuteleafscorpionfish', 'greatdiving', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1199363622503428096,False,0,1,https://pbs.twimg.com/media/EKT-2_GXUAA8vL4.jpg,,,,,,,[],,,,
1192304744884297730,1192304744884297730,2019-11-07 05:56:17 Romance Standard Time,2019-11-07,05:56:17,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #scuba #Hawaii #Gopro #coralreef #gorgeousfish #naturecoralreef #leafscorpionfish #divingtime #cuteleafscorpionfish #greatdivingtime #beautifulfish #diving #honolulu  https://t.co/k48UZdhwXr hawaiiscubadiving …  https://t.co/f47rnlFIPq)  https://t.co/HEeGHjFIhB,en,[],"['https://ift.tt/2zNkLb3', 'https://twitter.com/KGoetz2005/status/1192302250967871489']",['https://pbs.twimg.com/media/EIvq2PBW4AAmeGS.jpg'],0,3,1,"['scuba', 'hawaii', 'gopro', 'coralreef', 'gorgeousfish', 'naturecoralreef', 'leafscorpionfish', 'divingtime', 'cuteleafscorpionfish', 'greatdivingtime', 'beautifulfish', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1192304744884297730,False,0,1,https://pbs.twimg.com/media/EIvq2PBW4AAmeGS.jpg,,,,,,,[],,,,
1191380742875631619,1191380742875631619,2019-11-04 16:44:38 Romance Standard Time,2019-11-04,16:44:38,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful and beautiful fish! #Hawaii #scuba #Gopro #coral #coralreef #divingtime #gorgeousfish #colorfulfish #oceanlife #divingdaily #leafscorpionfish #greatdivingtime #beautifulfish #divingexperience #underwatersealife #cuteleafscorpion…  https://t.co/Fa57mvrPyX)  https://t.co/c8tcDBbIdQ,en,[],['https://twitter.com/KGoetz2005/status/1191380201973960704'],['https://pbs.twimg.com/media/EIiiePJXUAAffUY.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'coral', 'coralreef', 'divingtime', 'gorgeousfish', 'colorfulfish', 'oceanlife', 'divingdaily', 'leafscorpionfish', 'greatdivingtime', 'beautifulfish', 'divingexperience', 'underwatersealife', 'cuteleafscorpion']",[],https://twitter.com/RainbowScuba/status/1191380742875631619,False,0,1,https://pbs.twimg.com/media/EIiiePJXUAAffUY.jpg,,,,,,,[],,,,
1190947790005911553,1190947790005911553,2019-11-03 12:04:14 Romance Standard Time,2019-11-03,12:04:14,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #Hawaii #scuba #Gopro #gorgeousfish #coralreef #divingisfantastic #gorgeousdiving #leafscorpionfish #dailydiving #cuteleafscorpionfish #underwaterfantasy #diving #honolulu  https://t.co/xSLSiuM4za hawaiiscubadiving …  https://t.co/B5SIntMNFi)  https://t.co/FW9drQphe4,en,[],"['https://ift.tt/2BYPt2o', 'https://twitter.com/KGoetz2005/status/1190947315042963456']",['https://pbs.twimg.com/media/EIcYtDOWkAAphbn.jpg'],0,1,0,"['hawaii', 'scuba', 'gopro', 'gorgeousfish', 'coralreef', 'divingisfantastic', 'gorgeousdiving', 'leafscorpionfish', 'dailydiving', 'cuteleafscorpionfish', 'underwaterfantasy', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1190947790005911553,False,0,1,https://pbs.twimg.com/media/EIcYtDOWkAAphbn.jpg,,,,,,,[],,,,
1187316122569400320,1187316122569400320,2019-10-24 12:33:17 Romance Daylight Time,2019-10-24,12:33:17,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful fish! #scuba #Hawaii #Gopro #divingtime #coralreef #gorgeousfish #underwaterexploring #colorfulfish #leafscorpionfish #greatdivingtime #oceanlife #cuteleafscorpionfish #diving #waikiki  https://t.co/uWSEVUIdPr hawaiiscubadiving …  https://t.co/jlBWPogVn3)  https://t.co/Stnnx6BJJ3,en,[],"['https://ift.tt/2EoYMef', 'https://twitter.com/KGoetz2005/status/1187315852825235456']",['https://pbs.twimg.com/media/EHoxuLMXYAAnT2U.jpg'],0,1,0,"['scuba', 'hawaii', 'gopro', 'divingtime', 'coralreef', 'gorgeousfish', 'underwaterexploring', 'colorfulfish', 'leafscorpionfish', 'greatdivingtime', 'oceanlife', 'cuteleafscorpionfish', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1187316122569400320,False,0,1,https://pbs.twimg.com/media/EHoxuLMXYAAnT2U.jpg,,,,,,,[],,,,
1186875554571542529,1186875554571542529,2019-10-23 07:22:37 Romance Daylight Time,2019-10-23,07:22:37,+0200,103287302,applekorak,Apple K.,,Rare ที่สุดของดำน้ำรอบนี้คือเจ้าตัวนี้เลย Leaf Scorpionfish สีชมพูสดใส ทำตัวแข็งบนกองปะการัง กะว่าทำเนียน กู camouflage นะ ไอ้มานุดไม่เห็นแน่ๆ 55555😂😂 เห็นความเลิกลักของเมิงนั้นแหละ #leafscorpionfish #scubadiving #maafushi #Maldives  https://t.co/C5byHDtLiQ,th,[],[],[],0,0,0,"['leafscorpionfish', 'scubadiving', 'maafushi', 'maldives']",[],https://twitter.com/AppleKoraK/status/1186875554571542529,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1186875444341047298/pu/img/PthJpuXVPVgIws1j.jpg,,,,,,,[],,,,
1185444268611198981,1185444268611198981,2019-10-19 08:35:12 Romance Daylight Time,2019-10-19,08:35:12,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Hello little cute friend! #Hawaii #scuba #Gopro #coral #divingtime #gorgeousfish #fridaydivingday #tropicalcoralreef #leafscorpionfish #greatdivingtime #cuteleafscorpionfish #gorgeousdivingtrip #divingdaily #diving #honolulu …  https://t.co/M6XxC1hzBi)  https://t.co/2NJL4XmZ94,en,[],['https://twitter.com/KGoetz2005/status/1185442267458363392'],['https://pbs.twimg.com/media/EHOLR8yXUAAjcNT.jpg'],0,1,0,"['hawaii', 'scuba', 'gopro', 'coral', 'divingtime', 'gorgeousfish', 'fridaydivingday', 'tropicalcoralreef', 'leafscorpionfish', 'greatdivingtime', 'cuteleafscorpionfish', 'gorgeousdivingtrip', 'divingdaily', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1185444268611198981,False,0,1,https://pbs.twimg.com/media/EHOLR8yXUAAjcNT.jpg,,,,,,,[],,,,
1184048861486239745,1184048861486239745,2019-10-15 12:10:21 Romance Daylight Time,2019-10-15,12:10:21,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #scuba #Hawaii #Gopro #coralreef #gorgeousfish #leafscorpionfish #divingisbeautiful #cuteleafscorpionfish #divingisfun #diving #waikiki  https://t.co/xSLSiuM4za hawaiiscubadiving  https://t.co/Hc5LTUuSBv (#follow  https://t.co/cWOry9ODHN)  https://t.co/9ewsbcr6iR,en,[],"['https://ift.tt/2BYPt2o', 'https://twitter.com/KGoetz2005/status/1184047840584257536/photo/1', 'https://twitter.com/KGoetz2005/status/1184047840584257536']",['https://pbs.twimg.com/media/EG6WKk2WsAAcxTx.jpg'],0,1,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'gorgeousfish', 'leafscorpionfish', 'divingisbeautiful', 'cuteleafscorpionfish', 'divingisfun', 'diving', 'waikiki', 'follow']",[],https://twitter.com/RainbowScuba/status/1184048861486239745,False,0,1,https://pbs.twimg.com/media/EG6WKk2WsAAcxTx.jpg,,,,,,,[],,,,
