id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
634113584012873728,634113584012873728,2015-08-19 23:23:54 Romance Daylight Time,2015-08-19,23:23:54,+0200,2742762609,hamro_cartoon,Nepali Cartoon,,Jaoziinhuu: RT hanniballessie: #dory #achillestang #findingnemo #findingdory #cartoon #dailydraw #doodle #art #art…  https://t.co/soBP0LiocN,fi,[],['https://instagram.com/p/6jJMcwFzC8/'],[],0,0,0,"['dory', 'achillestang', 'findingnemo', 'findingdory', 'cartoon', 'dailydraw', 'doodle', 'art', 'art']",[],https://twitter.com/Hamro_Cartoon/status/634113584012873728,False,,0,,,,,,,,[],,,,
634003833274920960,634003833274920960,2015-08-19 16:07:47 Romance Daylight Time,2015-08-19,16:07:47,+0200,2742762609,hamro_cartoon,Nepali Cartoon,,FIipFIap: RT hanniballessie: #dory #achillestang #findingnemo #findingdory #cartoon #dailydraw #doodle #art #artis…  https://t.co/soBP0LiocN,in,[],['https://instagram.com/p/6jJMcwFzC8/'],[],0,0,0,"['dory', 'achillestang', 'findingnemo', 'findingdory', 'cartoon', 'dailydraw', 'doodle', 'art', 'artis']",[],https://twitter.com/Hamro_Cartoon/status/634003833274920960,False,,0,,,,,,,,[],,,,
633837747241885696,633837747241885696,2015-08-19 05:07:49 Romance Daylight Time,2015-08-19,05:07:49,+0200,2742762609,hamro_cartoon,Nepali Cartoon,,hanniballessie: #dory #achillestang #findingnemo #findingdory #cartoon #dailydraw #doodle #art #artist #design…  https://t.co/soBP0LiocN,fr,[],['https://instagram.com/p/6jJMcwFzC8/'],[],0,0,0,"['dory', 'achillestang', 'findingnemo', 'findingdory', 'cartoon', 'dailydraw', 'doodle', 'art', 'artist', 'design']",[],https://twitter.com/Hamro_Cartoon/status/633837747241885696,False,,0,,,,,,,,[],,,,
633836203004043264,633836203004043264,2015-08-19 05:01:41 Romance Daylight Time,2015-08-19,05:01:41,+0200,2471028221,hanniballessie,Nathan Barker,,#dory #achillestang #findingnemo #findingdory #cartoon #dailydraw #doodle #art #artist #design…  https://t.co/XFBG9sZrML,und,[],['https://instagram.com/p/6jJMcwFzC8/'],[],0,26,0,"['dory', 'achillestang', 'findingnemo', 'findingdory', 'cartoon', 'dailydraw', 'doodle', 'art', 'artist', 'design']",[],https://twitter.com/hanniballessie/status/633836203004043264,False,,0,,,,,,,,[],,,,
484266419648208896,484264323720957952,2014-07-02 11:24:46 Romance Daylight Time,2014-07-02,11:24:46,+0200,27243867,xklx,Rie,,"@AdamCimmering @Newby_Andrew when u drain the ocean im really after an #AchillesTang, theyre about £300 though so any chance u can get me 1?",en,"[{'screen_name': 'newby_andrew', 'name': 'andrew michael newby', 'id': '2408354141'}]",[],[],1,0,1,['achillestang'],[],https://twitter.com/xKLx/status/484266419648208896,False,,0,,,,,,,,[],,,,
479698974073294848,479698974073294848,2014-06-19 20:55:22 Romance Daylight Time,2014-06-19,20:55:22,+0200,304112152,brandonmkwebb,Brandon Webb,,A few of my fish. I love my #achillestang! Worth the arm and leg I paid for him! #marinetank…  http://t.co/gNkBFce5o7,en,[],['http://instagram.com/p/pb7s6bkc2N/'],[],0,0,0,"['achillestang', 'marinetank']",[],https://twitter.com/brandonmkwebb/status/479698974073294848,False,,0,,,,,,,,[],,,,
448395919583891456,448395919583891456,2014-03-25 10:48:12 Romance Standard Time,2014-03-25,10:48:12,+0200,582613036,emirandadotcom,Erick Miranda,,#achillestang #sixmonths #halfyear #growing #reeftank #aquarium #achilles  http://t.co/ZwRGVaQVt2,und,[],['http://instagram.com/p/l9guIkLeuw/'],[],0,0,0,"['achillestang', 'sixmonths', 'halfyear', 'growing', 'reeftank', 'aquarium', 'achilles']",[],https://twitter.com/Emirandadotcom/status/448395919583891456,False,,0,,,,,,,,[],,,,
447400150429073408,447400150429073408,2014-03-22 16:51:22 Romance Standard Time,2014-03-22,16:51:22,+0200,383065109,mooody_007,H.J,,#saltlife #watertank #reef #reeftank #tang #tank #achilles #achillestang #aquarium #love #mydubai…  http://t.co/iMPS4kCyiQ,und,[],['http://instagram.com/p/l2b5akPnj0/'],[],0,0,0,"['saltlife', 'watertank', 'reef', 'reeftank', 'tang', 'tank', 'achilles', 'achillestang', 'aquarium', 'love', 'mydubai']",[],https://twitter.com/mooody_007/status/447400150429073408,False,,0,,,,,,,,[],,,,
403458360650891264,403458360650891264,2013-11-21 10:42:23 Romance Standard Time,2013-11-21,10:42:23,+0200,1951255393,mornamentals,Marine Ornamentals,,US shipment this week #yellowtang #achillestang #flameangels and much more #marinefish #southafrica,en,[],[],[],0,0,0,"['yellowtang', 'achillestang', 'flameangels', 'marinefish', 'southafrica']",[],https://twitter.com/MOrnamentals/status/403458360650891264,False,,0,,,,,,,,[],,,,
310383605820039169,310383605820039169,2013-03-09 14:36:32 Romance Standard Time,2013-03-09,14:36:32,+0200,995823548,livingworld_tgc,Living World,,All our available marine stock is up for you to have a peek at!  http://t.co/bCN08BEsld #marine #kent #tenterden #aquatic #fish #achillestang,en,[],['http://ow.ly/iCz9J'],[],0,0,0,"['marine', 'kent', 'tenterden', 'aquatic', 'fish', 'achillestang']",[],https://twitter.com/LivingWorld_TGC/status/310383605820039169,False,,0,,,,,,,,[],,,,
238563850662850560,238563850662850560,2012-08-23 11:10:28 Romance Daylight Time,2012-08-23,11:10:28,+0200,281203084,chazalaza,Charlie Hammond,,Going to see an #achillestang,en,[],[],[],0,0,0,['achillestang'],[],https://twitter.com/Chazalaza/status/238563850662850560,False,,0,,,,,,,,[],,,,
