id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
799764257403351040,799764257403351040,2016-11-19 01:00:32 Romance Standard Time,2016-11-19,01:00:32,+0200,315161628,hide_traveller,dream-traveller hide,,Good morning from Japan!  Have a great day everyone! 😊😉  Tokyo 8:00am  Birth flower of November 19 #GreatBurnet  https://t.co/GfsZHW5mCn,en,[],[],['https://pbs.twimg.com/media/CxlVWSVUoAEt7wR.jpg'],0,0,0,['greatburnet'],[],https://twitter.com/hide_traveller/status/799764257403351040,False,,1,https://pbs.twimg.com/media/CxlVWSVUoAEt7wR.jpg,,,,,,,[],,,,
786695682560098304,786695682560098304,2016-10-14 00:30:41 Romance Daylight Time,2016-10-14,00:30:41,+0200,266447230,apomchan1104,Apomchan,,秋桜と吾亦紅 澄んだ空気と高い秋の空が似合う花たち  #秋桜 #吾亦紅 #コスモス #ワレモコウ #cosmos #greatburnet #林拓児 #flower #flowers…  https://t.co/kJb727i04L,ja,[],['https://www.instagram.com/p/BLhRpBCA5IT/'],[],0,0,0,"['秋桜', '吾亦紅', 'コスモス', 'ワレモコウ', 'cosmos', 'greatburnet', '林拓児', 'flower', 'flowers']",[],https://twitter.com/apomchan1104/status/786695682560098304,False,,0,,,,,,,,[],,,,
783538443590721537,783538443590721537,2016-10-05 07:24:57 Romance Daylight Time,2016-10-05,07:24:57,+0200,2780304205,moninaya,naya,,20161005 曇り空とワレモコウ . . #ワレモコウ #吾亦紅 #地楡 #greatburnet #gardenburnet #botanical #nature #natural…  https://t.co/opTBm9ZS8f,ja,[],['https://www.instagram.com/p/BLK15Rlj1FM/'],[],0,0,3,"['ワレモコウ', '吾亦紅', '地楡', 'greatburnet', 'gardenburnet', 'botanical', 'nature', 'natural']",[],https://twitter.com/moninaya/status/783538443590721537,False,,0,,,,,,,,[],,,,
781274525371600897,781274525371600897,2016-09-29 01:28:56 Romance Daylight Time,2016-09-29,01:28:56,+0200,2551989176,taka1919_,takanobu azuma,"{'type': 'Point', 'coordinates': [42.64660811, 141.6063184]}",昨日お届けの#weeklyflower   今月もありがとうございました  #gringring  #greatburnet  #clematis  #rose  #lisianthus…  https://t.co/A8wgE4CjZ1,ja,[],['https://www.instagram.com/p/BK6wYofA8oA/'],[],0,0,0,"['gringring', 'greatburnet', 'clematis', 'rose', 'lisianthus']",[],https://twitter.com/taka1919_/status/781274525371600897,False,,0,,,,,,,,[],,,,
742084799037333505,742084799037333505,2016-06-12 22:02:58 Romance Daylight Time,2016-06-12,22:02:58,+0200,497150178,ktshroom,Kt Shroom,,#wildflowerhour #greatburnet #sanguisorbaofficinalis  https://t.co/80mJaalePo,und,[],[],['https://pbs.twimg.com/media/CkxqL2RWUAAbo-S.jpg'],0,0,4,"['wildflowerhour', 'greatburnet', 'sanguisorbaofficinalis']",[],https://twitter.com/ktshroom/status/742084799037333505,False,,1,https://pbs.twimg.com/media/CkxqL2RWUAAbo-S.jpg,,,,,,,[],,,,
667102840293187584,667102840293187584,2015-11-18 23:11:25 Romance Standard Time,2015-11-18,23:11:25,+0200,315161628,hide_traveller,dream-traveller hide,,Good morning from Japan!  Have a great day everyone! 😊😉  Tokyo 7:10 am Birth flower of November 19 #greatburnet  https://t.co/JxVM5UpxRd,en,[],[],['https://pbs.twimg.com/media/CUIGf0DUYAAaUY2.jpg'],0,1,1,['greatburnet'],[],https://twitter.com/hide_traveller/status/667102840293187584,False,,1,https://pbs.twimg.com/media/CUIGf0DUYAAaUY2.jpg,,,,,,,[],,,,
649867803714060288,649867803714060288,2015-10-02 10:45:33 Romance Daylight Time,2015-10-02,10:45:33,+0200,524058034,n14n15e26,Hokkesan,,たくさん。#花 #flower #ワレモコウ #greatburnet #ソリダコ #goldenrod #ピンクッション #pincushion #名前不明の植物 #新しい花瓶 #Japan…  https://t.co/YyETlS0ViX,ja,[],['https://instagram.com/p/8VDhrbiYae/'],[],0,0,0,"['花', 'flower', 'ワレモコウ', 'greatburnet', 'ソリダコ', 'goldenrod', 'ピンクッション', 'pincushion', '名前不明の植物', '新しい花瓶', 'japan']",[],https://twitter.com/N14N15E26/status/649867803714060288,False,,0,,,,,,,,[],,,,
639222824889094144,639222824889094144,2015-09-03 01:46:12 Romance Daylight Time,2015-09-03,01:46:12,+0200,167963539,botako0523,カメリア・ボタ子,,#ワレモコウ #rosaceae #sanguisorba #gardenburnet #greatburnet  https://t.co/AdEiwWPZrA,und,[],['https://instagram.com/p/7JawBYr7gW/'],[],0,0,0,"['ワレモコウ', 'rosaceae', 'sanguisorba', 'gardenburnet', 'greatburnet']",[],https://twitter.com/Botako0523/status/639222824889094144,False,,0,,,,,,,,[],,,,
617283005472768001,617283005472768001,2015-07-04 12:45:11 Romance Daylight Time,2015-07-04,12:45:11,+0200,2557182607,necumbria,Natural England Cumbria,,Butterwick Meadows SSSI #yellowrattle #lady’smantle #greatburnet managed under HLS @Love_plants #nationalmeadowsday  http://t.co/xDERawYKbG,en,"[{'screen_name': 'love_plants', 'name': 'plantlife', 'id': '234819453'}]",[],['https://pbs.twimg.com/media/CJEHn3CWIAA5arh.jpg'],0,2,3,"['yellowrattle', 'lady', 'greatburnet', 'nationalmeadowsday']",[],https://twitter.com/NECumbria/status/617283005472768001,False,,1,https://pbs.twimg.com/media/CJEHn3CWIAA5arh.jpg,,,,,,,[],,,,
613523829902733312,613523829902733312,2015-06-24 03:47:34 Romance Daylight Time,2015-06-24,03:47:34,+0200,246024004,oomori_kaki,㈱大森花卉,,#ワレモコウ #バイカラー #GreatBurnet #Japan  #flowers  http://t.co/vjOaaU1Tuy,und,[],['http://fb.me/7wx8O1Qe6'],[],0,0,0,"['ワレモコウ', 'バイカラー', 'greatburnet', 'japan', 'flowers']",[],https://twitter.com/oomori_kaki/status/613523829902733312,False,,0,,,,,,,,[],,,,
519049378154438656,519049378154438656,2014-10-06 10:59:49 Romance Daylight Time,2014-10-06,10:59:49,+0200,302128730,floralbreezecom,floralbreeze 小澤　弘邦,,#花活け #flower #arrangement #Chrysanthemum #mum #cosmos #greatburnet #gentiana  http://t.co/5FrePejyLx,und,[],['http://instagram.com/p/tziMcBQWow/'],[],0,0,0,"['花活け', 'flower', 'arrangement', 'chrysanthemum', 'mum', 'cosmos', 'greatburnet', 'gentiana']",[],https://twitter.com/floralbreezecom/status/519049378154438656,False,,0,,,,,,,,[],,,,
516513420771069952,516513420771069952,2014-09-29 11:02:50 Romance Daylight Time,2014-09-29,11:02:50,+0200,302128730,floralbreezecom,floralbreeze 小澤　弘邦,,受付の花活け3日後 。 #ikebana #flower #arrangement #fennel #lily #cosmos #celosia  #greatburnet  #bloom…  http://t.co/ERo1ulB3JJ,ja,[],['http://instagram.com/p/thg-XEQWns/'],[],0,0,0,"['ikebana', 'flower', 'arrangement', 'fennel', 'lily', 'cosmos', 'celosia', 'greatburnet', 'bloom']",[],https://twitter.com/floralbreezecom/status/516513420771069952,False,,0,,,,,,,,[],,,,
516511811974488064,516511811974488064,2014-09-29 10:56:26 Romance Daylight Time,2014-09-29,10:56:26,+0200,302128730,floralbreezecom,floralbreeze 小澤　弘邦,,花活け3日後 。 #ikebana #flower #arrangement #fennel #lily #cosmos #celosia #dracaena #greatburnet…  http://t.co/0saOD5lZ0K,ja,[],['http://instagram.com/p/thgPhIQWnK/'],[],0,0,0,"['ikebana', 'flower', 'arrangement', 'fennel', 'lily', 'cosmos', 'celosia', 'dracaena', 'greatburnet']",[],https://twitter.com/floralbreezecom/status/516511811974488064,False,,0,,,,,,,,[],,,,
515487731083149313,515487731083149313,2014-09-26 15:07:07 Romance Daylight Time,2014-09-26,15:07:07,+0200,302128730,floralbreezecom,floralbreeze 小澤　弘邦,,#花活け #ikebana #flower #arrangement #cosmos #celosia  #吾亦紅 #茴香 #fennel #dracaena #greatburnet #lily  http://t.co/Q7K8Z6Pvnq,und,[],['http://instagram.com/p/taOi2tQWiW/'],[],0,0,0,"['花活け', 'ikebana', 'flower', 'arrangement', 'cosmos', 'celosia', '吾亦紅', '茴香', 'fennel', 'dracaena', 'greatburnet', 'lily']",[],https://twitter.com/floralbreezecom/status/515487731083149313,False,,0,,,,,,,,[],,,,
507543172604366848,507543172604366848,2014-09-04 16:58:16 Romance Daylight Time,2014-09-04,16:58:16,+0200,488649547,duttonphotos,Kevin Dutton,,"Great Burnet or Sanguisorba officinalis in Burgess Park, London. #summerplants #greatburnet  http://t.co/3c6krHDGPD",en,[],['http://instagram.com/p/shxxvewDHF/'],[],0,1,1,"['summerplants', 'greatburnet']",[],https://twitter.com/duttonphotos/status/507543172604366848,False,,0,,,,,,,,[],,,,
499080891709132800,499080891709132800,2014-08-12 08:32:11 Romance Daylight Time,2014-08-12,08:32:11,+0200,1133774676,irenecreates,Irene Christianti,,"Autumnal color palette, I'm in love 😍 #callalily #dahlia #greatburnet #autumn #changeofseason #flower…  http://t.co/nksWOZqu0f",en,[],['http://instagram.com/p/rlpk9UJOuT/'],[],0,0,0,"['callalily', 'dahlia', 'greatburnet', 'autumn', 'changeofseason', 'flower']",[],https://twitter.com/irenecreates/status/499080891709132800,False,,0,,,,,,,,[],,,,
374665758066085888,374665758066085888,2013-09-03 00:50:52 Romance Daylight Time,2013-09-03,00:50:52,+0200,61074920,zienyo,ジーニョ,,#ザ壁部 #photooftheday #igersjp #樹壁 #吾亦紅 #wall   #flower #greatburnet #bricks  http://t.co/jaQy9Zgvem,und,[],['http://instagram.com/p/dxoHa1Jsq6/'],[],0,0,0,"['ザ壁部', 'photooftheday', 'igersjp', '樹壁', '吾亦紅', 'wall', 'flower', 'greatburnet', 'bricks']",[],https://twitter.com/zienyo/status/374665758066085888,False,,0,,,,,,,,[],,,,
