id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1242429491554598912,1242429491554598912,2020-03-24 13:34:08 Romance Standard Time,2020-03-24,13:34:08,+0200,55473248,purplemuggle,Bert Catotal Jr.,"{'type': 'Point', 'coordinates': [14.5268, 121.0149]}",Tonight's quarantine menu: #Paksiw na ulo ng #yellowfintuna #cookedtheilonggoway !!! #Dabest gid!! 😁👌😉  #purplemugglecooks #lifeinthetimeofcorona #enhancedcommunityquarantine #foodieadventure #foodgrammerph @…  https://t.co/IdSbzL6uYU,tl,[],['https://www.instagram.com/p/B-HdYOWpZdz/?igshid=6d9vr2z2reez'],[],0,0,0,"['paksiw', 'yellowfintuna', 'cookedtheilonggoway', 'dabest', 'purplemugglecooks', 'lifeinthetimeofcorona', 'enhancedcommunityquarantine', 'foodieadventure', 'foodgrammerph']",[],https://twitter.com/purplemuggle/status/1242429491554598912,False,,0,,,,,,,,[],,,,
1240942210142609408,1240942210142609408,2020-03-20 11:04:13 Romance Standard Time,2020-03-20,11:04:13,+0200,436739085,kidderontwitr,Kieran Kidder,,#FBF to this past weekend in Venice still feels like a dream catching 3 fish of a lifetime in 1 trip. We were literally tight the entire trip battling these behemoths for over 2hrs each! We lived our own version of #wickedtuna #exhausted #venicelouisiana #yellowfintuna #grateful  https://t.co/Q7PZBkc7kj,en,[],[],"['https://pbs.twimg.com/media/ETi2XE1XYAAVBcl.jpg', 'https://pbs.twimg.com/media/ETi2XE0XgAEKA-2.jpg']",1,2,12,"['fbf', 'wickedtuna', 'exhausted', 'venicelouisiana', 'yellowfintuna', 'grateful']",[],https://twitter.com/kidderontwitr/status/1240942210142609408,False,,1,https://pbs.twimg.com/media/ETi2XE1XYAAVBcl.jpg,,,,,,,[],,,,
1240616140944138241,1240616140944138241,2020-03-19 13:28:32 Romance Standard Time,2020-03-19,13:28:32,+0200,475066581,vivienne_evans,Vivienne Evans,,Excellent letter by @Prof_CallumYork which calls on the EU to stop misreporting and overfishing Indian Ocean #yellowfintuna- a must read.,en,[],[],[],0,1,2,['yellowfintuna'],[],https://twitter.com/vivienne_evans/status/1240616140944138241,False,https://twitter.com/Bluemarinef/status/1240591845190709249,0,,,,,,,,[],,,,
1240443182728368128,1240443182728368128,2020-03-19 02:01:15 Romance Standard Time,2020-03-19,02:01:15,+0200,67709523,omarlopez60,omar lopez,"{'type': 'Point', 'coordinates': [33.8595453, -117.9243568]}",#yellowfintuna #couliflowermashed #sauteed #carrots #rosemary #notworking #letscook #mimuñeca @ Riff Mountain  https://t.co/wbfZ3sVDAn,en,[],['https://www.instagram.com/p/B95WHEglNOe/?igshid=9fnelaq5tqrn'],[],0,0,0,"['yellowfintuna', 'couliflowermashed', 'sauteed', 'carrots', 'rosemary', 'notworking', 'letscook', 'mimuñeca']",[],https://twitter.com/omarlopez60/status/1240443182728368128,False,,0,,,,,,,,[],,,,
1240335088203763714,1240335088203763714,2020-03-18 18:51:43 Romance Standard Time,2020-03-18,18:51:43,+0200,57049760,costaricafishin,Costa Rica Fishing,,"Pez Vela - Anglers on the 31ft Gamefisher II with Captain Junior Bustos raised 10 #sailfish, got nine bites, and released five. They also raised two #marlin, released one estimated at 150lbs, and caught two 20-30lb #yellowfintuna. #fishcostarica #costaricafishing #CostaRica  https://t.co/Ca46i0HQkJ",en,[],[],['https://pbs.twimg.com/media/ETaOLyZXgAsX9lY.jpg'],0,0,7,"['sailfish', 'marlin', 'yellowfintuna', 'fishcostarica', 'costaricafishing', 'costarica']",[],https://twitter.com/costaricafishin/status/1240335088203763714,False,,1,https://pbs.twimg.com/media/ETaOLyZXgAsX9lY.jpg,,,,,,,[],,,,
1239990348790796298,1239990348790796298,2020-03-17 20:01:51 Romance Standard Time,2020-03-17,20:01:51,+0200,1284949656,fishmarketmaui,Fish Market Maui,,Flying the stripped marlin kite 🎏#madhueys #strippedmarlin #pelagic #pelagichawaii #aftco #marlin #bluemarlin #sportfishing #fishing #mahimahi #ono #wahoo #ahi #tuna #yellowfintuna #hinatea #maui #hawaii #visitmaui…  https://t.co/Jut5NfWihd,en,[],['https://www.instagram.com/p/B92IBiJnWZC/?igshid=16bwtu1y8y4rc'],[],0,0,0,"['madhueys', 'strippedmarlin', 'pelagic', 'pelagichawaii', 'aftco', 'marlin', 'bluemarlin', 'sportfishing', 'fishing', 'mahimahi', 'ono', 'wahoo', 'ahi', 'tuna', 'yellowfintuna', 'hinatea', 'maui', 'hawaii', 'visitmaui']",[],https://twitter.com/FishMarketMaui/status/1239990348790796298,False,,0,,,,,,,,[],,,,
1239857301047083009,1239857301047083009,2020-03-17 11:13:10 Romance Standard Time,2020-03-17,11:13:10,+0200,436739085,kidderontwitr,Kieran Kidder,,Hows this for social distancing 60 miles offshore getting bit on my first ever YF tuna I fought over 2hrs &amp; thought I was gonna die #whattafirst #purepower #butterball #sushi #wickedtuna #yellowfintuna #bucketlist #fishofalifetime #venicelouisiana #moretocome  https://t.co/2mWz3jUmfQ,en,[],[],['https://pbs.twimg.com/media/ETTbonwWsAAjW0X.jpg'],2,0,8,"['whattafirst', 'purepower', 'butterball', 'sushi', 'wickedtuna', 'yellowfintuna', 'bucketlist', 'fishofalifetime', 'venicelouisiana', 'moretocome']",[],https://twitter.com/kidderontwitr/status/1239857301047083009,False,,1,https://pbs.twimg.com/media/ETTbonwWsAAjW0X.jpg,,,,,,,[],,,,
1239581138173255681,1239581138173255681,2020-03-16 16:55:48 Romance Standard Time,2020-03-16,16:55:48,+0200,69401312,nautilus_spear,NautilusSpearfishing,,rubbatoe and ronniejc94 and some epic tuna action 😎🤙🔥🔥. Hit me up with #sashimi 🍣. . . #nautilusspearfishing #nautiluswetsuit #mantiscamo #camowetsuit #wetsuit #tuna #yellowfintuna #spearo #spearfish #spearfishing…  https://t.co/FaIsW2e9DF,en,[],['https://www.instagram.com/p/B9zOGOejhNH/?igshid=1kt9ypxtc4j03'],[],0,0,0,"['sashimi', 'nautilusspearfishing', 'nautiluswetsuit', 'mantiscamo', 'camowetsuit', 'wetsuit', 'tuna', 'yellowfintuna', 'spearo', 'spearfish', 'spearfishing']",[],https://twitter.com/Nautilus_Spear/status/1239581138173255681,False,,0,,,,,,,,[],,,,
1239555583839277062,1239555583839277062,2020-03-16 15:14:15 Romance Standard Time,2020-03-16,15:14:15,+0200,57049760,costaricafishin,Costa Rica Fishing,,"Los Sueños - Anglers on the 34ft Epic with Captain Michael Alligood released a blue #marlin. went 1-3 on #sailfish, and kept some of these #yellowfintuna for dinner. #fishcostarica #costaricafishing #costarica #fishingincostarica #fishingcharters #lossuenosresort  https://t.co/pmxVBTSEsC",en,[],[],['https://pbs.twimg.com/media/ETPJOScXQAATc85.jpg'],0,0,0,"['marlin', 'sailfish', 'yellowfintuna', 'fishcostarica', 'costaricafishing', 'costarica', 'fishingincostarica', 'fishingcharters', 'lossuenosresort']",[],https://twitter.com/costaricafishin/status/1239555583839277062,False,,1,https://pbs.twimg.com/media/ETPJOScXQAATc85.jpg,,,,,,,[],,,,
1239228734521012225,1239228734521012225,2020-03-15 17:35:28 Romance Standard Time,2020-03-15,17:35:28,+0200,2429603988,gofishcaf,Central America Fishing,,Bert &amp; Anna went to the grocery store in Queposn #couplesthatfishtogetherstaytogether #freshfish #catchoftheday #grocerystore #shopping #fishing #sportfishing #pesca #atun #tuna #yellowfintuna #offshore #saltlife…  https://t.co/TpbrKHHx5G,en,[],['https://www.instagram.com/p/B9wt16YgTYc/?igshid=1e0aqu2316edz'],[],0,1,0,"['couplesthatfishtogetherstaytogether', 'freshfish', 'catchoftheday', 'grocerystore', 'shopping', 'fishing', 'sportfishing', 'pesca', 'atun', 'tuna', 'yellowfintuna', 'offshore', 'saltlife']",[],https://twitter.com/gofishCAF/status/1239228734521012225,False,,0,,,,,,,,[],,,,
1239045333256110082,1239045333256110082,2020-03-15 05:26:42 Romance Standard Time,2020-03-15,05:26:42,+0200,240152239,zarinavalery,ZarinaValeryP.deLuna,"{'type': 'Point', 'coordinates': [14.57531245, 121.1367498]}","YELLOW FIN TUNA 🐟🌴🍽️  #sundaylunch  #homecooking  #yellowfintuna  #tambakol @ Monpert Subdivision, Taytay Rizal  https://t.co/I6f7eiSsyh",tl,[],['https://www.instagram.com/p/B9vacW7nItzc4KzwzOt74G9K0UNEkSmpAX2GlM0/?igshid=kj1u0cnta7qa'],[],0,0,0,"['sundaylunch', 'homecooking', 'yellowfintuna', 'tambakol']",[],https://twitter.com/zarinavalery/status/1239045333256110082,False,,0,,,,,,,,[],,,,
1238972341801148417,1238972341801148417,2020-03-15 00:36:39 Romance Standard Time,2020-03-15,00:36:39,+0200,1236794723249139712,thelily66,thelily66,,#yellowfintuna #goodtimeswithgreatpeople #marinacasadecampo  https://t.co/7PIbYMjqg8,und,[],[],['https://pbs.twimg.com/media/ETG2xTxWoAICT53.jpg'],0,0,0,"['yellowfintuna', 'goodtimeswithgreatpeople', 'marinacasadecampo']",[],https://twitter.com/thelily66/status/1238972341801148417,False,,1,https://pbs.twimg.com/media/ETG2xTxWoAICT53.jpg,,,,,,,[],,,,
1238956246935502848,1238956246935502848,2020-03-14 23:32:42 Romance Standard Time,2020-03-14,23:32:42,+0200,1028328100902432769,tguanacaste,Tour Guanacaste,"{'type': 'Point', 'coordinates': [-18.6417, -53.2164]}",The catch of the day #yellowfintuna !! An amazing way to end your #vacation  on a high note. Join us for daily #sunset #snorkeling🐠  private…  https://t.co/xKInJy4kdS,en,[],['https://www.instagram.com/p/B9ux7cthzPN/?igshid=15l9exu88apbj'],[],0,3,3,"['yellowfintuna', 'vacation', 'sunset', 'snorkeling']",[],https://twitter.com/TGuanacaste/status/1238956246935502848,False,,0,,,,,,,,[],,,,
1238851137647923201,1238851137647923201,2020-03-14 16:35:02 Romance Standard Time,2020-03-14,16:35:02,+0200,57049760,costaricafishin,Costa Rica Fishing,,"Pez Vela - Anglers on the 31ft Good Day with Captain Manuel Gabuardi released 3 #roosterfish, six mackerel and two jack inshore. Offshore they raised eight #sailfish, got six bites, and released five. They also caught a half dozen #yellowfintuna. #fishcostarica #costaricafishing  https://t.co/zWXQ9kydjG",en,[],[],"['https://pbs.twimg.com/media/ETFIghJXsAItI5B.jpg', 'https://pbs.twimg.com/media/ETFIiePWkAEnnI2.jpg']",0,0,4,"['roosterfish', 'sailfish', 'yellowfintuna', 'fishcostarica', 'costaricafishing']",[],https://twitter.com/costaricafishin/status/1238851137647923201,False,,1,https://pbs.twimg.com/media/ETFIghJXsAItI5B.jpg,,,,,,,[],,,,
1238787309908168704,1238787309908168704,2020-03-14 12:21:24 Romance Standard Time,2020-03-14,12:21:24,+0200,1585616690,hokagekaara,RCarla ⭐,,Alam mooooo. Kumain nalang tayo. #rceats #yellowfintuna #ginataan #rcshoots  https://t.co/mCJ4IsfoyW,tl,[],['https://www.instagram.com/p/B9tlG-NAxTv/?igshid=zow6gp3hycjh'],[],0,0,0,"['rceats', 'yellowfintuna', 'ginataan', 'rcshoots']",[],https://twitter.com/HokageKaara/status/1238787309908168704,False,,0,,,,,,,,[],,,,
1238125378176253953,1238125378176253953,2020-03-12 16:31:08 Romance Standard Time,2020-03-12,16:31:08,+0200,57049760,costaricafishin,Costa Rica Fishing,,Pez Vela - A lucky seven #yellowfintuna for anglers with Captain Manuel Gabuardi on the 31ft Good Day. Fish with Costa Rica's top charter captains: 1-800-407-9438. #fishcostarica #costaricafishing #costarica #fishingincostarica #fishingcharters #pezvelamarina  https://t.co/wBcLUfALKH,en,[],[],['https://pbs.twimg.com/media/ES6pTh8XYAE9CSE.jpg'],0,1,6,"['yellowfintuna', 'fishcostarica', 'costaricafishing', 'costarica', 'fishingincostarica', 'fishingcharters', 'pezvelamarina']",[],https://twitter.com/costaricafishin/status/1238125378176253953,False,,1,https://pbs.twimg.com/media/ES6pTh8XYAE9CSE.jpg,,,,,,,[],,,,
1237824807477149696,1237824807477149696,2020-03-11 20:36:46 Romance Standard Time,2020-03-11,20:36:46,+0200,116543879,indianagrand,Indiana Grand,,"Try our NEW Hamachi w/ marcona almond gazpacho, cucumber kimchi, charred white grape &amp; smoked shoyu 😋🍀   #CenterCut #Raw #YellowfinTuna #EatHereIndy #DiRonaDining #Indy #Fish #IndianaGrand  https://t.co/KNO6zGlyuR",en,[],[],['https://pbs.twimg.com/media/ES2jGbHWsAIji6e.jpg'],0,0,2,"['centercut', 'raw', 'yellowfintuna', 'eathereindy', 'dironadining', 'indy', 'fish', 'indianagrand']",[],https://twitter.com/IndianaGrand/status/1237824807477149696,False,,1,https://pbs.twimg.com/media/ES2jGbHWsAIji6e.jpg,,,,,,,[],,,,
1237510010332041216,1237510010332041216,2020-03-10 23:45:52 Romance Standard Time,2020-03-10,23:45:52,+0200,19079858,bajafly,Gary Graham,,# #loscabos #thatbajaguy #seaofcortez #garycgraham #bdoutdoors #losbarriles #sanquintin #lapaz #igfa #bluefintuna #yellowfintuna #magdalena #bajabytes #dorado #muertosbay  https://t.co/cFLC4mv2Lx,und,[],['https://lnkd.in/ggqjMgR'],[],0,0,0,"['loscabos', 'thatbajaguy', 'seaofcortez', 'garycgraham', 'bdoutdoors', 'losbarriles', 'sanquintin', 'lapaz', 'igfa', 'bluefintuna', 'yellowfintuna', 'magdalena', 'bajabytes', 'dorado', 'muertosbay']",[],https://twitter.com/bajafly/status/1237510010332041216,False,,0,,,,,,,,[],,,,
1237389669593010177,1237389669593010177,2020-03-10 15:47:41 Romance Standard Time,2020-03-10,15:47:41,+0200,57049760,costaricafishin,Costa Rica Fishing,,"Pez Vela - Fly fishing for billfish, anglers on the 31ft Gamefisher II with Captain Junior Bustos raised eight #sailfish, got three bites, and released two. They also caught two #yellowfintuna. #fishcostarica #costaricafishing #fishingincostarica #costarica #fishingcharters  https://t.co/UIlevFG4Ib",en,[],[],"['https://pbs.twimg.com/media/ESwXTA4UMAAIfIc.jpg', 'https://pbs.twimg.com/media/ESwXUpyUEAIZbtO.jpg']",0,1,8,"['sailfish', 'yellowfintuna', 'fishcostarica', 'costaricafishing', 'fishingincostarica', 'costarica', 'fishingcharters']",[],https://twitter.com/costaricafishin/status/1237389669593010177,False,,1,https://pbs.twimg.com/media/ESwXTA4UMAAIfIc.jpg,,,,,,,[],,,,
1237220201776566272,1237220201776566272,2020-03-10 04:34:17 Romance Standard Time,2020-03-10,04:34:17,+0200,1237203372471513090,chad62521408,KIWI VIKING,,#yellowfintuna #tonga #Summer2020  https://t.co/97toYv9vpM,und,[],[],['https://pbs.twimg.com/media/ESt9NF_UUAAK9Iq.jpg'],0,0,1,"['yellowfintuna', 'tonga', 'summer2020']",[],https://twitter.com/Chad62521408/status/1237220201776566272,False,,1,https://pbs.twimg.com/media/ESt9NF_UUAAK9Iq.jpg,,,,,,,[],,,,
1237114826079506432,1237114826079506432,2020-03-09 21:35:33 Romance Standard Time,2020-03-09,21:35:33,+0200,1558974241,shenvyl,shamweel,,Theres something beautiful in everyday. #maldives #adduatoll #lifeonsea #bobmarlingear #kbeanglershub #OneLoveForFishing #fishhardlovelife #fishing #Lightislife #shopngomv #costadelmar.mv #hantarodsandlures #topwateraddict #addictedtoyou #yellowfintuna #…  https://t.co/HoAprsKOsN  https://t.co/urMzBTwyvU,en,[],['https://ift.tt/2VXGNUj'],['https://pbs.twimg.com/media/ESsdYOoWoAUYhlA.jpg'],1,4,29,"['maldives', 'adduatoll', 'lifeonsea', 'bobmarlingear', 'kbeanglershub', 'oneloveforfishing', 'fishhardlovelife', 'fishing', 'lightislife', 'shopngomv', 'costadelmar', 'hantarodsandlures', 'topwateraddict', 'addictedtoyou', 'yellowfintuna']",[],https://twitter.com/shenvyl/status/1237114826079506432,False,,1,https://pbs.twimg.com/media/ESsdYOoWoAUYhlA.jpg,,,,,,,[],,,,
1237030835196477441,1237030835196477441,2020-03-09 16:01:48 Romance Standard Time,2020-03-09,16:01:48,+0200,2429603988,gofishcaf,Central America Fishing,,Smiles when you know what's for dinner and it's not even lunch time yet #freshfish #catchoftheday #whatsfordinner #tuna #yellowfintuna #atun #fishing #sportfishing #pesca #tunafishing #sashimi #seafood #tunasteak…  https://t.co/LRXI5iIBu1,en,[],['https://www.instagram.com/p/B9hGWsEguR6/?igshid=17fkmzkrjd4yi'],[],0,0,0,"['freshfish', 'catchoftheday', 'whatsfordinner', 'tuna', 'yellowfintuna', 'atun', 'fishing', 'sportfishing', 'pesca', 'tunafishing', 'sashimi', 'seafood', 'tunasteak']",[],https://twitter.com/gofishCAF/status/1237030835196477441,False,,0,,,,,,,,[],,,,
1236910159584047104,1236910159584047104,2020-03-09 08:02:17 Romance Standard Time,2020-03-09,08:02:17,+0200,1067380954837045251,boggyokinawa,🎣Boggy ENO🐟Okinawa🏝,,(爬龍83Sでキャッチ‼️)  ハッシュタグboggyで検索してたら見つけました！  オマーンにて70kg 53kgのキハダマグロ！  ありがとうございます！  #oman #yellowfintuna  https://t.co/pvDpqgWSov,ja,[],[],"['https://pbs.twimg.com/media/ESpjOxNUcAEb1RT.jpg', 'https://pbs.twimg.com/media/ESpjOxLUwAEvYFd.jpg', 'https://pbs.twimg.com/media/ESpjOxhUYAE2CGl.jpg']",0,3,53,"['oman', 'yellowfintuna']",[],https://twitter.com/BoggyOkinawa/status/1236910159584047104,False,,1,https://pbs.twimg.com/media/ESpjOxNUcAEb1RT.jpg,,,,,,,[],,,,
1236324969027497985,1236324969027497985,2020-03-07 17:16:57 Romance Standard Time,2020-03-07,17:16:57,+0200,2830699611,roxyfishingclub,ROXY FISHING CLUB,,Fishing March 2020.  #fishwithus #bestsportfishingintheworld #fishingpanama #biggamefishing #anglerwear #girlsfishtoo #yellowfintuna #tunafrenezy  https://t.co/0El3U5JsAR,en,[],['https://www.instagram.com/p/B9cE_3mDBXk/?igshid=1q5zqsixz9omv'],[],0,0,0,"['fishwithus', 'bestsportfishingintheworld', 'fishingpanama', 'biggamefishing', 'anglerwear', 'girlsfishtoo', 'yellowfintuna', 'tunafrenezy']",[],https://twitter.com/Roxyfishingclub/status/1236324969027497985,False,,0,,,,,,,,[],,,,
1236318688049016832,1236318688049016832,2020-03-07 16:51:59 Romance Standard Time,2020-03-07,16:51:59,+0200,2830699611,roxyfishingclub,ROXY FISHING CLUB,"{'type': 'Point', 'coordinates': [7.46944444, -82.23944444]}",Lavadora! En Hannibal Bank. #yellowfintuna #fishingpanama #sportfishingpanama #pescapanamasportfishing #visitpanama #discoverchiriqui #bocachicach #bocachicachiriqui #abernathypanama #fishingaroundtheworld…  https://t.co/Xcl0UU4YUs,es,[],['https://www.instagram.com/p/B9cB7zXjpd_/?igshid=1qzbbbb0z2bgf'],[],0,1,1,"['yellowfintuna', 'fishingpanama', 'sportfishingpanama', 'pescapanamasportfishing', 'visitpanama', 'discoverchiriqui', 'bocachicach', 'bocachicachiriqui', 'abernathypanama', 'fishingaroundtheworld']",[],https://twitter.com/Roxyfishingclub/status/1236318688049016832,False,,0,,,,,,,,[],,,,
1236291168931065856,1236291168931065856,2020-03-07 15:02:38 Romance Standard Time,2020-03-07,15:02:38,+0200,57049760,costaricafishin,Costa Rica Fishing,,Tambor - Catching #yellowfintuna inshore on the 28ft Miss-Laurel with Captain Tavo Nuñez. #fishcostarica #costaricafishing #fishingincostarica #costarica #fishingcharters #tambor  https://t.co/VmJkQkITi2,en,[],[],['https://pbs.twimg.com/media/ESgwQmYXQAA2rE0.jpg'],0,0,4,"['yellowfintuna', 'fishcostarica', 'costaricafishing', 'fishingincostarica', 'costarica', 'fishingcharters', 'tambor']",[],https://twitter.com/costaricafishin/status/1236291168931065856,False,,1,https://pbs.twimg.com/media/ESgwQmYXQAA2rE0.jpg,,,,,,,[],,,,
1236006007265996802,1236006007265996802,2020-03-06 20:09:30 Romance Standard Time,2020-03-06,20:09:30,+0200,2173235355,wolfbayseafood,Wolf Bay,"{'type': 'Point', 'coordinates': [30.37091249, -87.66880262]}","Tonight’s Chef Feature in Foley: Sesame seared yellow fin tuna, sautéed vegetable pasta &amp; ginger-soy glaze #wolfbay #foley #foleyalabama #cheffeature #yellowfintuna @ Wolf Bay Restaurant  https://t.co/prkOlLuYww",en,[],['https://www.instagram.com/p/B9Z0UM6DOvt/?igshid=1rshqrjdaxmsi'],[],0,0,0,"['wolfbay', 'foley', 'foleyalabama', 'cheffeature', 'yellowfintuna']",[],https://twitter.com/WolfBaySeafood/status/1236006007265996802,False,,0,,,,,,,,[],,,,
1235952745506463745,1235952745506463745,2020-03-06 16:37:52 Romance Standard Time,2020-03-06,16:37:52,+0200,2429603988,gofishcaf,Central America Fishing,,"Ladies and gentlemen, start your engines! It's March and that means it's the start of peak yellow-fin tuna season in Panama! #itshere #peakseason #panama🇵🇦 #panamafishing #tunatime #tuna #tunaseason #yellowfintuna…  https://t.co/YwYUTnaNso",en,[],['https://www.instagram.com/p/B9ZcGGLAP98/?igshid=1180vvilcl9lo'],[],0,0,0,"['itshere', 'peakseason', 'panama', 'panamafishing', 'tunatime', 'tuna', 'tunaseason', 'yellowfintuna']",[],https://twitter.com/gofishCAF/status/1235952745506463745,False,,0,,,,,,,,[],,,,
1235930244802121733,1235930244802121733,2020-03-06 15:08:27 Romance Standard Time,2020-03-06,15:08:27,+0200,57049760,costaricafishin,Costa Rica Fishing,,Pez Vela - This #sailfish and four #yellowfintuna for anglers on the 31ft Good Day with Captain Manuel Gabuardi. Fish with Costa Rica's top charter captains: 1-800-407-9438. #fishcostarica #costaricafishing #costarica #fishingincostarica #fishingcharters #pezvelamarina  https://t.co/ekk5VoQAxr,en,[],[],"['https://pbs.twimg.com/media/ESbn995WkAI20rl.jpg', 'https://pbs.twimg.com/media/ESbn_0dXQAgEEVJ.jpg']",0,0,0,"['sailfish', 'yellowfintuna', 'fishcostarica', 'costaricafishing', 'costarica', 'fishingincostarica', 'fishingcharters', 'pezvelamarina']",[],https://twitter.com/costaricafishin/status/1235930244802121733,False,,1,https://pbs.twimg.com/media/ESbn995WkAI20rl.jpg,,,,,,,[],,,,
1235686923164946432,1235686923164946432,2020-03-05 23:01:35 Romance Standard Time,2020-03-05,23:01:35,+0200,1027248121062064129,mmmediterranean,mmmediterranean,,"The #good thing with our #tuna is that you can eat it this simple, it will still be #delicious. On top of that it is NO CO2 treated. Learn more about CO2 treatment here :  https://t.co/TWRbCAzs6C  #tunasaku #yellowfintuna #seared #seafoodlovers #mediterraneanfood #naturalfood  https://t.co/UVNsTawo0X",en,[],['https://mmmediterranean.com/yellowfin-tuna-fish-coloring-co2-vs-natural-coloring/'],['https://pbs.twimg.com/media/ESYKZvrWAAEZPZX.jpg'],0,1,1,"['good', 'tuna', 'delicious', 'tunasaku', 'yellowfintuna', 'seared', 'seafoodlovers', 'mediterraneanfood', 'naturalfood']",[],https://twitter.com/mmmediterranean/status/1235686923164946432,False,,1,https://pbs.twimg.com/media/ESYKZvrWAAEZPZX.jpg,,,,,,,[],,,,
1235441277254152194,1235441277254152194,2020-03-05 06:45:28 Romance Standard Time,2020-03-05,06:45:28,+0200,762467635078365184,beall_nathan,Nathan Beall Owner of The Long Run Sportfishing,,"Let’s go get some Yellowtail and or Bluefin this weekend. I have 3 spots on our 12 hr trip. $250/pp.  https://t.co/mQLaEnBkpZ.  #Fishinglovers,  #Yellowtail, #YellowfinTuna, #BigYellowfinTuna, #Two Speed…  https://t.co/YSbkiBOm1l",en,[],"['http://www.thelongrunsportfishing.com', 'https://www.instagram.com/p/B9Vzga4gdli/?igshid=12p7jbjkzl8pt']",[],0,0,0,"['fishinglovers', 'yellowtail', 'yellowfintuna', 'bigyellowfintuna', 'two']",[],https://twitter.com/beall_nathan/status/1235441277254152194,False,,0,,,,,,,,[],,,,
1235237012606771202,1235237012606771202,2020-03-04 17:13:48 Romance Standard Time,2020-03-04,17:13:48,+0200,57049760,costaricafishin,Costa Rica Fishing,,"Los Sueños - Anglers on the 31ft Good Day with Captain Manuel Gabuardi released this blue #marlin, went 2-3 on #sailfish, and caught eight #yellowfintuna. Catch fish with Costa Rica's top charter captains, call 1-800-407-9438.  https://t.co/72qJgSJaxw",en,[],[],"['https://pbs.twimg.com/media/ESRxcqqXkAMhiC8.jpg', 'https://pbs.twimg.com/media/ESRxe3pXcAA9TqC.jpg', 'https://pbs.twimg.com/media/ESRxgdyXUAgDrFv.jpg']",0,0,0,"['marlin', 'sailfish', 'yellowfintuna']",[],https://twitter.com/costaricafishin/status/1235237012606771202,False,,1,https://pbs.twimg.com/media/ESRxcqqXkAMhiC8.jpg,,,,,,,[],,,,
1235216445379928065,1235216445379928065,2020-03-04 15:52:04 Romance Standard Time,2020-03-04,15:52:04,+0200,48360750,phiraash,Firaash,,Man unloading yellowfin tuna from fishing vessel to fish market! #Maldives #yellowfintuna #fishmarket  https://t.co/QICAVWeBRf,en,[],['https://www.instagram.com/p/B9UNP79puId/?igshid=xz33n23ixa3y'],[],0,0,0,"['maldives', 'yellowfintuna', 'fishmarket']",[],https://twitter.com/Phiraash/status/1235216445379928065,False,,0,,,,,,,,[],,,,
1235215765973938182,1235215765973938182,2020-03-04 15:49:22 Romance Standard Time,2020-03-04,15:49:22,+0200,48360750,phiraash,Firaash,,#Maldives #fishmarket #tuna #yellowfintuna #harbor #bokkuraa  https://t.co/7eB20dVed9,und,[],['https://www.instagram.com/p/B9UM9NSpNON/?igshid=1qpy8sxqyulrq'],[],0,0,0,"['maldives', 'fishmarket', 'tuna', 'yellowfintuna', 'harbor', 'bokkuraa']",[],https://twitter.com/Phiraash/status/1235215765973938182,False,,0,,,,,,,,[],,,,
1235003340377018368,1235003340377018368,2020-03-04 01:45:16 Romance Standard Time,2020-03-04,01:45:16,+0200,1043497906756640775,beeferus,Beefer US,,Why have abs when you could have kebabs?!? 🤣 🔥 Reposted from @wisemarketndev (@get_regrann) -  Perfectly seared yellowfin tuna kebabs on the @BeeferUS ... #freshofftheboat 🔥 🔥 🔥 #yellowfintuna #kebabs #tuna…  https://t.co/cg4kQqHkdY,en,"[{'screen_name': 'wisemarketndev', 'name': 'wise marketing', 'id': '1433728987'}, {'screen_name': 'get_regrann', 'name': 'get_regrann', 'id': '1372925816'}, {'screen_name': 'beeferus', 'name': 'beefer us', 'id': '1043497906756640775'}]",['https://www.instagram.com/p/B9SsVmABW8j/?igshid=d700iu387ad3'],[],0,1,2,"['freshofftheboat', 'yellowfintuna', 'kebabs', 'tuna']",[],https://twitter.com/BeeferUS/status/1235003340377018368,False,,0,,,,,,,,[],,,,
1234427319923527680,1234427319923527680,2020-03-02 11:36:22 Romance Standard Time,2020-03-02,11:36:22,+0200,36795288,lucas_nz_,Lucas McIver,,Great 4 Days out fishing the Clevedon One Base and the NZSFC Nationals   Top boat for the One Base and Top #Swordfish team for the Nationals  5x Swordfish 1x #Marlin 2x #YellowfinTuna 2x #Mahimahi  #Fishing #NewZealand  https://t.co/LdMzAHY3n3,en,[],[],"['https://pbs.twimg.com/media/ESGRFlaUEAEG8Aa.jpg', 'https://pbs.twimg.com/media/ESGRFlbUUAArKHY.jpg', 'https://pbs.twimg.com/media/ESGRFlaUwAAjr5V.jpg', 'https://pbs.twimg.com/media/ESGRFlaUEAIAeKE.jpg']",1,2,5,"['swordfish', 'marlin', 'yellowfintuna', 'mahimahi', 'fishing', 'newzealand']",[],https://twitter.com/Lucas_NZ_/status/1234427319923527680,False,,1,https://pbs.twimg.com/media/ESGRFlaUEAEG8Aa.jpg,,,,,,,[],,,,
