id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
619217369706156033,619217369706156033,2015-07-09 20:51:40 Romance Daylight Time,2015-07-09,20:51:40,+0200,3221994668,surf_shots,Surf Shots,,RG @featherfins: @ladeuge #surfing #home #france #featherfins #highperformance  http://t.co/wOY2dSp5XE  http://t.co/IyKJ5ojuCL,und,"[{'screen_name': 'featherfins', 'name': 'त्रिभुवनचन्द्र', 'id': '3313179226'}, {'screen_name': 'ladeuge', 'name': 'bruno degert', 'id': '2307805319'}]",['http://j.mp/1KRXjdh'],['https://pbs.twimg.com/media/CJfm6rpWoAAI0dH.jpg'],0,1,3,"['surfing', 'home', 'france', 'featherfins', 'highperformance']",[],https://twitter.com/surf_shots/status/619217369706156033,False,,1,https://pbs.twimg.com/media/CJfm6rpWoAAI0dH.jpg,,,,,,,[],,,,
618455872528904192,618455872528904192,2015-07-07 18:25:45 Romance Daylight Time,2015-07-07,18:25:45,+0200,2894133596,legacyofstoke,LegacyOfStoke,,. .  http://t.co/lhpsyxt4WM . . #surfquiver #surfgalicia #family #fins #yellow #dualtab #highperformance #trifins #tractionpad #featherfins,und,[],['http://www.amazon.com/Legacy-Stoke-Collection-Stories-Surfers/dp/1507870566/'],[],0,1,1,"['surfquiver', 'surfgalicia', 'family', 'fins', 'yellow', 'dualtab', 'highperformance', 'trifins', 'tractionpad', 'featherfins']",[],https://twitter.com/LegacyOfStoke/status/618455872528904192,False,,0,,,,,,,,[],,,,
612202177961050112,612202177961050112,2015-06-20 12:15:48 Romance Daylight Time,2015-06-20,12:15:48,+0200,574750727,surfsolidario,Surf Solidario,,Todo este material de #surf de #Featherfins puede ser tuyo. Participa en el sorte benéfico #SurfSolidario  http://t.co/fL5WRg8Jtb,es,[],[],['https://pbs.twimg.com/media/CH76ourWoAAQjon.jpg'],0,0,1,"['surf', 'featherfins', 'surfsolidario']",[],https://twitter.com/SurfSolidario/status/612202177961050112,False,,1,https://pbs.twimg.com/media/CH76ourWoAAQjon.jpg,,,,,,,[],,,,
610728998075826176,610728998075826176,2015-06-16 10:41:54 Romance Daylight Time,2015-06-16,10:41:54,+0200,574750727,surfsolidario,Surf Solidario,,"Papeletas #SurfSolidario en @Tablassurfshop -Muro de San Lorenzo,4 #Gijón = Regalos como los de #Featherfins #surf ;)  http://t.co/zl8UST41QF",es,"[{'screen_name': 'tablassurfshop', 'name': 'tablas surf shop', 'id': '243567347'}]",[],['https://pbs.twimg.com/media/CHm-yVWWgAAhkOu.jpg'],0,2,1,"['surfsolidario', 'gijón', 'featherfins', 'surf']",[],https://twitter.com/SurfSolidario/status/610728998075826176,False,,1,https://pbs.twimg.com/media/CHm-yVWWgAAhkOu.jpg,,,,,,,[],,,,
602024621806784513,602024621806784513,2015-05-23 10:13:49 Romance Daylight Time,2015-05-23,10:13:49,+0200,3221994668,surf_shots,Surf Shots,,RG @featherfins: @jonathang_onzalez #surfphoto #surfphotgrafy #style #featherfins  http://t.co/pheE0F0BL9  http://t.co/zy9fdHqGYU,und,"[{'screen_name': 'featherfins', 'name': 'त्रिभुवनचन्द्र', 'id': '3313179226'}]",['http://j.mp/1F7u9PW'],['https://pbs.twimg.com/media/CFrSNCeUsAE1sx8.jpg'],0,0,0,"['surfphoto', 'surfphotgrafy', 'style', 'featherfins']",[],https://twitter.com/surf_shots/status/602024621806784513,False,,1,https://pbs.twimg.com/media/CFrSNCeUsAE1sx8.jpg,,,,,,,[],,,,
591910660264566784,591910660264566784,2015-04-25 12:24:33 Romance Daylight Time,2015-04-25,12:24:33,+0200,417340319,sensacionsurf,sensacionsurf,,Nada mejor que unas quillas #featherfins para ponerselas a tu tabla y experimentar nuevas…  https://t.co/zf6qLsSO3D,es,[],['https://instagram.com/p/15Pq0OG-2A/'],[],0,0,1,['featherfins'],[],https://twitter.com/sensacionsurf/status/591910660264566784,False,,0,,,,,,,,[],,,,
588275714631278592,588275714631278592,2015-04-15 11:40:34 Romance Daylight Time,2015-04-15,11:40:34,+0200,17102947,surfertoday,SurferToday.com,,Feather Fins enters the European surf market  http://t.co/HSXMYnPX0i #featherfins #surffins #surfing  http://t.co/Al22uwRsJ7,en,[],['http://goo.gl/MsuyQL'],['https://pbs.twimg.com/media/CCn5pQnWEAAdd9K.jpg'],0,1,0,"['featherfins', 'surffins', 'surfing']",[],https://twitter.com/surfertoday/status/588275714631278592,False,,1,https://pbs.twimg.com/media/CCn5pQnWEAAdd9K.jpg,,,,,,,[],,,,
583852715190710272,583852715190710272,2015-04-03 06:45:09 Romance Daylight Time,2015-04-03,06:45:09,+0200,324336298,quemalavida,Quemalavida,,Borja Agote sacandole txispas a las Firewire    http://t.co/28hccUUpoD  #BorjaAgote #surf #firewire #featherfins,es,[],"['http://www.surfingbizkaia.com/component/com_videoflow/Itemid,343/id,1328/task,play/']",[],0,1,0,"['borjaagote', 'surf', 'firewire', 'featherfins']",[],https://twitter.com/quemalavida/status/583852715190710272,False,,0,,,,,,,,[],,,,
577789617715417088,577789617715417088,2015-03-17 12:12:34 Romance Standard Time,2015-03-17,12:12:34,+0200,827280997,thesurfmarket,Surfmarket.org,,Nuevos modelos quillas #FeatherFins desde 49.95€  http://t.co/u4XLgWwAGr  http://t.co/qYZv5HfgJX,es,[],['http://www.surfmarket.org/es/comunity/tienda-online/manufacturer/feather-fins'],['https://pbs.twimg.com/media/CAS4mGJW4AAzsAc.jpg'],0,1,0,['featherfins'],[],https://twitter.com/TheSurfMarket/status/577789617715417088,False,,1,https://pbs.twimg.com/media/CAS4mGJW4AAzsAc.jpg,,,,,,,[],,,,
565646515272945664,565646515272945664,2015-02-12 00:00:13 Romance Standard Time,2015-02-12,00:00:13,+0200,115266780,aminonclothing,Aminon Clothing,,Nos gusta la foto #happy #birthday @josemariacabrera #family #featherfins #highperformance #fins #madewithpassion d…  http://t.co/CFodl8Wu9m,es,[],[],['https://pbs.twimg.com/media/B9mUgjWIMAApnja.jpg'],0,0,0,"['happy', 'birthday', 'family', 'featherfins', 'highperformance', 'fins', 'madewithpassion']",[],https://twitter.com/AminonClothing/status/565646515272945664,False,,1,https://pbs.twimg.com/media/B9mUgjWIMAApnja.jpg,,,,,,,[],,,,
560148845204893697,560148845204893697,2015-01-27 19:54:26 Romance Standard Time,2015-01-27,19:54:26,+0200,2989498888,surfingandbeer,Surfing and Beer,,@lucia_martino @surfinglife #interview #featherfins #highperformance #fins #madewithpassion #teamrider #quillas #...  http://t.co/UghtuxZtyc,und,"[{'screen_name': 'surfinglife', 'name': 'surfing life magazine', 'id': '24815379'}]",[],['https://pbs.twimg.com/media/B8YMaCfIEAAIYW8.jpg'],0,0,3,"['interview', 'featherfins', 'highperformance', 'fins', 'madewithpassion', 'teamrider', 'quillas']",[],https://twitter.com/SurfingandBeer/status/560148845204893697,False,,1,https://pbs.twimg.com/media/B8YMaCfIEAAIYW8.jpg,,,,,,,[],,,,
554935813197533184,554935813197533184,2015-01-13 10:39:42 Romance Standard Time,2015-01-13,10:39:42,+0200,115266780,aminonclothing,Aminon Clothing,,Nos gusta la foto @josemariacabrera #lasanta #lanzarote #canaryislands #winter #sessions #featherfins #highperfor...  http://t.co/pkAKowzMBW,es,[],[],['https://pbs.twimg.com/media/B7OHLpAIIAALuO4.jpg'],0,0,0,"['lasanta', 'lanzarote', 'canaryislands', 'winter', 'sessions', 'featherfins', 'highperfor']",[],https://twitter.com/AminonClothing/status/554935813197533184,False,,1,https://pbs.twimg.com/media/B7OHLpAIIAALuO4.jpg,,,,,,,[],,,,
554636761662779392,554636761662779392,2015-01-12 14:51:23 Romance Standard Time,2015-01-12,14:51:23,+0200,115266780,aminonclothing,Aminon Clothing,,Nos gusta la foto #order #start #week #featherfins #highperformance #fins #madewithpassion #quillas #performancec...  http://t.co/Ifse6yADdG,es,[],[],['https://pbs.twimg.com/media/B7J3MjEIAAAH6ON.jpg'],0,0,0,"['order', 'start', 'week', 'featherfins', 'highperformance', 'fins', 'madewithpassion', 'quillas', 'performancec']",[],https://twitter.com/AminonClothing/status/554636761662779392,False,,1,https://pbs.twimg.com/media/B7J3MjEIAAAH6ON.jpg,,,,,,,[],,,,
554048145832038402,554048145832038402,2015-01-10 23:52:26 Romance Standard Time,2015-01-10,23:52:26,+0200,169568989,onemorewavesurf,One More Wave,,Disfrutando del invierno #canarias #featherfins #freesurf  http://t.co/wxleaLMg8D,es,[],['http://instagram.com/p/xsNylhEEnr/'],[],0,0,0,"['canarias', 'featherfins', 'freesurf']",[],https://twitter.com/onemorewavesurf/status/554048145832038402,False,,0,,,,,,,,[],,,,
544431083287486464,544431083287486464,2014-12-15 10:57:39 Romance Standard Time,2014-12-15,10:57:39,+0200,115266780,aminonclothing,Aminon Clothing,,Nos gusta la foto #happycustomer #welovefins #madewithpassion #featherfins #quillas #qualityfins #qualitygoods #w...  http://t.co/g2DmV7ZEmt,es,[],[],['https://pbs.twimg.com/media/B441L4jIEAAnpbj.jpg'],0,0,0,"['happycustomer', 'welovefins', 'madewithpassion', 'featherfins', 'quillas', 'qualityfins', 'qualitygoods', 'w']",[],https://twitter.com/AminonClothing/status/544431083287486464,False,,1,https://pbs.twimg.com/media/B441L4jIEAAnpbj.jpg,,,,,,,[],,,,
539879594556665856,539879594556665856,2014-12-02 21:31:40 Romance Standard Time,2014-12-02,21:31:40,+0200,473204519,fergala21,Ferchu 💢,,"Dentro de poco nuevos juguetitos para surfear mejor,  un juego de quillas feather de carbono azules o rojas : D #surf #featherfins #quillas",es,[],[],[],0,0,0,"['surf', 'featherfins', 'quillas']",[],https://twitter.com/Fergala21/status/539879594556665856,False,,0,,,,,,,,[],,,,
536594778759364608,536594778759364608,2014-11-23 19:58:59 Romance Standard Time,2014-11-23,19:58:59,+0200,606589349,fclucia_martino,Fans Lucía Martiño,,#featherFins    https://t.co/X5ScWjfP6w,und,[],['https://www.facebook.com/video.php?v=310743672447511'],[],0,0,0,['featherfins'],[],https://twitter.com/FClucia_martino/status/536594778759364608,False,,0,,,,,,,,[],,,,
534351059679203329,534351059679203329,2014-11-17 15:23:15 Romance Standard Time,2014-11-17,15:23:15,+0200,115266780,aminonclothing,Aminon Clothing,,Nos gusta la foto @__rayito #surfing #home #galicia #surfgalicia #nortwest #featherfins #team #qualityfins #welov...  http://t.co/kA59ea6AjI,es,[],[],['https://pbs.twimg.com/media/B2pldRrIUAAFmAZ.jpg'],0,0,0,"['surfing', 'home', 'galicia', 'surfgalicia', 'nortwest', 'featherfins', 'team', 'qualityfins', 'welov']",[],https://twitter.com/AminonClothing/status/534351059679203329,False,,1,https://pbs.twimg.com/media/B2pldRrIUAAFmAZ.jpg,,,,,,,[],,,,
533624068436926466,533624068436926466,2014-11-15 15:14:26 Romance Standard Time,2014-11-15,15:14:26,+0200,74150464,lucia_martino,Lucía Martiño,,Un poco de surf ... Video de mayo con #featherFins    https://t.co/NFTf0mUNpM,es,[],['https://www.facebook.com/video.php?v=310743672447511'],[],0,0,3,['featherfins'],[],https://twitter.com/lucia_martino/status/533624068436926466,False,,0,,,,,,,,[],,,,
531413085647802368,531413085647802368,2014-11-09 12:48:47 Romance Standard Time,2014-11-09,12:48:47,+0200,115266780,aminonclothing,Aminon Clothing,,Nos gusta la foto #redbullrivals #mundaka #featherfins #redbull #winner #peninsula #featherfins #team #surfmundak...  http://t.co/CM7wTqMBeT,es,[],[],['https://pbs.twimg.com/media/B1_1Yr8IcAEzDjv.jpg'],0,0,0,"['redbullrivals', 'mundaka', 'featherfins', 'redbull', 'winner', 'peninsula', 'featherfins', 'team', 'surfmundak']",[],https://twitter.com/AminonClothing/status/531413085647802368,False,,1,https://pbs.twimg.com/media/B1_1Yr8IcAEzDjv.jpg,,,,,,,[],,,,
531413079394107392,531413079394107392,2014-11-09 12:48:45 Romance Standard Time,2014-11-09,12:48:45,+0200,115266780,aminonclothing,Aminon Clothing,,Nos gusta la foto #redbullrivals #featherfins #quiver #surfboards #highperformance #fins #welovefins #performance...  http://t.co/LmQy8Idwmg,es,[],[],['https://pbs.twimg.com/media/B1_1YUiIEAAcbiQ.jpg'],0,0,0,"['redbullrivals', 'featherfins', 'quiver', 'surfboards', 'highperformance', 'fins', 'welovefins', 'performance']",[],https://twitter.com/AminonClothing/status/531413079394107392,False,,1,https://pbs.twimg.com/media/B1_1YUiIEAAcbiQ.jpg,,,,,,,[],,,,
522777603137355777,522777603137355777,2014-10-16 17:54:27 Romance Daylight Time,2014-10-16,17:54:27,+0200,169568989,onemorewavesurf,One More Wave,,New fins lets try tomorrow #featherfins  http://t.co/MG9a5L6yUY,en,[],['http://instagram.com/p/uOBmDKkEjh/'],[],0,0,0,['featherfins'],[],https://twitter.com/onemorewavesurf/status/522777603137355777,False,,0,,,,,,,,[],,,,
518515738806472705,518515738806472705,2014-10-04 23:39:20 Romance Daylight Time,2014-10-04,23:39:20,+0200,2698493448,is_ideas,is,,Tarta Kike #is #ideassencillas #cake #tarta #sweet #quillas #surf #web #featherfins #like #coruña  http://t.co/OGVSpP8Nvg,pt,[],['http://instagram.com/p/tvvhdAD7db/'],[],0,0,0,"['is', 'ideassencillas', 'cake', 'tarta', 'sweet', 'quillas', 'surf', 'web', 'featherfins', 'like', 'coruña']",[],https://twitter.com/is_ideas/status/518515738806472705,False,,0,,,,,,,,[],,,,
512207130452299777,512207130452299777,2014-09-17 13:51:10 Romance Daylight Time,2014-09-17,13:51:10,+0200,407706157,surferrulemag,Surfer Rule,,"[#Vídeo] Gony Zubizarreta  se une a la familia #Featherfins, testando sus nuevos juguetes.  &gt;&gt;...  http://t.co/De4iEP09jV",es,[],['http://fb.me/1hkolbRB3'],[],0,0,0,"['vídeo', 'featherfins']",[],https://twitter.com/surferrulemag/status/512207130452299777,False,,0,,,,,,,,[],,,,
476495085950214145,476495085950214145,2014-06-11 00:44:16 Romance Daylight Time,2014-06-11,00:44:16,+0200,2541240288,gosurfingshop,Go Surfing Shop,,Primer tweet de #gosurfing para agradecer a Kikofis las #featherfins que nos ha pasado.  http://t.co/D74TpHJywZ,es,[],[],['https://pbs.twimg.com/media/BpzZwPXCcAEReaK.jpg'],0,2,6,"['gosurfing', 'featherfins']",[],https://twitter.com/gosurfingshop/status/476495085950214145,False,,1,https://pbs.twimg.com/media/BpzZwPXCcAEReaK.jpg,,,,,,,[],,,,
476392118185783297,476392118185783297,2014-06-10 17:55:06 Romance Daylight Time,2014-06-10,17:55:06,+0200,96515093,bong73,Dani Garcia,,Estrenando las nuevas #featherfins. Gracias kikofis featherfins  http://t.co/wmtzqbd5b6,es,[],['http://instagram.com/p/pEb6loh9sg/'],[],0,0,0,['featherfins'],[],https://twitter.com/bong73/status/476392118185783297,False,,0,,,,,,,,[],,,,
470635044751814656,470207559765204993,2014-05-25 20:38:33 Romance Daylight Time,2014-05-25,20:38:33,+0200,455737292,marvisitferrol,TurismoFerrol,,Bonita foto “@AlexitoFg: Training day . #today #ferrolterra #surfing #vazva #featherfins #elblogdeoccy #picoftheday…  http://t.co/ZfuzRpMF3X”,in,[],['http://Instagram.com/p/oYfgR5DJea/'],[],0,0,0,"['today', 'ferrolterra', 'surfing', 'vazva', 'featherfins', 'elblogdeoccy', 'picoftheday']",[],https://twitter.com/marvisitFerrol/status/470635044751814656,False,,0,,,,,,,,[],,,,
468779580153532417,468779580153532417,2014-05-20 17:45:36 Romance Daylight Time,2014-05-20,17:45:36,+0200,32771426,seomaz,Luis Manuel Mazorra,,Hoy voy a probar mis nuevas quillas featherfins #featherfins #surf  http://t.co/Y9uvVNTt97,es,[],['http://instagram.com/p/oOWIuLMPi4/'],[],0,0,0,"['featherfins', 'surf']",[],https://twitter.com/seomaz/status/468779580153532417,False,,0,,,,,,,,[],,,,
468323754393612288,468323754393612288,2014-05-19 11:34:18 Romance Daylight Time,2014-05-19,11:34:18,+0200,575589681,cervezasalada,cervezasalada,,Lucía alegría @lucia_martino #featherfins #Surf  http://t.co/La2feGq9Yy,es,"[{'screen_name': 'lucia_martino', 'name': 'lucía martiño', 'id': '74150464'}]",['http://www.cervezasalada.com/lucia-featherfins/'],[],0,1,2,"['featherfins', 'surf']",[],https://twitter.com/cervezasalada/status/468323754393612288,False,,0,,,,,,,,[],,,,
468171158647738368,468171158647738368,2014-05-19 01:27:57 Romance Daylight Time,2014-05-19,01:27:57,+0200,324336298,quemalavida,Quemalavida,,Lucía Martiño probando sus muevas quillas Featherfins con musica que huele a veranito.  http://t.co/FebuRL4Br8 #Featherfins #surf #Asturias,es,[],"['http://www.surfingbizkaia.com/component/com_videoflow/Itemid,343/id,976/task,play/']",[],0,1,0,"['featherfins', 'surf', 'asturias']",[],https://twitter.com/quemalavida/status/468171158647738368,False,,0,,,,,,,,[],,,,
467054585912520704,467054585912520704,2014-05-15 23:31:05 Romance Daylight Time,2014-05-15,23:31:05,+0200,74150464,lucia_martino,Lucía Martiño,, http://t.co/AppSC8XHJS Lucía Martiño &amp; #FeatherFins  http://t.co/AP4bODa8Yp,es,[],"['http://vimeo.com/95427467', 'http://www.featherfins.com']",[],0,6,5,['featherfins'],[],https://twitter.com/lucia_martino/status/467054585912520704,False,,0,,,,,,,,[],,,,
460864624360165376,460864624360165376,2014-04-28 21:34:23 Romance Daylight Time,2014-04-28,21:34:23,+0200,55708543,telmo_leitao,Telmo Leitão,"{'type': 'Point', 'coordinates': [37.81876786, -25.54206007]}",Nice afternoon #surfsession #santabarbara #smiguel #azores #surf #igers_azores #igersurf #featherfins…  http://t.co/xZ1kRH7QIO,en,[],['http://instagram.com/p/nWG1AGGGd5/'],[],0,0,0,"['surfsession', 'santabarbara', 'smiguel', 'azores', 'surf', 'igers_azores', 'igersurf', 'featherfins']",[],https://twitter.com/telmo_leitao/status/460864624360165376,False,,0,,,,,,,,[],,,,
457091608773943296,457091608773943296,2014-04-18 11:41:46 Romance Daylight Time,2014-04-18,11:41:46,+0200,74150464,lucia_martino,Lucía Martiño,"{'type': 'Point', 'coordinates': [43.69822573, -1.43672828]}",H a p p y with my new sponsor featherfins || contenta con mi nuevo sponsor #featherfins ~ Ya en…  http://t.co/aCcOtc4O20,en,[],['http://instagram.com/p/m7TD8-xMcK/'],[],1,1,2,['featherfins'],[],https://twitter.com/lucia_martino/status/457091608773943296,False,,0,,,,,,,,[],,,,
456811249410375680,456811249410375680,2014-04-17 17:07:43 Romance Daylight Time,2014-04-17,17:07:43,+0200,74150464,lucia_martino,Lucía Martiño,,Mi 5.6 con mis nuevas #FeatherFins listo para un baño en Les Bourdaines #france 🇫🇷  http://t.co/fcC9ZhwCYP,es,[],[],['https://pbs.twimg.com/media/BlbraS_CQAErToK.jpg'],2,5,8,"['featherfins', 'france']",[],https://twitter.com/lucia_martino/status/456811249410375680,False,,1,https://pbs.twimg.com/media/BlbraS_CQAErToK.jpg,,,,,,,[],,,,
440135927735009280,440135927735009280,2014-03-02 15:45:57 Romance Standard Time,2014-03-02,15:45:57,+0200,92749591,jaji1980,Alejandro Iglesias Fusté,"{'type': 'Point', 'coordinates': [43.38557585, -4.2912172]}",#surfing &amp; family @luciagiralt en #oyambre #cantabria #comillas Merci @vazvatw #featherfins…  http://t.co/WE0cV7oxHS,fr,"[{'screen_name': 'luciagiralt', 'name': 'lucía giralt', 'id': '375835739'}, {'screen_name': 'vazvatw', 'name': 'vazva', 'id': '524250977'}]",['http://instagram.com/p/lC0gsdqcXW/'],[],0,0,0,"['surfing', 'oyambre', 'cantabria', 'comillas', 'featherfins']",[],https://twitter.com/Jaji1980/status/440135927735009280,False,,0,,,,,,,,[],,,,
430796564601524225,430796564601524225,2014-02-04 21:14:39 Romance Standard Time,2014-02-04,21:14:39,+0200,166737770,christiansanlop,christian.sanchez,,#Featherfins #fins #orange #new  http://t.co/nnz4np6w1h,und,[],['http://instagram.com/p/kAddgpp0nG/'],[],0,0,0,"['featherfins', 'fins', 'orange', 'new']",[],https://twitter.com/christiansanlop/status/430796564601524225,False,,0,,,,,,,,[],,,,
