id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
628230693500289025,628230693500289025,2015-08-03 17:47:23 Romance Daylight Time,2015-08-03,17:47:23,+0200,80073299,alaskachic907,Nancy Stewart Photography 907,,Alaskan fireweed and the Chugach mountains. #alaskachic907 #alaska #fireweed #flowers #naturephotography #photo   http://t.co/HF4lJG29Zh,en,[],['http://goo.gl/asu2eJ'],[],0,1,0,"['alaskachic907', 'alaska', 'fireweed', 'flowers', 'naturephotography', 'photo']",[],https://twitter.com/Alaskachic907/status/628230693500289025,False,,0,,,,,,,,[],,,,
627888846286385152,627888846286385152,2015-08-02 19:09:01 Romance Daylight Time,2015-08-02,19:09:01,+0200,2855986075,warningtrack7,Jenn Kalinek,,#fireweed #foxtails #lakeshells #tuktoyaktuk #nwt #nt #canada  http://t.co/oF0r1nnL39,und,[],[],"['https://pbs.twimg.com/media/CLa0zjMUcAAGIOG.jpg', 'https://pbs.twimg.com/media/CLa0zj3UsAAiOwK.jpg', 'https://pbs.twimg.com/media/CLa00xCUYAEMcHG.jpg']",0,0,0,"['fireweed', 'foxtails', 'lakeshells', 'tuktoyaktuk', 'nwt', 'nt', 'canada']",[],https://twitter.com/warningtrack7/status/627888846286385152,False,,1,https://pbs.twimg.com/media/CLa0zjMUcAAGIOG.jpg,,,,,,,[],,,,
627675056550899713,627675056550899713,2015-08-02 04:59:29 Romance Daylight Time,2015-08-02,04:59:29,+0200,25924728,e_foster,Eric Foster,,#FireWeed in the #meadow along the #trail to #LowerStevensLake makes the #hike colorful... also good…  https://t.co/XveBleAlzP,en,[],['https://instagram.com/p/53XbvBhL2-/'],[],0,0,0,"['fireweed', 'meadow', 'trail', 'lowerstevenslake', 'hike']",[],https://twitter.com/E_Foster/status/627675056550899713,False,,0,,,,,,,,[],,,,
627661216891047936,627661216891047936,2015-08-02 04:04:30 Romance Daylight Time,2015-08-02,04:04:30,+0200,80073299,alaskachic907,Nancy Stewart Photography 907,,Photo - Fireweed along the riverbank.   http://t.co/hOxjg5AOUx #fireweed #flowers #nature #alaska #naturephotography #photo #wildflowers,en,[],['http://goo.gl/ovJ2PA'],[],1,1,0,"['fireweed', 'flowers', 'nature', 'alaska', 'naturephotography', 'photo', 'wildflowers']",[],https://twitter.com/Alaskachic907/status/627661216891047936,False,,0,,,,,,,,[],,,,
627604124465545216,627604124465545216,2015-08-02 00:17:38 Romance Daylight Time,2015-08-02,00:17:38,+0200,27512270,ak_chick,Sauchi aka Sasha,,#Fireweed #Alaska #bike #beautiful  https://t.co/iNfuYhcDJu,und,[],['https://instagram.com/p/523LPkKdd8/'],[],0,0,0,"['fireweed', 'alaska', 'bike', 'beautiful']",[],https://twitter.com/AK_Chick/status/627604124465545216,False,,0,,,,,,,,[],,,,
627585305105838080,627585305105838080,2015-08-01 23:02:51 Romance Daylight Time,2015-08-01,23:02:51,+0200,491672346,gracewolfphoto,Gracie Wolf,,"On of my new faves! ""Fireweed Beauty"" Original painting! #Alaska #Fireweed #wildflower #AlaskanGrace  http://t.co/YJI2A6s7n3 via @Etsy",en,"[{'screen_name': 'etsy', 'name': 'etsy', 'id': '11522502'}]",['http://etsy.me/1DhDHNe'],[],0,0,0,"['alaska', 'fireweed', 'wildflower', 'alaskangrace']",[],https://twitter.com/gracewolfphoto/status/627585305105838080,False,,0,,,,,,,,[],,,,
627537593387737089,627537593387737089,2015-08-01 19:53:16 Romance Daylight Time,2015-08-01,19:53:16,+0200,80073299,alaskachic907,Nancy Stewart Photography 907,,Photo - Fireweed and the Chugach mountains. #alaska #fireweed #mountains #naturephotography #photo #flowers #nature  http://t.co/HF4lJG29Zh,en,[],['http://goo.gl/asu2eJ'],[],0,3,1,"['alaska', 'fireweed', 'mountains', 'naturephotography', 'photo', 'flowers', 'nature']",[],https://twitter.com/Alaskachic907/status/627537593387737089,False,,0,,,,,,,,[],,,,
627537306317029376,627537306317029376,2015-08-01 19:52:07 Romance Daylight Time,2015-08-01,19:52:07,+0200,80073299,alaskachic907,Nancy Stewart Photography 907,,Photo - Alaskan Fireweed   http://t.co/RGCP68CWzc #fireweed #nature #photo #naturephotography #fireweed #alaska #flower #wildflower,en,[],['http://goo.gl/EVfmeh'],[],0,1,0,"['fireweed', 'nature', 'photo', 'naturephotography', 'fireweed', 'alaska', 'flower', 'wildflower']",[],https://twitter.com/Alaskachic907/status/627537306317029376,False,,0,,,,,,,,[],,,,
627406697376550912,627406697376550912,2015-08-01 11:13:07 Romance Daylight Time,2015-08-01,11:13:07,+0200,1599147624,amy56921910,AmyC_C🦋💕,,#fireweed #alaskansummers  http://t.co/6XTwKv6erG,und,[],[],['https://pbs.twimg.com/media/CLT_Do6UYAAAmsi.jpg'],0,0,1,"['fireweed', 'alaskansummers']",[],https://twitter.com/Amy56921910/status/627406697376550912,False,,1,https://pbs.twimg.com/media/CLT_Do6UYAAAmsi.jpg,,,,,,,[],,,,
627310647555031040,627310647555031040,2015-08-01 04:51:27 Romance Daylight Time,2015-08-01,04:51:27,+0200,2269993530,phototrekalaska,Alaska Photo Treks,,Sometimes it's all in the details. @danbaileyphoto captured this close look at #fireweed during @…  https://t.co/AmMiYnZwow,en,"[{'screen_name': 'danbaileyphoto', 'name': 'dan bailey photo', 'id': '108550854'}]",['https://instagram.com/p/50xt1iEq0M/'],[],0,0,0,['fireweed'],[],https://twitter.com/PhotoTrekAlaska/status/627310647555031040,False,,0,,,,,,,,[],,,,
627185817316929537,627185817316929537,2015-07-31 20:35:26 Romance Daylight Time,2015-07-31,20:35:26,+0200,103060532,slroastingco,Salt Lake RoastingCo,,#wildflowers #moose #alpine #fireweed #wasatch #geranium #utah Its time for all to play  #namethattune  Tell us...  http://t.co/KdBtKrG6r8,en,[],['http://fb.me/5txL2e7l7'],[],0,0,1,"['wildflowers', 'moose', 'alpine', 'fireweed', 'wasatch', 'geranium', 'utah', 'namethattune']",[],https://twitter.com/SLRoastingCo/status/627185817316929537,False,,0,,,,,,,,[],,,,
627185807124746240,627185807124746240,2015-07-31 20:35:23 Romance Daylight Time,2015-07-31,20:35:23,+0200,103060532,slroastingco,Salt Lake RoastingCo,,#wildflowers #moose #alpine #fireweed #wasatch #geranium #utah Its time for all to play…  https://t.co/QHWbMe2L88,en,[],['https://instagram.com/p/5z48tkyEhz/'],[],0,0,1,"['wildflowers', 'moose', 'alpine', 'fireweed', 'wasatch', 'geranium', 'utah']",[],https://twitter.com/SLRoastingCo/status/627185807124746240,False,,0,,,,,,,,[],,,,
627139630186364928,627139630186364928,2015-07-31 17:31:54 Romance Daylight Time,2015-07-31,17:31:54,+0200,1952974477,kelsieengen,Kelsie Engen,"{'type': 'Point', 'coordinates': [64.837778, -147.716389]}",Alaskan Fireweed and the Dregs of Summer  #alaska #fireweed #flowers #summer  https://t.co/ZobmgVcIgi  http://t.co/ONnEZ5VCZ8,en,[],['https://denaliinmybackyard.wordpress.com/2015/07/31/alaskan-fireweed-and-the-dregs-of-summer'],['https://pbs.twimg.com/media/CLQMK3pUMAEA54f.jpg'],0,0,0,"['alaska', 'fireweed', 'flowers', 'summer']",[],https://twitter.com/KelsieEngen/status/627139630186364928,False,,1,https://pbs.twimg.com/media/CLQMK3pUMAEA54f.jpg,,,,,,,[],,,,
627133592183902208,627133592183902208,2015-07-31 17:07:54 Romance Daylight Time,2015-07-31,17:07:54,+0200,485859058,anthonybeyga31,T0ny Beyga,,Stunning swathes of  #Fireweed out #knowsley way   https://t.co/VWaKI9phJD,en,[],['https://flic.kr/p/wDYvCu'],[],0,1,2,"['fireweed', 'knowsley']",[],https://twitter.com/anthonybeyga31/status/627133592183902208,False,,0,,,,,,,,[],,,,
627110082849992705,627110082849992705,2015-07-31 15:34:29 Romance Daylight Time,2015-07-31,15:34:29,+0200,1179265111,evoecoamy,Dr Amy Parachnowitsch PhD 🌸🐝,,A benefit of working on a holarctic species: you can still obsessively spot them on vacation in Nova Scotia from Sweden #fireweed,en,[],[],[],0,0,2,['fireweed'],[],https://twitter.com/EvoEcoAmy/status/627110082849992705,False,,0,,,,,,,,[],,,,
626925188035289088,626925188035289088,2015-07-31 03:19:47 Romance Daylight Time,2015-07-31,03:19:47,+0200,43632439,f00g,Matt,,#alaska #fireweed #eagleriverak  https://t.co/A2Zu1tJPxF,und,[],['https://instagram.com/p/5yCbrgyanQ/'],[],0,0,0,"['alaska', 'fireweed', 'eagleriverak']",[],https://twitter.com/F00G/status/626925188035289088,False,,0,,,,,,,,[],,,,
626896308020752384,626896308020752384,2015-07-31 01:25:01 Romance Daylight Time,2015-07-31,01:25:01,+0200,17390138,alaska_manny,Manny A. Creech,,New Growth after the Sockeye Wildfire. #fireweed #newlife  Photo Courtesy: Divison of @AK_Forestry  http://t.co/ousF9ALnNP,en,"[{'screen_name': 'ak_forestry', 'name': 'ak forestry', 'id': '91409146'}]",[],['https://pbs.twimg.com/media/CLMu3qbUsAEGJr9.jpg'],0,0,0,"['fireweed', 'newlife']",[],https://twitter.com/Alaska_Manny/status/626896308020752384,False,,1,https://pbs.twimg.com/media/CLMu3qbUsAEGJr9.jpg,,,,,,,[],,,,
626885350565236736,626885350565236736,2015-07-31 00:41:29 Romance Daylight Time,2015-07-31,00:41:29,+0200,1602592411,erinafter5,EnlightenedSpaReview,,#America the beautiful #Haines #Alaska #American #AmericanFlag #Fireweed #PortChilkoot  https://t.co/W4zcIuQHwC,en,[],['https://instagram.com/p/5xwURduH1D/'],[],0,0,0,"['america', 'haines', 'alaska', 'american', 'americanflag', 'fireweed', 'portchilkoot']",[],https://twitter.com/erinafter5/status/626885350565236736,False,,0,,,,,,,,[],,,,
626879193536720897,626879193536720897,2015-07-31 00:17:01 Romance Daylight Time,2015-07-31,00:17:01,+0200,43632439,f00g,Matt,,#alaska #fireweed #adventure  https://t.co/MMhIixjKsO,und,[],['https://instagram.com/p/5xthDvyaom/'],[],0,0,0,"['alaska', 'fireweed', 'adventure']",[],https://twitter.com/F00G/status/626879193536720897,False,,0,,,,,,,,[],,,,
626668690151505920,626668690151505920,2015-07-30 10:20:33 Romance Daylight Time,2015-07-30,10:20:33,+0200,3284972894,pinkgooseguides,Goose and Pinky,,Busy busy bumblebee  #ilovealaska #lifeoutdoors #fireweed  https://t.co/1ihQC5jOWh,en,[],['https://instagram.com/p/5wNlBRuWQG/'],[],0,0,0,"['ilovealaska', 'lifeoutdoors', 'fireweed']",[],https://twitter.com/PinkGooseGuides/status/626668690151505920,False,,0,,,,,,,,[],,,,
626654175464714240,626654175464714240,2015-07-30 09:22:52 Romance Daylight Time,2015-07-30,09:22:52,+0200,797771797,joshuadnsr,Put'ukuilnguq Mute,,#fireweed #wildflowers #grass #alaska #snapseed #iphone6 #iphonography #beauty #nature #flowers #weed…  https://t.co/ZQFD7vCi3Y,und,[],['https://instagram.com/p/5wHL9qN7tU/'],[],0,0,0,"['fireweed', 'wildflowers', 'grass', 'alaska', 'snapseed', 'iphone6', 'iphonography', 'beauty', 'nature', 'flowers', 'weed']",[],https://twitter.com/JoshuaDNSR/status/626654175464714240,False,,0,,,,,,,,[],,,,
626499471476682753,626499471476682753,2015-07-29 23:08:08 Romance Daylight Time,2015-07-29,23:08:08,+0200,1602592411,erinafter5,EnlightenedSpaReview,"{'type': 'Point', 'coordinates': [59.1469803, -135.346756]}",#Beautiful #purple #fireweed on #VikingCoveHaines #Haines #Alaska #travelshorties #travel #wonderlust…  https://t.co/MD413qzeGb,und,[],['https://instagram.com/p/5vA1ZnuH1w/'],[],0,0,0,"['beautiful', 'purple', 'fireweed', 'vikingcovehaines', 'haines', 'alaska', 'travelshorties', 'travel', 'wonderlust']",[],https://twitter.com/erinafter5/status/626499471476682753,False,,0,,,,,,,,[],,,,
626473693175123968,626473693175123968,2015-07-29 21:25:42 Romance Daylight Time,2015-07-29,21:25:42,+0200,2983057658,covergap,CoverGap,,Back in the Weeds by gregandrascik -  http://t.co/GXPCJqbdBv #Fireweed #Flower #Nature #Plant  http://t.co/ZIR1xNpZwV,en,[],['http://www.covergap.com/back-in-the-weeds-by-gregandrascik/'],['https://pbs.twimg.com/media/CLGugScUMAAdXZt.jpg'],0,0,0,"['fireweed', 'flower', 'nature', 'plant']",[],https://twitter.com/CoverGap/status/626473693175123968,False,,1,https://pbs.twimg.com/media/CLGugScUMAAdXZt.jpg,,,,,,,[],,,,
626458165765373952,626458165765373952,2015-07-29 20:24:00 Romance Daylight Time,2015-07-29,20:24:00,+0200,16744398,americantowns,AmericanTowns,,"Ah-mazing!! #Fireweed found at #Chilkat State Park in Haines, Alaska   http://t.co/mEi8IfyYcv via @PhotoGeniusUSA  http://t.co/JM7mTnWDAa",en,"[{'screen_name': 'photogeniususa', 'name': 'kristie', 'id': '3328223801'}]",['http://buff.ly/1MxVLWa'],['https://pbs.twimg.com/media/CLGgYeXW8AElA0-.jpg'],1,0,1,"['fireweed', 'chilkat']",[],https://twitter.com/AmericanTowns/status/626458165765373952,False,,1,https://pbs.twimg.com/media/CLGgYeXW8AElA0-.jpg,,,,,,,[],,,,
626440986189627392,626440986189627392,2015-07-29 19:15:44 Romance Daylight Time,2015-07-29,19:15:44,+0200,3328223801,photogeniususa,Kristie,,#Fireweed found at #Chilkat State Park @HainesAK. @alaskalfmag @AlaskaMagazine @spann @AmericanTowns @newsminer  http://t.co/pWYUBx3kK8,en,"[{'screen_name': 'alaskalfmag', 'name': 'last frontier magazine', 'id': '1279364324'}, {'screen_name': 'alaskamagazine', 'name': 'alaska magazine', 'id': '34752115'}, {'screen_name': 'spann', 'name': 'james spann', 'id': '15220806'}, {'screen_name': 'americantowns', 'name': 'americantowns', 'id': '16744398'}, {'screen_name': 'newsminer', 'name': 'fairbanks news-miner', 'id': '16555200'}]",[],['https://pbs.twimg.com/media/CLGQweTUEAE51EU.jpg'],1,5,5,"['fireweed', 'chilkat']",[],https://twitter.com/PhotoGeniusUSA/status/626440986189627392,False,,1,https://pbs.twimg.com/media/CLGQweTUEAE51EU.jpg,,,,,,,[],,,,
626280704616366080,626280704616366080,2015-07-29 08:38:50 Romance Daylight Time,2015-07-29,08:38:50,+0200,40386510,stuartkphoto,Stuart Kinnear,,I found a #colour of #fireweed that I have never seen before. This delicate shade of #pink…  http://t.co/fSt21jXH2l  http://t.co/ceYWSvO7kt,en,[],['http://ift.tt/1IriJMa'],['https://pbs.twimg.com/media/CLD--4xWUAAMcwM.jpg'],0,0,0,"['colour', 'fireweed', 'pink']",[],https://twitter.com/stuartkphoto/status/626280704616366080,False,,1,https://pbs.twimg.com/media/CLD--4xWUAAMcwM.jpg,,,,,,,[],,,,
626278235446374401,626278235446374401,2015-07-29 08:29:01 Romance Daylight Time,2015-07-29,08:29:01,+0200,2830456105,66nfinnskimo,Maija Katak Lukin,,Another 16 jars of #Fireweed jelly done today. #kotzebuelife  https://t.co/DXHElZl3j2,en,[],['https://instagram.com/p/5tcOxlNcM95RIBHPbQpn2RDa2J-BwxRBAAmRA0/'],[],0,0,0,"['fireweed', 'kotzebuelife']",[],https://twitter.com/66Nfinnskimo/status/626278235446374401,False,,0,,,,,,,,[],,,,
626138780341301249,626123864716607489,2015-07-28 23:14:52 Romance Daylight Time,2015-07-28,23:14:52,+0200,2452287365,noname1465,CAB,,@RoseAshby44  #Rosebaywillowherb #Fireweed The last #wildflower of summer?,en,[],[],[],1,0,0,"['rosebaywillowherb', 'fireweed', 'wildflower']",[],https://twitter.com/Noname1465/status/626138780341301249,False,,0,,,,,,,,[],,,,
626123728162832385,626123728162832385,2015-07-28 22:15:04 Romance Daylight Time,2015-07-28,22:15:04,+0200,859961341,smh_ar,Stephanie Marie,,Indian Paintbrush #wildflowers #flatheadlake #montana #jewelbasin #fireweed @ Jewel Basin - Montana  https://t.co/DXkFeFQREi,tl,[],['https://instagram.com/p/5sV-CPxyW3/'],[],0,0,0,"['wildflowers', 'flatheadlake', 'montana', 'jewelbasin', 'fireweed']",[],https://twitter.com/smh_ar/status/626123728162832385,False,,0,,,,,,,,[],,,,
626079534228443136,626079192124297216,2015-07-28 19:19:27 Romance Daylight Time,2015-07-28,19:19:27,+0200,131789595,onelonedolphin,"Dr. Di Chadwell, A&P, Hon.C.TDNN, Ret.",,@ONELONEDOLPHIN #fireweed tops out means it's only 6weeks till #winter,en,[],[],[],0,0,0,"['fireweed', 'winter']",[],https://twitter.com/ONELONEDOLPHIN/status/626079534228443136,False,,0,,,,,,,,[],,,,
626079192124297216,626079192124297216,2015-07-28 19:18:06 Romance Daylight Time,2015-07-28,19:18:06,+0200,131789595,onelonedolphin,"Dr. Di Chadwell, A&P, Hon.C.TDNN, Ret.",,I wonder what's indicated when #moose are in #FULLvelvet in MID JULY? 2mos early PLUS #fireweed already topped out! 👀  http://t.co/o9Nn1q1EcS,en,[],[],"['https://pbs.twimg.com/media/CLBHhpGUkAAi6Q4.jpg', 'https://pbs.twimg.com/media/CLBHhyoUAAAt34n.jpg']",2,0,0,"['moose', 'fullvelvet', 'fireweed']",[],https://twitter.com/ONELONEDOLPHIN/status/626079192124297216,False,,1,https://pbs.twimg.com/media/CLBHhpGUkAAi6Q4.jpg,,,,,,,[],,,,
625912029090553856,625912029090553856,2015-07-28 08:13:51 Romance Daylight Time,2015-07-28,08:13:51,+0200,612247235,tobycreekadv,Toby Creek Adv. Canadian Rockies Snowmobile Tours,,#Fireweed #flowers #ATVTour #BCRockies #ColumbiaValleyBC #PanoramaBC #ColumbiaValleyBC #Banff #Kootenay  http://t.co/cK16eArwOv,und,[],[],['https://pbs.twimg.com/media/CK-vrJVWoAAL1qk.jpg'],0,0,0,"['fireweed', 'flowers', 'atvtour', 'bcrockies', 'columbiavalleybc', 'panoramabc', 'columbiavalleybc', 'banff', 'kootenay']",[],https://twitter.com/TobyCreekAdv/status/625912029090553856,False,,1,https://pbs.twimg.com/media/CK-vrJVWoAAL1qk.jpg,,,,,,,[],,,,
625902983994298368,625902983994298368,2015-07-28 07:37:54 Romance Daylight Time,2015-07-28,07:37:54,+0200,163658544,jrv_perry,Jo Perry,,#Fireweed #Alaska  https://t.co/GTzzxQFwr9,und,[],['https://instagram.com/p/5qxlplmQi1/'],[],0,0,0,"['fireweed', 'alaska']",[],https://twitter.com/JRV_Perry/status/625902983994298368,False,,0,,,,,,,,[],,,,
625814252331249664,625814252331249664,2015-07-28 01:45:19 Romance Daylight Time,2015-07-28,01:45:19,+0200,2889175316,beaversportsfbx,Beaver Sports,,This is store owner Greg Whisenhant &amp; daughter riding the #Fireweed 50 miler near Matanuska #Glacier. @iamspecialized  http://t.co/9oRA4MOdjH,en,"[{'screen_name': 'iamspecialized', 'name': 'specialized bicycles', 'id': '28454994'}]",[],['https://pbs.twimg.com/media/CK9WvwPUsAA_gcB.jpg'],0,0,2,"['fireweed', 'glacier']",[],https://twitter.com/BeaverSportsFbx/status/625814252331249664,False,,1,https://pbs.twimg.com/media/CK9WvwPUsAA_gcB.jpg,,,,,,,[],,,,
625499695759159296,625499695759159296,2015-07-27 04:55:23 Romance Daylight Time,2015-07-27,04:55:23,+0200,88143991,zwiera,Gringavera,,#fireweed blooming all over #glacier  https://t.co/wcD1BAm8HG,en,[],['https://instagram.com/p/5n6MZxuTao/'],[],0,0,0,"['fireweed', 'glacier']",[],https://twitter.com/zwiera/status/625499695759159296,False,,0,,,,,,,,[],,,,
625432418611240960,625432418611240960,2015-07-27 00:28:03 Romance Daylight Time,2015-07-27,00:28:03,+0200,2830456105,66nfinnskimo,Maija Katak Lukin,,#Fireweed #kotzebuelife  https://t.co/2ft8lR28V9,und,[],['https://instagram.com/p/5nbmQWtcNt/'],[],0,0,0,"['fireweed', 'kotzebuelife']",[],https://twitter.com/66Nfinnskimo/status/625432418611240960,False,,0,,,,,,,,[],,,,
625402794376318976,625402794376318976,2015-07-26 22:30:20 Romance Daylight Time,2015-07-26,22:30:20,+0200,2247911252,wiisaakode,Dylan AT Miner,,Nice to see you again friends.  #ozhaashijiibikag #fireweed  https://t.co/hWEjtkUJd3,en,[],['https://instagram.com/p/5nOIFDoDgY/'],[],0,0,0,"['ozhaashijiibikag', 'fireweed']",[],https://twitter.com/wiisaakode/status/625402794376318976,False,,0,,,,,,,,[],,,,
625094301714915328,625094301714915328,2015-07-26 02:04:29 Romance Daylight Time,2015-07-26,02:04:29,+0200,366867494,ma20120,山田太郎,,#ヤナギラン #fireweed #花 #山野草 #信州 #戸隠 #戸隠スキー場 #夏のゲレンデ #戸隠山 #高妻山 #日本百名山 #flowers #wildflowers #wildplants…  https://t.co/QIID9W4WNF,und,[],['https://instagram.com/p/5lB10lAS4v/'],[],0,0,0,"['ヤナギラン', 'fireweed', '花', '山野草', '信州', '戸隠', '戸隠スキー場', '夏のゲレンデ', '戸隠山', '高妻山', '日本百名山', 'flowers', 'wildflowers', 'wildplants']",[],https://twitter.com/ma20120/status/625094301714915328,False,,0,,,,,,,,[],,,,
625066737990529024,625066737990529024,2015-07-26 00:14:58 Romance Daylight Time,2015-07-26,00:14:58,+0200,1898458178,davewelldigger,Dave Smith,,#silversnag #fireweed #offthebeatentrail #olympicnationalforest #olympicpeninsula #explore…  http://t.co/J4bcfFon7X  http://t.co/TIbL1Romxb,und,[],['http://ift.tt/1D21VdY'],['https://pbs.twimg.com/media/CKyu4unWcAECIR5.jpg'],0,0,0,"['silversnag', 'fireweed', 'offthebeatentrail', 'olympicnationalforest', 'olympicpeninsula', 'explore']",[],https://twitter.com/DaveWelldigger/status/625066737990529024,False,,1,https://pbs.twimg.com/media/CKyu4unWcAECIR5.jpg,,,,,,,[],,,,
625050718454480896,625050718454480896,2015-07-25 23:11:18 Romance Daylight Time,2015-07-25,23:11:18,+0200,211598229,mjgalleries,Margaret Galvin Johnson,,@whiskyislife thanks for the follow~here's a digi pic of #fireweed~  http://t.co/tULvpMdUxM,en,[],[],['https://pbs.twimg.com/media/CKygUMwUAAESYnc.jpg'],0,0,0,['fireweed'],[],https://twitter.com/mjgalleries/status/625050718454480896,False,,1,https://pbs.twimg.com/media/CKygUMwUAAESYnc.jpg,,,,,,,[],,,,
625039523152572416,625039523152572416,2015-07-25 22:26:49 Romance Daylight Time,2015-07-25,22:26:49,+0200,1273189669,shinepapers,Shine Papers,,We stay with #fireweed #tattoedblunts  #shinepapers #doublecup #nojuice #codeine #sippin #poedup #real74squad #cloud_74 #710_mud by real74s…,en,[],[],[],0,0,0,"['fireweed', 'tattoedblunts', 'shinepapers', 'doublecup', 'nojuice', 'codeine', 'sippin', 'poedup', 'real74squad', 'cloud_74', '710_mud']",[],https://twitter.com/ShinePapers/status/625039523152572416,False,,0,,,,,,,,[],,,,
625029884671229952,624992277560229888,2015-07-25 21:48:31 Romance Daylight Time,2015-07-25,21:48:31,+0200,618907158,legs8888,Miles Leguineche,,@CanonUSAimaging spent some time shooting macro photography the other day... #CanonFavPic #Alaska #fireweed #bee  http://t.co/3ricLhh1Mg,en,[],[],['https://pbs.twimg.com/media/CKyNXTrUcAADZJ8.jpg'],0,1,1,"['canonfavpic', 'alaska', 'fireweed', 'bee']",[],https://twitter.com/legs8888/status/625029884671229952,False,,1,https://pbs.twimg.com/media/CKyNXTrUcAADZJ8.jpg,,,,,,,[],,,,
624966260288307200,624966260288307200,2015-07-25 17:35:42 Romance Daylight Time,2015-07-25,17:35:42,+0200,76018723,jamestruett,James A. Truett,,"Blooming Fireweeds in #Lanna, County Clare, #Ireland  http://t.co/gZ4hrQZESL #flowers #countyclare #fireweed",en,[],['http://goo.gl/fb/k6NafO'],[],0,0,1,"['lanna', 'ireland', 'flowers', 'countyclare', 'fireweed']",[],https://twitter.com/JamesTruett/status/624966260288307200,False,,0,,,,,,,,[],,,,
624653866320162816,624653866320162816,2015-07-24 20:54:21 Romance Daylight Time,2015-07-24,20:54:21,+0200,1849415035,tinyhousegirl,Tiny House Girl,,Just can't get enough of the #Alaska #fireweed! Should we leave our house…  https://t.co/fTKANmbhmT,en,[],['https://instagram.com/p/5h5FWfpC_C/'],[],0,0,3,"['alaska', 'fireweed']",[],https://twitter.com/tinyhousegirl/status/624653866320162816,False,,0,,,,,,,,[],,,,
624652314616459264,624652314616459264,2015-07-24 20:48:11 Romance Daylight Time,2015-07-24,20:48:11,+0200,234821186,kathxjohnson,Katherine,,The best kind of weeds. Northern weeds. Fireweed.   #spectacularNWT #fireweed #arctic #canada…  https://t.co/XMxlxCxVDQ,en,[],['https://instagram.com/p/5h42W8BMz5/'],[],0,0,0,"['spectacularnwt', 'fireweed', 'arctic', 'canada']",[],https://twitter.com/kathxjohnson/status/624652314616459264,False,,0,,,,,,,,[],,,,
624364596640522240,624364596640522240,2015-07-24 01:44:54 Romance Daylight Time,2015-07-24,01:44:54,+0200,2830456105,66nfinnskimo,Maija Katak Lukin,,Cutest fireweed pickers ever! #reasunshine  #Fireweed  https://t.co/QVu3pKvxd3,en,[],['https://instagram.com/p/5f2Ai8tcCX/'],[],0,0,0,"['reasunshine', 'fireweed']",[],https://twitter.com/66Nfinnskimo/status/624364596640522240,False,,0,,,,,,,,[],,,,
624348706549051392,624348706549051392,2015-07-24 00:41:46 Romance Daylight Time,2015-07-24,00:41:46,+0200,2983057658,covergap,CoverGap,,#Fireweed by pronorth -  http://t.co/hq22libDfv #Flora #Flower #NorthernCanada #Wildflower #Yukon  http://t.co/vg02R6fNpP,en,[],['http://www.covergap.com/fireweed-by-pronorth-2/'],['https://pbs.twimg.com/media/CKoh1yoVEAA-kBT.jpg'],0,0,1,"['fireweed', 'flora', 'flower', 'northerncanada', 'wildflower', 'yukon']",[],https://twitter.com/CoverGap/status/624348706549051392,False,,1,https://pbs.twimg.com/media/CKoh1yoVEAA-kBT.jpg,,,,,,,[],,,,
624188489374928896,624188489374928896,2015-07-23 14:05:07 Romance Daylight Time,2015-07-23,14:05:07,+0200,1003512488,theearthphotos,The Earth Photos,,Alaskan Fireweed Steve Ellison #alaskan #fireweed #steve #ellison #earth  http://t.co/qvY7SRtBXa,en,[],[],['https://pbs.twimg.com/media/CKmQH7aVEAIDNyG.jpg'],0,0,1,"['alaskan', 'fireweed', 'steve', 'ellison', 'earth']",[],https://twitter.com/TheEarthPhotos/status/624188489374928896,False,,1,https://pbs.twimg.com/media/CKmQH7aVEAIDNyG.jpg,,,,,,,[],,,,
624101275878191104,624101275878191104,2015-07-23 08:18:34 Romance Daylight Time,2015-07-23,08:18:34,+0200,2830456105,66nfinnskimo,Maija Katak Lukin,,#Fireweed nation! #atikluk  https://t.co/gsC4OkF6UX,en,[],['https://instagram.com/p/5d-Q5RtcGB/'],[],0,0,0,"['fireweed', 'atikluk']",[],https://twitter.com/66Nfinnskimo/status/624101275878191104,False,,0,,,,,,,,[],,,,
623908114740432900,623908114740432900,2015-07-22 19:31:00 Romance Daylight Time,2015-07-22,19:31:00,+0200,166609143,mattlangevin,Matt Langevin,,Chamerion angustifolium. AKA - #Fireweed. This stuff is EVERYWHERE in #Alaska.  This is what 11:00…  https://t.co/npTgRc2JOA,en,[],['https://instagram.com/p/5cmbS5oVXM/'],[],0,0,0,"['fireweed', 'alaska']",[],https://twitter.com/mattlangevin/status/623908114740432900,False,,0,,,,,,,,[],,,,
623715528251715584,623715528251715584,2015-07-22 06:45:44 Romance Daylight Time,2015-07-22,06:45:44,+0200,992518056,dw_shipley,David Shipley,,This much summer left. #fireweed #alaska #wildflowers #summer  https://t.co/dfoytdd9M9,en,[],['https://instagram.com/p/5bO2TMFDgh/'],[],0,0,0,"['fireweed', 'alaska', 'wildflowers', 'summer']",[],https://twitter.com/dw_shipley/status/623715528251715584,False,,0,,,,,,,,[],,,,
