id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1163901323349094400,1163901323349094400,2019-08-20 21:51:14 Romance Daylight Time,2019-08-20,21:51:14,+0200,629814774,jamiemcgonigle,J McG,"{'type': 'Point', 'coordinates': [53.3833, -1.4667]}",Little #stripey and a battered #skimmer to show for tonight's efforts on the #canal ... missed a couple #bites while the #tench were on the feed #fizzfrenzy but that's fishing 🎣 #fish #fishing #perch #bream…  https://t.co/8aQ8w52uKg,en,[],['https://www.instagram.com/p/B1Ze5RIFOO1/?igshid=hurj7h5gl5ra'],[],0,0,0,"['stripey', 'skimmer', 'canal', 'bites', 'tench', 'fizzfrenzy', 'fish', 'fishing', 'perch', 'bream']",[],https://twitter.com/JamieMcGonigle/status/1163901323349094400,False,,0,,,,,,,,[],,,,
1163649307611766784,1163649307611766784,2019-08-20 05:09:49 Romance Daylight Time,2019-08-20,05:09:49,+0200,755649001,thunderwolfdrew,ThunderWolfDrew,,I can tell if Tench’s wife is reasonable or annoying as fuck. #mindhunter #MindhunterSeason2 #tench #billtench #netflix #season2 #,en,[],[],[],0,0,2,"['mindhunter', 'mindhunterseason2', 'tench', 'billtench', 'netflix', 'season2']",[],https://twitter.com/ThunderWolfDrew/status/1163649307611766784,False,,0,,,,,,,,[],,,,
1163411960932622336,1163411960932622336,2019-08-19 13:26:41 Romance Daylight Time,2019-08-19,13:26:41,+0200,253552702,tcb_gp,TCB_GP,,"#MindhunterSeason2 left me high and dry. I'm craving for more‼️ Can't tell if I am lured by the #FBI power struggle, tension arising between #JonathanGroff (#Ford) @HoltMcCallany (#Tench) and the force or the fascination with #SerialKillers #davidfincher   https://t.co/F51iGeEmZz",en,"[{'screen_name': 'holtmccallany', 'name': 'holt mccallany', 'id': '240033858'}]",['https://www.youtube.com/watch?v=H6hGX2Tc2Ak'],[],0,0,1,"['mindhunterseason2', 'fbi', 'jonathangroff', 'ford', 'tench', 'serialkillers', 'davidfincher']",[],https://twitter.com/TCB_GP/status/1163411960932622336,False,,0,,,,,,,,[],,,,
1162650725756747776,1162650725756747776,2019-08-17 11:01:48 Romance Daylight Time,2019-08-17,11:01:48,+0200,2723123455,eeveepants,Heidi,,favorite scene  #mindhunter #tench #MindhunterSeason2  https://t.co/8Hf2Sa2KQe,it,[],[],['https://pbs.twimg.com/tweet_video_thumb/ECKQqQ7U0AES1fU.jpg'],0,0,0,"['mindhunter', 'tench', 'mindhunterseason2']",[],https://twitter.com/eeveepants/status/1162650725756747776,False,,1,https://pbs.twimg.com/tweet_video_thumb/ECKQqQ7U0AES1fU.jpg,,,,,,,[],,,,
1162609279658078208,1162609279658078208,2019-08-17 08:17:07 Romance Daylight Time,2019-08-17,08:17:07,+0200,477154238,jameshowes7,James Howes,,One of several tench caught during a recent day trip crucian fishing #fishing #fishforeverything #summer #tench  https://t.co/I22cgfKOIt,en,[],[],['https://pbs.twimg.com/media/ECJq9neX4AAOgMK.jpg'],0,0,7,"['fishing', 'fishforeverything', 'summer', 'tench']",[],https://twitter.com/JamesHowes7/status/1162609279658078208,False,,1,https://pbs.twimg.com/media/ECJq9neX4AAOgMK.jpg,,,,,,,[],,,,
1162316264284610560,1162316264284610560,2019-08-16 12:52:46 Romance Daylight Time,2019-08-16,12:52:46,+0200,237768009,weacceptpets,We Accept Pets,,"Stroud Hill Park is a #fisherman's haven. This #dogfriendlycampsite has a 3 acre #fishinglake onsite. The #lake has large specimens of carp, #rudd, #roach, #tench &amp; #bream. 🎣  Accepts 🐶🐱  https://t.co/cvCptC5BVr  #Fishing #FishingHoliday #FishingRod #Camping #Campsite #Family  https://t.co/nxLC8b262Y",en,[],['https://weacceptpets.co.uk/Cambridgeshire/755'],['https://pbs.twimg.com/media/ECFge4_X4AEONBT.jpg'],0,1,1,"['fisherman', 'dogfriendlycampsite', 'fishinglake', 'lake', 'rudd', 'roach', 'tench', 'bream', 'fishing', 'fishingholiday', 'fishingrod', 'camping', 'campsite', 'family']",[],https://twitter.com/WeAcceptPets/status/1162316264284610560,False,,1,https://pbs.twimg.com/media/ECFge4_X4AEONBT.jpg,,,,,,,[],,,,
1161158381111054336,1161158381111054336,2019-08-13 08:11:45 Romance Daylight Time,2019-08-13,08:11:45,+0200,354911487,fennelspriory,Fennel Hudson Author,,"A swim full of promise. Tench perhaps, just off the lilies? Or a carp beneath the margin tree? #traditionalangling #fishing #angling #carpfishing #carp #lake #tench  https://t.co/CucgtuJvp9",en,[],['https://www.instagram.com/p/B1F_jpKFymM/?igshid=111tuuc9bhlz2'],[],0,0,0,"['traditionalangling', 'fishing', 'angling', 'carpfishing', 'carp', 'lake', 'tench']",[],https://twitter.com/FennelsPriory/status/1161158381111054336,False,,0,,,,,,,,[],,,,
1160997371011952640,1160997371011952640,2019-08-12 21:31:58 Romance Daylight Time,2019-08-12,21:31:58,+0200,1126399245903441925,birtybox,BirtyBox,,Last eve fishing was yet again non stop #tench #cruciancarp then this one took the bait..... Not bad for a very small lake. #carp #fishing #fish #lake #commoncarp #bait #coursefishing #instafishing #fishinguk  https://t.co/z7OHusesM6,en,[],['https://www.instagram.com/p/B1E2VnApstU/?igshid=1aoc8hr6kshdv'],[],0,0,0,"['tench', 'cruciancarp', 'carp', 'fishing', 'fish', 'lake', 'commoncarp', 'bait', 'coursefishing', 'instafishing', 'fishinguk']",[],https://twitter.com/BirtyBox/status/1160997371011952640,False,,0,,,,,,,,[],,,,
1160828681247514624,1160828681247514624,2019-08-12 10:21:39 Romance Daylight Time,2019-08-12,10:21:39,+0200,477154238,jameshowes7,James Howes,,Nice tench to kick off the session with #tench #fishing #fishforeverything  https://t.co/NdbLaquFel,en,[],[],['https://pbs.twimg.com/media/EBwXhiBX4AA3sPr.jpg'],0,0,6,"['tench', 'fishing', 'fishforeverything']",[],https://twitter.com/JamesHowes7/status/1160828681247514624,False,,1,https://pbs.twimg.com/media/EBwXhiBX4AA3sPr.jpg,,,,,,,[],,,,
1157979511239118848,1157979511239118848,2019-08-04 13:40:04 Romance Daylight Time,2019-08-04,13:40:04,+0200,56407244,ciarancreilly,Ciaran Reilly,,Sounds of the rain splashing on my umbrella yesterday evening at the Royal Canal Mullingar #tenchfishing #tench #coarsefishing #fieldrecording #soundsofnature  https://t.co/kkz9yKrED3,en,[],[],[],0,0,1,"['tenchfishing', 'tench', 'coarsefishing', 'fieldrecording', 'soundsofnature']",[],https://twitter.com/CiaranCReilly/status/1157979511239118848,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1157978110983376896/pu/img/DcrFgLOqyiYCO3BU.jpg,,,,,,,[],,,,
1157796598161780736,1157796598161780736,2019-08-04 01:33:14 Romance Daylight Time,2019-08-04,01:33:14,+0200,56407244,ciarancreilly,Ciaran Reilly,,My first tench from the Royal Canal at Mullingar in quite a while. Great to see that lovely fish like this are still thriving in our canals. #tench #tenchfishing #tincatinca #fishing #floatfishing #royalcanal #royalcanalgreenway #mullingar #abugarcia #abugarciareels  https://t.co/SHMJ0iLiCj,en,[],[],['https://pbs.twimg.com/media/EBFRX21WkAEVg6I.jpg'],0,1,5,"['tench', 'tenchfishing', 'tincatinca', 'fishing', 'floatfishing', 'royalcanal', 'royalcanalgreenway', 'mullingar', 'abugarcia', 'abugarciareels']",[],https://twitter.com/CiaranCReilly/status/1157796598161780736,False,,1,https://pbs.twimg.com/media/EBFRX21WkAEVg6I.jpg,,,,,,,[],,,,
1157689667397070849,1157689667397070849,2019-08-03 18:28:20 Romance Daylight Time,2019-08-03,18:28:20,+0200,231235164,xtrafficqueen,Monica Luck,"{'type': 'Point', 'coordinates': [33.94705446, -83.38819952]}",Move-In Day at 654. Go Team! #corpboardlife #sigkap #654forever #EErocks #thishouseisclean #iwannatshirt #coleman #tench #kristy @ Sigma Kappa at UGA  https://t.co/6DEkNVleup,tl,[],['https://www.instagram.com/p/B0tWK1xnfoL/?igshid=ynf2n8cmxo8l'],[],0,0,0,"['corpboardlife', 'sigkap', '654forever', 'eerocks', 'thishouseisclean', 'iwannatshirt', 'coleman', 'tench', 'kristy']",[],https://twitter.com/Xtrafficqueen/status/1157689667397070849,False,,0,,,,,,,,[],,,,
1157346722831634433,1157346722831634433,2019-08-02 19:45:35 Romance Daylight Time,2019-08-02,19:45:35,+0200,3142905409,jgpriestley,JG Priestley,,"Check out Tench Ivory King Fitted Bed Sheet 55% Tencil 45% Polyester 14"" Pocket Made India #Tench  https://t.co/YiSMiUNmYQ via @eBay",en,"[{'screen_name': 'ebay', 'name': 'ebay', 'id': '19709040'}]",['https://ebay.us/fZ0XFA'],[],0,0,0,['tench'],[],https://twitter.com/jgpriestley/status/1157346722831634433,False,,0,,,,,,,,[],,,,
1157191753029566465,1157191753029566465,2019-08-02 09:29:48 Romance Daylight Time,2019-08-02,09:29:48,+0200,519389916,tackleguru,Team Guru,,Fan of Tench? Click the link and enjoy!    https://t.co/gDNT8DBcWq  #tench #tinca #fish #fishing #ToddbrookReservoir #carp #linearfisheries,en,[],['https://youtu.be/KR2POsIJLQA'],[],0,1,5,"['tench', 'tinca', 'fish', 'fishing', 'toddbrookreservoir', 'carp', 'linearfisheries']",[],https://twitter.com/TackleGuru/status/1157191753029566465,False,,0,,,,,,,,[],,,,
1155952791644282881,1155952791644282881,2019-07-29 23:26:36 Romance Daylight Time,2019-07-29,23:26:36,+0200,629814774,jamiemcgonigle,J McG,"{'type': 'Point', 'coordinates': [53.3833, -1.4667]}",Lovely #tench 😍 this one came on my last cast on the #canal this evening after swapping a #worm to 4 #redmaggots 👌 #fish #fishing #tinca #coarsefishing #floatfishing #canalfishing #worms #maggots #carpfishing…  https://t.co/wfWaC0HbO7,en,[],['https://www.instagram.com/p/B0hAVGzFmDj/?igshid=q23mrdiw24z5'],[],0,0,0,"['tench', 'canal', 'worm', 'redmaggots', 'fish', 'fishing', 'tinca', 'coarsefishing', 'floatfishing', 'canalfishing', 'worms', 'maggots', 'carpfishing']",[],https://twitter.com/JamieMcGonigle/status/1155952791644282881,False,,0,,,,,,,,[],,,,
1155895623910076428,1155895623910076428,2019-07-29 19:39:26 Romance Daylight Time,2019-07-29,19:39:26,+0200,237326161,dichtamfisch,Dicht am Fisch,,Ein weiterer Kandidat für eine abwechslungsreiche Sommer Fischerei. Schleie mit der Fliege. Im Drill können die goldgrünen Schönheiten auch einiges 😘 #dichtamfisch #dafstuff #schleie #tench #fliegenfischen #aufsicht…  https://t.co/2ptDCMQ4AC,de,[],['https://www.instagram.com/p/B0gmVFOokZ4/?igshid=57ck0nruh5p0'],[],0,1,1,"['dichtamfisch', 'dafstuff', 'schleie', 'tench', 'fliegenfischen', 'aufsicht']",[],https://twitter.com/DichtamFisch/status/1155895623910076428,False,,0,,,,,,,,[],,,,
1154707760510111744,1154707760510111744,2019-07-26 12:59:18 Romance Daylight Time,2019-07-26,12:59:18,+0200,1630543194,mullocks1996,Mullock's Auctions,,Auction Date Change: #Antique &amp; #Modern #Fishing Tackle NOW ON 1st &amp; 2nd November - due to unforeseen circumstances - apologies for the inconvenience caused. MAJOR AUCTION #angling #fishing #trout #salmon #bass #tench #reel #rod #fishinglife  https://t.co/kdcTr9QSQh,en,[],[],['https://pbs.twimg.com/media/EAZYjPMW4AAEM9x.jpg'],0,0,1,"['antique', 'modern', 'fishing', 'angling', 'fishing', 'trout', 'salmon', 'bass', 'tench', 'reel', 'rod', 'fishinglife']",[],https://twitter.com/Mullocks1996/status/1154707760510111744,False,,1,https://pbs.twimg.com/media/EAZYjPMW4AAEM9x.jpg,,,,,,,[],,,,
1153003537145782277,1153003537145782277,2019-07-21 20:07:19 Romance Daylight Time,2019-07-21,20:07:19,+0200,629814774,jamiemcgonigle,J McG,"{'type': 'Point', 'coordinates': [53.3833, -1.4667]}",#tinca 😍 nice #dark one 👌 good day on the #canal with scottysheff92 ... Had a few between us 🎣 #worms went down a #treat 🤤 #fish #fishing #tench #judydench #tenchfishing #tincatime #carp #carpfishing #canalfishing…  https://t.co/6kSJWVg1B5,en,[],['https://www.instagram.com/p/B0MDKaqFi9p/?igshid=xvggr64dmuj6'],[],0,0,0,"['tinca', 'dark', 'canal', 'worms', 'treat', 'fish', 'fishing', 'tench', 'judydench', 'tenchfishing', 'tincatime', 'carp', 'carpfishing', 'canalfishing']",[],https://twitter.com/JamieMcGonigle/status/1153003537145782277,False,,0,,,,,,,,[],,,,
1152844933579120641,1152844933579120641,2019-07-21 09:37:05 Romance Daylight Time,2019-07-21,09:37:05,+0200,985463316368814080,marmicfishing,MARMIC FISHING,,Mahlzeit #schleie #tench #tanche #tinca #テンチ #linjak #линь #tenca #丁鯛  https://t.co/I4NX6ILKFp,de,[],[],[],0,0,5,"['schleie', 'tench', 'tanche', 'tinca', 'テンチ', 'linjak', 'линь', 'tenca', '丁鯛']",[],https://twitter.com/MARMICFISHING/status/1152844933579120641,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1152844796450545664/pu/img/x1ClVVNHdEuJ8Xt-.jpg,,,,,,,[],,,,
1152541218385072128,1152541218385072128,2019-07-20 13:30:14 Romance Daylight Time,2019-07-20,13:30:14,+0200,83849879,anglingdirect,Angling Direct,,Have you got a great catch you want a lot of people to see? Send it into us at catch@anglingdirect.co.uk and you might be seeing your catch on social media channels very soon!  #AnglingDirect #Catch #TeamAD #Carp #Tench #Pike #Fishing  https://t.co/8ezwayDS04,en,[],[],['https://pbs.twimg.com/media/D_6mIRLWwAYe-mX.jpg'],0,0,4,"['anglingdirect', 'catch', 'teamad', 'carp', 'tench', 'pike', 'fishing']",[],https://twitter.com/anglingdirect/status/1152541218385072128,False,,1,https://pbs.twimg.com/media/D_6mIRLWwAYe-mX.jpg,,,,,,,[],,,,
1152540426894794753,1152540426894794753,2019-07-20 13:27:05 Romance Daylight Time,2019-07-20,13:27:05,+0200,1084214417464721408,ricardo33939954,ricardo,,Cracking tench first of the summer #tench #happydays #fishing  https://t.co/Fi9bjnSbU2,en,[],[],['https://pbs.twimg.com/media/D_6laETWsAEmtKd.jpg'],0,0,0,"['tench', 'happydays', 'fishing']",[],https://twitter.com/ricardo33939954/status/1152540426894794753,False,,1,https://pbs.twimg.com/media/D_6laETWsAEmtKd.jpg,,,,,,,[],,,,
1151517891772190720,1151517891772190720,2019-07-17 17:43:54 Romance Daylight Time,2019-07-17,17:43:54,+0200,1033686983925792768,salmonstour,Salmon in the Stour,,Some great results after #electricfishing in the #Stour by #Kidderminster #Tesco today. A revised list from earlier: #eel #chub #roach #dace #gudgeon #tench #stoneloach #bullhead #browntrout #barbel Look at these beauties! @SalmonStour @EnvAgencyMids @WorcsWT @WTBBC @severnrivers  https://t.co/l3azPykwVS,en,"[{'screen_name': 'salmonstour', 'name': 'salmon in the stour', 'id': '1033686983925792768'}, {'screen_name': 'envagencymids', 'name': 'env agency midlands', 'id': '229502710'}, {'screen_name': 'worcswt', 'name': 'worcs wildlife trust', 'id': '2985802828'}, {'screen_name': 'wtbbc', 'name': 'wildlife trust birmingham & black country', 'id': '29967605'}, {'screen_name': 'severnrivers', 'name': 'severn rivers trust', 'id': '140512390'}]",[],"['https://pbs.twimg.com/media/D_sDLaYWwAAfNrT.jpg', 'https://pbs.twimg.com/media/D_sDLaPXoAAv4ua.jpg', 'https://pbs.twimg.com/media/D_sDLaXXYAALDTh.jpg', 'https://pbs.twimg.com/media/D_sDTq9XUAAGpfq.jpg']",0,4,15,"['electricfishing', 'stour', 'kidderminster', 'tesco', 'eel', 'chub', 'roach', 'dace', 'gudgeon', 'tench', 'stoneloach', 'bullhead', 'browntrout', 'barbel']",[],https://twitter.com/SalmonStour/status/1151517891772190720,False,,1,https://pbs.twimg.com/media/D_sDLaYWwAAfNrT.jpg,,,,,,,[],,,,
1151506465355653122,1151506465355653122,2019-07-17 16:58:29 Romance Daylight Time,2019-07-17,16:58:29,+0200,98414258,glasgowangling,Glasgow Angling Centre,,"With summer well and truly underway, this is the perfect time to bag a tench. Over on the blog, we offer a few hints and tips to help you catch your first 'tinca.' ...  https://t.co/dLzB8rl4YI   #Tench #AvonRods #GreenUns #LightFloats #Fishing #Angling #Fishingmegastore  https://t.co/zVFK4zpG73",en,[],['https://bit.ly/2xTN320'],['https://pbs.twimg.com/media/D_r5BlrWwAAm078.jpg'],0,0,0,"['tench', 'avonrods', 'greenuns', 'lightfloats', 'fishing', 'angling', 'fishingmegastore']",[],https://twitter.com/GlasgowAngling/status/1151506465355653122,False,,1,https://pbs.twimg.com/media/D_r5BlrWwAAm078.jpg,,,,,,,[],,,,
1151482369045663744,1151476005128814597,2019-07-17 15:22:44 Romance Daylight Time,2019-07-17,15:22:44,+0200,4909802289,chrisbaingerea,Chris Bainger,,#TeamEA Some #bostin results very healthy fish too. 84 #roach 68 #dace 71 #chub 3 #trout 46 #gudgeon 8 #eel 6 #barbel 1 #tench amazing for an major urban river next to @Tesco supermarket which was a fishless river when I started in area 30 years back. Sadly no #salmon today.  https://t.co/ZV4i0Xbo4w,en,"[{'screen_name': 'tesco', 'name': 'tesco', 'id': '271986064'}]",[],"['https://pbs.twimg.com/media/D_rjB82XkAIijG6.jpg', 'https://pbs.twimg.com/media/D_rjB84XUAEW2kS.jpg', 'https://pbs.twimg.com/media/D_rjBvXXsAAIzRg.jpg', 'https://pbs.twimg.com/media/D_rjB85XsAApP-h.jpg']",2,5,27,"['teamea', 'bostin', 'roach', 'dace', 'chub', 'trout', 'gudgeon', 'eel', 'barbel', 'tench', 'salmon']",[],https://twitter.com/ChrisBaingerEA/status/1151482369045663744,False,,1,https://pbs.twimg.com/media/D_rjB82XkAIijG6.jpg,,,,,,,[],,,,
1150319927968116737,1150319927968116737,2019-07-14 10:23:37 Romance Daylight Time,2019-07-14,10:23:37,+0200,1126399245903441925,birtybox,BirtyBox,,Not best photo but had a few like this and loads of 1lb tench last night. #fish #fishing #tench #carp #cruciancarp #relax #saturday #lake #westpitt  https://t.co/DRMV8DKYBc,en,[],['https://www.instagram.com/p/Bz4-yuQpMOg/?igshid=qcsxra2x9oen'],[],0,0,0,"['fish', 'fishing', 'tench', 'carp', 'cruciancarp', 'relax', 'saturday', 'lake', 'westpitt']",[],https://twitter.com/BirtyBox/status/1150319927968116737,False,,0,,,,,,,,[],,,,
1150095540836818944,1150095540836818944,2019-07-13 19:31:59 Romance Daylight Time,2019-07-13,19:31:59,+0200,1126399245903441925,birtybox,BirtyBox,,Fishing time Bring on the tench and crusians #fish #fishing #tench #devon #westpitt #crucians #carp  https://t.co/x2GEn6SvVZ,en,[],['https://www.instagram.com/p/Bz3YwmhpCss/?igshid=dqia4aqojixj'],[],0,0,0,"['fish', 'fishing', 'tench', 'devon', 'westpitt', 'crucians', 'carp']",[],https://twitter.com/BirtyBox/status/1150095540836818944,False,,0,,,,,,,,[],,,,
1149686331943063552,1149686331943063552,2019-07-12 16:25:56 Romance Daylight Time,2019-07-12,16:25:56,+0200,710157925629747200,chasingscales,ChasingScalesCarp,,New club joined #Tench,en,[],[],[],0,0,0,['tench'],[],https://twitter.com/ChasingScales/status/1149686331943063552,False,,0,,,,,,,,[],,,,
1148277735149723650,1148277735149723650,2019-07-08 19:08:40 Romance Daylight Time,2019-07-08,19:08:40,+0200,2183996696,mkropec,Mary_fishing_photography,,#targetfish #fishinglife #NeverGiveUp #summer #tench  https://t.co/OU7OUvQQnv,und,[],[],['https://pbs.twimg.com/media/D--AfBaXYAA_c58.jpg'],0,0,7,"['targetfish', 'fishinglife', 'nevergiveup', 'summer', 'tench']",[],https://twitter.com/mkropec/status/1148277735149723650,False,,1,https://pbs.twimg.com/media/D--AfBaXYAA_c58.jpg,,,,,,,[],,,,
1148173761696321537,1148173761696321537,2019-07-08 12:15:31 Romance Daylight Time,2019-07-08,12:15:31,+0200,215089296,dinopawlak,Dino Pawlak,,What a Beauty. Yesterdays Pole Session at the pond. Caught 5 tench and lots of silver. Amazing day. #tench #polefishing #matchfishing #gurufishing #tackleguru #rive #prestoninnovations #protype #marcvandeneynde…  https://t.co/ZMeaKlydmx,en,[],['https://www.instagram.com/p/Bzpu1I7I7yx/?igshid=16r4xxgm2hhgq'],[],0,0,0,"['tench', 'polefishing', 'matchfishing', 'gurufishing', 'tackleguru', 'rive', 'prestoninnovations', 'protype', 'marcvandeneynde']",[],https://twitter.com/DinoPawlak/status/1148173761696321537,False,,0,,,,,,,,[],,,,
1147928342940848128,1147928342940848128,2019-07-07 20:00:19 Romance Daylight Time,2019-07-07,20:00:19,+0200,594100708,bighippoart,Jacek Matysiak 🦛,,A drawing of a #tench. Slowly exploring the possibilities of the amazing #posca pens. #SundayFishSketch #sciart #fishsci  https://t.co/clT52nPhKq,en,[],[],['https://pbs.twimg.com/media/D-5CnpWXkAEtms_.jpg'],0,6,36,"['tench', 'posca', 'sundayfishsketch', 'sciart', 'fishsci']",[],https://twitter.com/bighippoart/status/1147928342940848128,False,,1,https://pbs.twimg.com/media/D-5CnpWXkAEtms_.jpg,,,,,,,[],,,,
1147508405923434496,1147508405923434496,2019-07-06 16:11:38 Romance Daylight Time,2019-07-06,16:11:38,+0200,836289944,stgeorgeslake,St Georges Lake,,Don’t see many of these from @stgeorgeslake - perfect little tench! #tench #tenchfishing  https://t.co/hsb7ev46bI,en,"[{'screen_name': 'stgeorgeslake', 'name': 'st georges lake', 'id': '836289944'}]",[],['https://pbs.twimg.com/media/D-zEzXsW4AA0gG3.jpg'],0,0,10,"['tench', 'tenchfishing']",[],https://twitter.com/stgeorgeslake/status/1147508405923434496,False,,1,https://pbs.twimg.com/media/D-zEzXsW4AA0gG3.jpg,,,,,,,[],,,,
1147411081763180544,1147411081763180544,2019-07-06 09:44:54 Romance Daylight Time,2019-07-06,09:44:54,+0200,25838973,fotoreporteren,Fotoreporteren,,"Tour de Suder er startet....majsdåsen blev godt åbnet allerede onsdag, men de virkede stadig. Både skallerne og suderen her var vilde med dem.  Erik Egvad Petersen - Jeg er derude.... #tincatinca #suder #tench #schleie #lystfiskeri #medefiskeri #fiskevandeidanmark  https://t.co/iWCKHP3oek",da,[],[],['https://pbs.twimg.com/media/D-xsSyNW4AEaYsG.jpg'],0,0,0,"['tincatinca', 'suder', 'tench', 'schleie', 'lystfiskeri', 'medefiskeri', 'fiskevandeidanmark']",[],https://twitter.com/fotoreporteren/status/1147411081763180544,False,,1,https://pbs.twimg.com/media/D-xsSyNW4AEaYsG.jpg,,,,,,,[],,,,
1147411002725675008,1147411002725675008,2019-07-06 09:44:35 Romance Daylight Time,2019-07-06,09:44:35,+0200,2797385198,fiskevand,Fiskevande i Danmark,,"Tour de Suder er startet....majsdåsen blev godt åbnet allerede onsdag, men de virkede stadig. Både skallerne og suderen her var vilde med dem.  Erik Egvad Petersen - Jeg er derude.... #tincatinca #suder #tench #schleie #lystfiskeri #medefiskeri #fiskevandeidanmark  https://t.co/yBaXySgfJB",da,[],[],['https://pbs.twimg.com/media/D-xsOOhWkAIUzR9.jpg'],0,0,0,"['tincatinca', 'suder', 'tench', 'schleie', 'lystfiskeri', 'medefiskeri', 'fiskevandeidanmark']",[],https://twitter.com/fiskevand/status/1147411002725675008,False,,1,https://pbs.twimg.com/media/D-xsOOhWkAIUzR9.jpg,,,,,,,[],,,,
1147089849570287621,1147089849570287621,2019-07-05 12:28:26 Romance Daylight Time,2019-07-05,12:28:26,+0200,517692374,snowdogmikey,Mike Kelly,,My home for the weekend #carpfishing #carpfishinguk #tenchfishing #tench #trakker_carp #fishing  https://t.co/sBtm8CKEvk,en,[],['https://www.instagram.com/p/BziB7iaFKBQ/?igshid=eqcsm77jrpsk'],[],0,0,2,"['carpfishing', 'carpfishinguk', 'tenchfishing', 'tench', 'trakker_carp', 'fishing']",[],https://twitter.com/SnowdogMikey/status/1147089849570287621,False,,0,,,,,,,,[],,,,
1147083008819810304,1147083008819810304,2019-07-05 12:01:15 Romance Daylight Time,2019-07-05,12:01:15,+0200,51169435,ugeavisen,Ugeavisen,,Når det lange flåd dykker under vandet - skalle eller suder? #suder #tincatinca #medefiskeri #fredfisk #tench #tenchfishing #schleie #lystfiskeri  https://t.co/TRth48HN0y,da,[],['https://fiskevandeidanmark.dk/vild-med-suder/'],[],0,0,0,"['suder', 'tincatinca', 'medefiskeri', 'fredfisk', 'tench', 'tenchfishing', 'schleie', 'lystfiskeri']",[],https://twitter.com/Ugeavisen/status/1147083008819810304,False,,0,,,,,,,,[],,,,
1147082937382428673,1147082937382428673,2019-07-05 12:00:58 Romance Daylight Time,2019-07-05,12:00:58,+0200,931850439561302017,angelnindenmark,Angeln in Dänemark,,Når det lange flåd dykker under vandet - skalle eller suder? #suder #tincatinca #medefiskeri #fredfisk #tench #tenchfishing #schleie #lystfiskeri  https://t.co/LB1UxVTCyW,da,[],['https://fiskevandeidanmark.dk/vild-med-suder/'],[],0,0,0,"['suder', 'tincatinca', 'medefiskeri', 'fredfisk', 'tench', 'tenchfishing', 'schleie', 'lystfiskeri']",[],https://twitter.com/angelnindenmark/status/1147082937382428673,False,,0,,,,,,,,[],,,,
1147082881354948608,1147082881354948608,2019-07-05 12:00:45 Romance Daylight Time,2019-07-05,12:00:45,+0200,1308503268,fisketips,Fisketips,,Når det lange flåd dykker under vandet - skalle eller suder? #suder #tincatinca #medefiskeri #fredfisk #tench #tenchfishing #schleie #lystfiskeri  https://t.co/joMAJGste1,da,[],['https://fiskevandeidanmark.dk/vild-med-suder/'],[],0,0,0,"['suder', 'tincatinca', 'medefiskeri', 'fredfisk', 'tench', 'tenchfishing', 'schleie', 'lystfiskeri']",[],https://twitter.com/Fisketips/status/1147082881354948608,False,,0,,,,,,,,[],,,,
1147082837453152257,1147082837453152257,2019-07-05 12:00:34 Romance Daylight Time,2019-07-05,12:00:34,+0200,2797385198,fiskevand,Fiskevande i Danmark,,Når det lange flåd dykker under vandet - skalle eller suder? #suder #tincatinca #medefiskeri #fredfisk #tench #tenchfishing #schleie #lystfiskeri  https://t.co/GLWhD9IRWf,da,[],['https://fiskevandeidanmark.dk/vild-med-suder/'],[],0,0,0,"['suder', 'tincatinca', 'medefiskeri', 'fredfisk', 'tench', 'tenchfishing', 'schleie', 'lystfiskeri']",[],https://twitter.com/fiskevand/status/1147082837453152257,False,,0,,,,,,,,[],,,,
1147082776555995136,1147082776555995136,2019-07-05 12:00:20 Romance Daylight Time,2019-07-05,12:00:20,+0200,1047519841329008641,erikpet52121231,Sønderjyske Medier,,Når det lange flåd dykker under vandet - skalle eller suder? #suder #tincatinca #medefiskeri #fredfisk #tench #tenchfishing #schleie #lystfiskeri  https://t.co/yHFZWbuVLK,da,[],['https://fiskevandeidanmark.dk/vild-med-suder/'],[],0,0,0,"['suder', 'tincatinca', 'medefiskeri', 'fredfisk', 'tench', 'tenchfishing', 'schleie', 'lystfiskeri']",[],https://twitter.com/ErikPet52121231/status/1147082776555995136,False,,0,,,,,,,,[],,,,
