id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
922778046087811072,922778046087811072,2017-10-24 12:53:25 Romance Daylight Time,2017-10-24,12:53:25,+0200,18143321,any_tka,Anna Maloverjan,,Autumn gifts 🍒  #cowberry #lingonberry #partridgeberry #bilberry #whortleberry #foxberry  #red #huckleberry #berry…  https://t.co/AQz7LvERzK  https://t.co/BLNTNHogeh,en,[],['http://ift.tt/2xkPSYd'],['https://pbs.twimg.com/media/DM5dvcAW0AAKwrQ.jpg'],0,0,1,"['cowberry', 'lingonberry', 'partridgeberry', 'bilberry', 'whortleberry', 'foxberry', 'red', 'huckleberry', 'berry']",[],https://twitter.com/any_tka/status/922778046087811072,False,,1,https://pbs.twimg.com/media/DM5dvcAW0AAKwrQ.jpg,,,,,,,[],,,,
922777981646405632,922777981646405632,2017-10-24 12:53:09 Romance Daylight Time,2017-10-24,12:53:09,+0200,18143321,any_tka,Anna Maloverjan,,Autumn gifts 🍒  #cowberry #lingonberry #partridgeberry #bilberry #whortleberry #foxberry  #red #huckleberry #berry…  https://t.co/2D428JqEYS  https://t.co/8AGUkGySAP,en,[],['https://anna-maloverjan.pixels.com/featured/autumn-gifts-anna-maloverjan.html'],['https://pbs.twimg.com/media/DM5drpyWsAAeBdw.jpg'],0,6,14,"['cowberry', 'lingonberry', 'partridgeberry', 'bilberry', 'whortleberry', 'foxberry', 'red', 'huckleberry', 'berry']",[],https://twitter.com/any_tka/status/922777981646405632,False,,1,https://pbs.twimg.com/media/DM5drpyWsAAeBdw.jpg,,,,,,,[],,,,
920716957049081856,920716957049081856,2017-10-18 20:23:23 Romance Daylight Time,2017-10-18,20:23:23,+0200,54905749,eervi,Lasse Muurinen,,"Today was a good day to bake some cowberryloaf mmm,, teasty. #loaf #bread #cowberry #bake  https://t.co/v64O6e4p7J  https://t.co/559r0DaOMk",en,[],['http://ift.tt/2gtPpzE'],['https://pbs.twimg.com/media/DMcLMUuXkAs45SM.jpg'],0,0,0,"['loaf', 'bread', 'cowberry', 'bake']",[],https://twitter.com/Eervi/status/920716957049081856,False,,1,https://pbs.twimg.com/media/DMcLMUuXkAs45SM.jpg,,,,,,,[],,,,
918864309001711617,918864309001711617,2017-10-13 17:41:37 Romance Daylight Time,2017-10-13,17:41:37,+0200,33537042,norr08,Webbon.Tamara Sushko,,Ripe #Cowberry vitamin from North  https://t.co/1JXQA9hWHk #autumn #background #beautiful,en,[],['https://www.dreamstime.com/cowberry-ripe-cowberry-vitamin-north-image101684844#res286290'],[],0,0,1,"['cowberry', 'autumn', 'background', 'beautiful']",[],https://twitter.com/norr08/status/918864309001711617,False,,0,,,,,,,,[],,,,
918190028274241536,918190028274241536,2017-10-11 21:02:16 Romance Daylight Time,2017-10-11,21:02:16,+0200,33537042,norr08,Webbon.Tamara Sushko,,#cowberry #vitamin from north  https://t.co/cK2mW7Wbzm,en,[],['http://www.istockphoto.com/ru/%D1%84%D0%BE%D1%82%D0%BE/%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B0-%D1%81-cowberries-gm89885775-7426353'],[],0,0,1,"['cowberry', 'vitamin']",[],https://twitter.com/norr08/status/918190028274241536,False,,0,,,,,,,,[],,,,
917021510224826369,917021510224826369,2017-10-08 15:39:00 Romance Daylight Time,2017-10-08,15:39:00,+0200,2326036795,outinthehills,Tim Hall,,"#Cowberry flowering prolifically in October, is this usual? #GlenFeshie #Cairngorms #FoodforFree  https://t.co/yJDx6FvD1K",en,[],[],['https://pbs.twimg.com/media/DLnqKnTW0AAHjup.jpg'],0,1,2,"['cowberry', 'glenfeshie', 'cairngorms', 'foodforfree']",[],https://twitter.com/outinthehills/status/917021510224826369,False,,1,https://pbs.twimg.com/media/DLnqKnTW0AAHjup.jpg,,,,,,,[],,,,
914562255458570242,914562255458570242,2017-10-01 20:46:48 Romance Daylight Time,2017-10-01,20:46:48,+0200,33537042,norr08,Webbon.Tamara Sushko,,ripe #Cowberry from the north    https://t.co/icgRP6RsZR #autumn #background #beautiful,en,[],['https://www.dreamstime.com/cowberry-ripe-north-image100744411#res286290'],[],0,0,0,"['cowberry', 'autumn', 'background', 'beautiful']",[],https://twitter.com/norr08/status/914562255458570242,False,,0,,,,,,,,[],,,,
914436697617829889,914436697617829889,2017-10-01 12:27:52 Romance Daylight Time,2017-10-01,12:27:52,+0200,122773969,leonid_tsaplin,Leo,"{'type': 'Point', 'coordinates': [60.05, 31.75]}",Cowberry pick masters! #Russia #SaintPetersburg #SaintP #SPb #Cowberry @ Leningrad Oblast  https://t.co/5RWwUMwR97,en,[],['https://www.instagram.com/p/BZs7hg6jVIo/'],[],0,0,0,"['russia', 'saintpetersburg', 'saintp', 'spb', 'cowberry']",[],https://twitter.com/Leonid_Tsaplin/status/914436697617829889,False,,0,,,,,,,,[],,,,
914107186334269441,914107186334269441,2017-09-30 14:38:31 Romance Daylight Time,2017-09-30,14:38:31,+0200,2441745903,kkanedoe,Kata,"{'type': 'Point', 'coordinates': [60.25, 24.5]}",I see... mush...ed lingonberry.. 😁 #lingonberry #huckleberry #cowberry #mushing #handmade…  https://t.co/JG09KJEIS7,en,[],['https://www.instagram.com/p/BZqlq0flpn4/'],[],0,0,0,"['lingonberry', 'huckleberry', 'cowberry', 'mushing', 'handmade']",[],https://twitter.com/KKaneDoe/status/914107186334269441,False,,0,,,,,,,,[],,,,
913875094799347712,913875094799347712,2017-09-29 23:16:16 Romance Daylight Time,2017-09-29,23:16:16,+0200,33537042,norr08,Webbon.Tamara Sushko,,#cowberry #harvest from  #North Shutterstock  https://t.co/TL23DOIfAQ,en,[],['https://www.shutterstock.com/ru/image-photo/cowberry-724289887'],[],0,0,0,"['cowberry', 'harvest', 'north']",[],https://twitter.com/norr08/status/913875094799347712,False,,0,,,,,,,,[],,,,
913444291002949633,913444291002949633,2017-09-28 18:44:24 Romance Daylight Time,2017-09-28,18:44:24,+0200,33537042,norr08,Webbon.Tamara Sushko,,#cowberry #harvest from #North Shutterstock  https://t.co/IrIn1dUUpv,en,[],['https://www.shutterstock.com/ru/image-photo/cowberry-harvest-forest-723894607'],[],0,0,0,"['cowberry', 'harvest', 'north']",[],https://twitter.com/norr08/status/913444291002949633,False,,0,,,,,,,,[],,,,
913400342372548613,913400342372548613,2017-09-28 15:49:46 Romance Daylight Time,2017-09-28,15:49:46,+0200,33537042,norr08,Webbon.Tamara Sushko,,#Collecting #Cowberry in the forest  https://t.co/8H1WJIrAr2 #collecting #cowberry #forest,en,[],['https://www.dreamstime.com/cowberry-image100749262'],[],0,0,0,"['collecting', 'cowberry', 'collecting', 'cowberry', 'forest']",[],https://twitter.com/norr08/status/913400342372548613,False,,0,,,,,,,,[],,,,
913014863064125442,913014863064125442,2017-09-27 14:18:01 Romance Daylight Time,2017-09-27,14:18:01,+0200,33537042,norr08,Webbon.Tamara Sushko,, https://t.co/8eLAd2WPHl #harvest time #north #cowberry,en,[],['https://www.shutterstock.com/ru/image-photo/harvest-time-vitamin-north-721724812?src=NyEcfV6EmB1WI_5BGT84-A-1-10'],[],0,0,0,"['harvest', 'north', 'cowberry']",[],https://twitter.com/norr08/status/913014863064125442,False,,0,,,,,,,,[],,,,
912003236227354624,912003236227354624,2017-09-24 19:18:10 Romance Daylight Time,2017-09-24,19:18:10,+0200,91101027,beatcracker,BLiTZ,,#cowberry #lingonberry  https://t.co/TjSaOB2c9F,und,[],[],['https://pbs.twimg.com/media/DKgWG9OXkAAj2gl.jpg'],0,0,0,"['cowberry', 'lingonberry']",[],https://twitter.com/beatcracker/status/912003236227354624,False,,1,https://pbs.twimg.com/media/DKgWG9OXkAAj2gl.jpg,,,,,,,[],,,,
911588359151214592,911588359151214592,2017-09-23 15:49:35 Romance Daylight Time,2017-09-23,15:49:35,+0200,33537042,norr08,Webbon.Tamara Sushko,,ripe #cowberry in swedish #forest  https://t.co/m5iVi9EC3Q #autumn #background #berry,en,[],['https://www.dreamstime.com/stock-photo-ripe-cowberry-swedish-forest-cowberry-image99399496#res286290'],[],0,0,0,"['cowberry', 'forest', 'autumn', 'background', 'berry']",[],https://twitter.com/norr08/status/911588359151214592,False,,0,,,,,,,,[],,,,
911496042956210176,911496042956210176,2017-09-23 09:42:46 Romance Daylight Time,2017-09-23,09:42:46,+0200,140908579,daniil_petroff,Daniil Petrov,"{'type': 'Point', 'coordinates': [56.5, 84.9667]}","10 тонн здоровья. #брусника #дикорос #cowberry #siberia #russia @ Tomsk, Russia  https://t.co/pT4vSKiXWz",und,[],['https://www.instagram.com/p/BZYCRK9ll1k/'],[],0,0,0,"['брусника', 'дикорос', 'cowberry', 'siberia', 'russia']",[],https://twitter.com/Daniil_Petroff/status/911496042956210176,False,,0,,,,,,,,[],,,,
910749241416577024,910749241416577024,2017-09-21 08:15:14 Romance Daylight Time,2017-09-21,08:15:14,+0200,151040586,anuny,Mood of Finland,,Good morning from #Finland! #wildfood from #forest to kitchen: #mybreakfast #cowberry #smoothie #antioxidant #wellbeing #healty  https://t.co/vAYDgRYxwO,en,[],[],['https://pbs.twimg.com/media/DKOhmJvXoAA-sWv.jpg'],0,0,0,"['finland', 'wildfood', 'forest', 'mybreakfast', 'cowberry', 'smoothie', 'antioxidant', 'wellbeing', 'healty']",[],https://twitter.com/AnuNy/status/910749241416577024,False,,1,https://pbs.twimg.com/media/DKOhmJvXoAA-sWv.jpg,,,,,,,[],,,,
908361990405582848,908361990405582848,2017-09-14 18:09:09 Romance Daylight Time,2017-09-14,18:09:09,+0200,33537042,norr08,Webbon.Tamara Sushko,,#ripe #cowberry in #swedish #forest  https://t.co/M9Shyf7Gge #autumn #background #berry,und,[],['https://www.dreamstime.com/stock-photo-ripe-cowberry-swedish-forest-cowberry-image99399496'],[],0,0,0,"['ripe', 'cowberry', 'swedish', 'forest', 'autumn', 'background', 'berry']",[],https://twitter.com/norr08/status/908361990405582848,False,,0,,,,,,,,[],,,,
906554838384828416,906554838384828416,2017-09-09 18:28:11 Romance Daylight Time,2017-09-09,18:28:11,+0200,304011774,alexnewaro,Александр Шпилевой,"{'type': 'Point', 'coordinates': [59.95, 30.3167]}","One table of cowberry, two table of cowberry... Two more to come. #cowberry #berries #nature…  https://t.co/OOsekG12yh",en,[],['https://www.instagram.com/p/BY07RPWADJZ/'],[],0,0,0,"['cowberry', 'berries', 'nature']",[],https://twitter.com/AlexNewaro/status/906554838384828416,False,,0,,,,,,,,[],,,,
906392987088891905,906392987088891905,2017-09-09 07:45:02 Romance Daylight Time,2017-09-09,07:45:02,+0200,385360296,harriluuppala,Harri Luuppala,,Brkfst: #Superfood #Cowberry borridge w/ Cow milk. Berries fresh and picked up from a Finnish forest. #Lempäälä #suomi100 #Finland 100y  https://t.co/zWcLygkqo0,en,[],[],['https://pbs.twimg.com/media/DJQnlxpX0AADByC.jpg'],0,0,0,"['superfood', 'cowberry', 'lempäälä', 'suomi100', 'finland']",[],https://twitter.com/HarriLuuppala/status/906392987088891905,False,,1,https://pbs.twimg.com/media/DJQnlxpX0AADByC.jpg,,,,,,,[],,,,
900006810970497024,900006810970497024,2017-08-22 16:48:39 Romance Daylight Time,2017-08-22,16:48:39,+0200,22654647,nuba83,Anu,,Picking up mushrooms and blueberries. Cowberries were still raw.  #blueberry #cowberry #mushroom…  https://t.co/qE2EvAb2e3,en,[],['https://www.instagram.com/p/BYGZkVJll46/'],[],0,1,0,"['blueberry', 'cowberry', 'mushroom']",[],https://twitter.com/nuba83/status/900006810970497024,False,,0,,,,,,,,[],,,,
898095928896368640,898095928896368640,2017-08-17 10:15:29 Romance Daylight Time,2017-08-17,10:15:29,+0200,101823839,justsem_,Samantha Campanini,,Good one! #floraplady #intimatecleanser #calendula #aloe #echinacea #cowberry #beauty  https://t.co/8LRyeCVxBj,en,[],['https://www.instagram.com/p/BX40mtNl7XD/'],[],0,0,0,"['floraplady', 'intimatecleanser', 'calendula', 'aloe', 'echinacea', 'cowberry', 'beauty']",[],https://twitter.com/JustSem_/status/898095928896368640,False,,0,,,,,,,,[],,,,
895957194318938112,895957194318938112,2017-08-11 12:36:55 Romance Daylight Time,2017-08-11,12:36:55,+0200,491824824,nikolaskozloff,Nikolas Kozloff,,"Welcome to Russian ""#cowberry"" juice?  No idea  https://t.co/0XaROa5Ne2",en,[],[],['https://pbs.twimg.com/media/DG8UTYmXcAE6mCv.jpg'],0,0,0,['cowberry'],[],https://twitter.com/NikolasKozloff/status/895957194318938112,False,,1,https://pbs.twimg.com/media/DG8UTYmXcAE6mCv.jpg,,,,,,,[],,,,
886670262716035072,886670262716035072,2017-07-16 21:33:58 Romance Daylight Time,2017-07-16,21:33:58,+0200,1048931694,jhastings2012,John,,“Cowberry” by @jhastings2012 on @Picfair:  https://t.co/Qaddz9Wo3T #cowberry #lingonberry #wildfood #flora #Scottish #Scotland #foraging,en,"[{'screen_name': 'jhastings2012', 'name': 'john', 'id': '1048931694'}, {'screen_name': 'picfair', 'name': 'picfair', 'id': '1379901716'}]",['https://www.picfair.com/pics/05276059-cowberry'],[],0,0,1,"['cowberry', 'lingonberry', 'wildfood', 'flora', 'scottish', 'scotland', 'foraging']",[],https://twitter.com/jhastings2012/status/886670262716035072,False,,0,,,,,,,,[],,,,
881571350401429504,881571350401429504,2017-07-02 19:52:43 Romance Daylight Time,2017-07-02,19:52:43,+0200,119358894,genitchka,Евгения Матвеец,"{'type': 'Point', 'coordinates': [60.4997, 43.5761]}",Брусника. Cowberry. #ягода #ягоды #berry #cranberry #cowberry #lingberry #forest #лес #instagood…  https://t.co/yTcSWX5z47,und,[],['https://www.instagram.com/p/BWDaGGkA9Bv/'],[],0,0,0,"['ягода', 'ягоды', 'berry', 'cranberry', 'cowberry', 'lingberry', 'forest', 'лес', 'instagood']",[],https://twitter.com/Genitchka/status/881571350401429504,False,,0,,,,,,,,[],,,,
866616714871668736,866615992469868545,2017-05-22 13:28:20 Romance Daylight Time,2017-05-22,13:28:20,+0200,1894387916,hi_voices,H&I Voices - Emily,,Just a couple of months until #foraging time... #blaeberry #cowberry #cloudberry @CNPnature #pinewoods,en,"[{'screen_name': 'cnpnature', 'name': 'cairngorms nature', 'id': '2289923467'}]",[],[],1,0,5,"['foraging', 'blaeberry', 'cowberry', 'cloudberry', 'pinewoods']",[],https://twitter.com/HI_Voices/status/866616714871668736,False,,0,,,,,,,,[],,,,
860007813971660800,860007813971660800,2017-05-04 07:46:55 Romance Daylight Time,2017-05-04,07:46:55,+0200,145611749,nyadleeh,きよみず@世をうぢやまとリアル倉庫番,,GREEK YOGURT &amp; Lingonberry jam. ⬜️ #yogurt #jam #lingonberry #cowberry #コケモモ #苔桃 #ヨーグルト…  https://t.co/tWATptaRwP,en,[],['https://www.instagram.com/p/BTqMHbxg827/'],[],0,0,0,"['yogurt', 'jam', 'lingonberry', 'cowberry', 'コケモモ', '苔桃', 'ヨーグルト']",[],https://twitter.com/nyadleeh/status/860007813971660800,False,,0,,,,,,,,[],,,,
857342470681755648,857342470681755648,2017-04-26 23:15:48 Romance Daylight Time,2017-04-26,23:15:48,+0200,33537042,norr08,Webbon.Tamara Sushko,, https://t.co/HAFmRw3oZ7 #fryzen #fruit #cowberry,und,[],['https://www.dreamstime.com/rkf781_latest-stock-photos_pg1#details90200546'],[],0,0,0,"['fryzen', 'fruit', 'cowberry']",[],https://twitter.com/norr08/status/857342470681755648,False,,0,,,,,,,,[],,,,
850683282710831104,850683282710831104,2017-04-08 14:14:34 Romance Daylight Time,2017-04-08,14:14:34,+0200,356240781,deadzone21,Надежда Барышникова,,#handcraft #handmade #polymer #polymerclayart #polymerclay #jewellery #jewelry #art #clay #berries #artclay #clayart #cowberry  https://t.co/Kw2D9yiQ6I,und,[],[],"['https://pbs.twimg.com/media/C8473K5XsAI19Us.jpg', 'https://pbs.twimg.com/media/C8473LpW0AArO4n.jpg']",0,0,2,"['handcraft', 'handmade', 'polymer', 'polymerclayart', 'polymerclay', 'jewellery', 'jewelry', 'art', 'clay', 'berries', 'artclay', 'clayart', 'cowberry']",[],https://twitter.com/deadzone21/status/850683282710831104,False,,1,https://pbs.twimg.com/media/C8473K5XsAI19Us.jpg,,,,,,,[],,,,
847082897622401024,847082897622401024,2017-03-29 15:47:55 Romance Daylight Time,2017-03-29,15:47:55,+0200,356240781,deadzone21,Надежда Барышникова,,#handcraft #handmade #jewellery #polymerclay #hobby #art #berries #berry #bracelet #cherry #blueberry #cowberry #artclay #clayart #ufa  https://t.co/MZvDEBGI51,und,[],[],"['https://pbs.twimg.com/media/C8FxW7SW0AAC_HI.jpg', 'https://pbs.twimg.com/media/C8FxW7mXwAA8v3g.jpg']",0,0,2,"['handcraft', 'handmade', 'jewellery', 'polymerclay', 'hobby', 'art', 'berries', 'berry', 'bracelet', 'cherry', 'blueberry', 'cowberry', 'artclay', 'clayart', 'ufa']",[],https://twitter.com/deadzone21/status/847082897622401024,False,,1,https://pbs.twimg.com/media/C8FxW7SW0AAC_HI.jpg,,,,,,,[],,,,
834061033740312578,834061033740312578,2017-02-21 16:23:41 Romance Standard Time,2017-02-21,16:23:41,+0200,249087500,nat_kienya,Natasha / Nathan Jones,,"And, cold porcelain # 7, #cowberry. It's a #brooch. The spring is coming. #handmade #unique #berries #spring #summer  https://t.co/8mEfVVcB6B",en,[],[],['https://pbs.twimg.com/media/C5Mt9-tXUAE7RjH.jpg'],0,0,0,"['cowberry', 'brooch', 'handmade', 'unique', 'berries', 'spring', 'summer']",[],https://twitter.com/nat_kienya/status/834061033740312578,False,,1,https://pbs.twimg.com/media/C5Mt9-tXUAE7RjH.jpg,,,,,,,[],,,,
826189507993141249,826189507993141249,2017-01-30 23:05:03 Romance Standard Time,2017-01-30,23:05:03,+0200,813115479841718272,preparer_fr,preparer 🍵,, https://t.co/1Pms3MQ3C4 #preparer #pommes #sucre #marinade #cowberry #cowberry,und,[],['https://preparer.info/recept-cannebergesmarin-s-pic-s.html'],[],0,0,0,"['preparer', 'pommes', 'sucre', 'marinade', 'cowberry', 'cowberry']",[],https://twitter.com/preparer_fr/status/826189507993141249,False,,0,,,,,,,,[],,,,
799063654356291584,799063654356291584,2016-11-17 02:36:35 Romance Standard Time,2016-11-17,02:36:35,+0200,2767728618,hashtags1isi,hashtags,,Smile in a crisis and blame noone #cowberry  https://t.co/AXzvLYVrDI,en,[],['http://goo.gl/Wka8Va'],[],0,0,0,['cowberry'],[],https://twitter.com/hashtags1isi/status/799063654356291584,False,,0,,,,,,,,[],,,,
797475557252403203,797475557252403203,2016-11-12 17:26:03 Romance Standard Time,2016-11-12,17:26:03,+0200,109294547,bwthornton,B&W Thornton of Stratford-upon-Avon,,Cobridge Stoneware 362/8 Cowberry Stratford on Avon #Cobridge #Stoneware #Cowberry #Stratford #Warwickshire...  https://t.co/g7FIKmi5eh,en,[],['http://fb.me/59NBqmCMN'],[],0,0,0,"['cobridge', 'stoneware', 'cowberry', 'stratford', 'warwickshire']",[],https://twitter.com/bwthornton/status/797475557252403203,False,,0,,,,,,,,[],,,,
797474091779420160,797474091779420160,2016-11-12 17:20:14 Romance Standard Time,2016-11-12,17:20:14,+0200,109294547,bwthornton,B&W Thornton of Stratford-upon-Avon,,Cobridge Stoneware 362/8 Cowberry Stratford upon Avon #Cobridge #Stoneware #Cowberry #Stratford #Warwickshire   https://t.co/4BU0E4SJpj  https://t.co/eB7COyxzmJ,en,[],['http://www.bwthornton.co.uk/moorcroft.php'],['https://pbs.twimg.com/media/CxEyI-aXUAAcuTT.jpg'],0,1,2,"['cobridge', 'stoneware', 'cowberry', 'stratford', 'warwickshire']",[],https://twitter.com/bwthornton/status/797474091779420160,False,,1,https://pbs.twimg.com/media/CxEyI-aXUAAcuTT.jpg,,,,,,,[],,,,
792283780065087489,792283780065087489,2016-10-29 10:35:47 Romance Daylight Time,2016-10-29,10:35:47,+0200,2805215516,mrwillking,Will King 🇷🇺🇨🇦,,#mrWillKing #Wolf #Collected #Cranberry #Cowberry #Mix #Photo #2016 #Ekaterinburg #Екатеринбург…  https://t.co/7uDTnZVrQx,und,[],['https://www.instagram.com/p/BMI-z_4B6aM/'],[],0,0,0,"['mrwillking', 'wolf', 'collected', 'cranberry', 'cowberry', 'mix', 'photo', 'ekaterinburg', 'екатеринбург']",[],https://twitter.com/mrWillKing/status/792283780065087489,False,,0,,,,,,,,[],,,,
787802601261764608,787802601261764608,2016-10-17 01:49:11 Romance Daylight Time,2016-10-17,01:49:11,+0200,4104721817,darmellphotos,Mathias Darmell,,#Cowberry #Freshness #Close-up #Macro #FocusOnForeground #HealthyEating #Hanging #Leaf... (w/ @ Björke)  https://t.co/mOXGwWA4jk,is,[],['http://EyeEm.com/p/94880461'],[],0,0,1,"['cowberry', 'freshness', 'close', 'macro', 'focusonforeground', 'healthyeating', 'hanging', 'leaf']",[],https://twitter.com/darmellphotos/status/787802601261764608,False,,0,,,,,,,,[],,,,
787737313363300353,787737313363300353,2016-10-16 21:29:45 Romance Daylight Time,2016-10-16,21:29:45,+0200,4104721817,darmellphotos,Mathias Darmell,,#Cowberry #FoodAndDrink #Freshness #Leaf #Close-up #Growth #FocusOnForeground #HealthyEating #Hanging...  https://t.co/a7lMLnBqMl,und,[],['http://EyeEm.com/p/94868112'],[],0,1,0,"['cowberry', 'foodanddrink', 'freshness', 'leaf', 'close', 'growth', 'focusonforeground', 'healthyeating', 'hanging']",[],https://twitter.com/darmellphotos/status/787737313363300353,False,,0,,,,,,,,[],,,,
784921869883432960,784921869883432960,2016-10-09 03:02:11 Romance Daylight Time,2016-10-09,03:02:11,+0200,784914789789204480,mikhaildemidow,Mikhail,,🌲🍂🍃🍁🌿 #kamchatka #камчатка #russia #nature #осень #autumn #autumnleaves #forest #landscape #vsco #vscocam #vscogram #vscorussia #cowberry  https://t.co/ngbUFe3JUi,und,[],[],['https://pbs.twimg.com/media/CuSaL0AXYAAouHq.jpg'],0,0,0,"['kamchatka', 'камчатка', 'russia', 'nature', 'осень', 'autumn', 'autumnleaves', 'forest', 'landscape', 'vsco', 'vscocam', 'vscogram', 'vscorussia', 'cowberry']",[],https://twitter.com/MikhailDemidow/status/784921869883432960,False,,1,https://pbs.twimg.com/media/CuSaL0AXYAAouHq.jpg,,,,,,,[],,,,
781183623684907008,781183623684907008,2016-09-28 19:27:44 Romance Daylight Time,2016-09-28,19:27:44,+0200,173899006,ragevou,Alex Nik,"{'type': 'Point', 'coordinates': [49.19704911, 16.60082848]}",#limonada #limo #raspberry #cowberry @ Suzie's pizzerie &amp; restaurant  https://t.co/TEkH6EO8JK,it,[],['https://www.instagram.com/p/BK6HDAzjZ5d/'],[],0,0,0,"['limonada', 'limo', 'raspberry', 'cowberry']",[],https://twitter.com/ragevou/status/781183623684907008,False,,0,,,,,,,,[],,,,
779670892578234372,779670892578234372,2016-09-24 15:16:41 Romance Daylight Time,2016-09-24,15:16:41,+0200,624462708,artyomgift,Артем Гифт,,Все та же пилюля с брусникой🔥 #grass #mybottle #green #bottle #cowberry #juice #summertime  https://t.co/d16bleLIVg,ru,[],['https://www.instagram.com/p/BKvXIuFjJUr/'],[],0,0,0,"['grass', 'mybottle', 'green', 'bottle', 'cowberry', 'juice', 'summertime']",[],https://twitter.com/ArtyomGift/status/779670892578234372,False,,0,,,,,,,,[],,,,
779597582867828736,779597582867828736,2016-09-24 10:25:22 Romance Daylight Time,2016-09-24,10:25:22,+0200,113599107,petrira,Petri Rauhaniemi,,#Puolukka #Vaccinium vitis-idaea ja #mustikka Vaccinium myrtillus #bilberry  #lingonberry #cowberry  https://t.co/B70QMxdQq3,sv,[],[],['https://pbs.twimg.com/media/CtGv2C9WgAAthfO.jpg'],0,0,2,"['puolukka', 'vaccinium', 'mustikka', 'bilberry', 'lingonberry', 'cowberry']",[],https://twitter.com/petrira/status/779597582867828736,False,,1,https://pbs.twimg.com/media/CtGv2C9WgAAthfO.jpg,,,,,,,[],,,,
777360048154697728,777360048154697728,2016-09-18 06:14:12 Romance Daylight Time,2016-09-18,06:14:12,+0200,322932025,shigekix0414,渡邉　繁樹,,富士山五合目 足元ワンダーランド コケモモの実  #cowberry #lingonberry  #コケモモ #コケモモの実 #富士山五合目  #ファインダー越しの私の世界  #接写…  https://t.co/qWvvbDHAkr,ja,[],['https://www.instagram.com/p/BKe8SVqAEb7/'],[],0,1,1,"['cowberry', 'lingonberry', 'コケモモ', 'コケモモの実', '富士山五合目', 'ファインダー越しの私の世界', '接写']",[],https://twitter.com/shigekix0414/status/777360048154697728,False,,0,,,,,,,,[],,,,
774147816931233793,774147816931233793,2016-09-09 09:29:57 Romance Daylight Time,2016-09-09,09:29:57,+0200,2330652383,sannyanatol,Sanny,,#photo #foto #macro #macrophoto #macrophotography #sprout #forest #cowberry #фото #фотография…  https://t.co/jxQ4R82D6N,und,[],['https://www.instagram.com/p/BKIHWipDlJQ/'],[],0,0,0,"['photo', 'foto', 'macro', 'macrophoto', 'macrophotography', 'sprout', 'forest', 'cowberry', 'фото', 'фотография']",[],https://twitter.com/SannyAnatol/status/774147816931233793,False,,0,,,,,,,,[],,,,
772451340564004864,772451340564004864,2016-09-04 17:08:45 Romance Daylight Time,2016-09-04,17:08:45,+0200,365557752,darkwolfgirl92,Heidi,"{'type': 'Point', 'coordinates': [63.24346863, 21.92727884]}",#cowberry #lingonberry @ Österhankmo  https://t.co/WjbLvcywcH,de,[],['https://www.instagram.com/p/BJ8ECZ6jnT6/'],[],0,0,0,"['cowberry', 'lingonberry']",[],https://twitter.com/darkwolfgirl92/status/772451340564004864,False,,0,,,,,,,,[],,,,
772385638477885440,772385638477885440,2016-09-04 12:47:41 Romance Daylight Time,2016-09-04,12:47:41,+0200,754439058105962496,tomatinmg,Tomatin MG,,#TMG #grousealacarte #diet #tasty #variety #crowberry #cowberry #blaeberrry #toomanyberries #raptorsdinner  https://t.co/zQYOB2Ejw5,und,[],[],['https://pbs.twimg.com/media/CrgQCR2XgAEt_Y7.jpg'],0,0,1,"['tmg', 'grousealacarte', 'diet', 'tasty', 'variety', 'crowberry', 'cowberry', 'blaeberrry', 'toomanyberries', 'raptorsdinner']",[],https://twitter.com/TomatinMg/status/772385638477885440,False,,1,https://pbs.twimg.com/media/CrgQCR2XgAEt_Y7.jpg,,,,,,,[],,,,
771421328113106944,771421328113106944,2016-09-01 20:55:51 Romance Daylight Time,2016-09-01,20:55:51,+0200,21470745,heliveripaa,Heli Veripää,,Ilta-auringossa tikan koputukseen säestämänä puolukoita poimimassa. #metsä #luonto #puolukka #cowberry #forest  https://t.co/2Y8IOVxKLy,fi,[],[],['https://pbs.twimg.com/media/CrSjQPmWIAAYAFv.jpg'],0,2,3,"['metsä', 'luonto', 'puolukka', 'cowberry', 'forest']",[],https://twitter.com/HeliVeripaa/status/771421328113106944,False,,1,https://pbs.twimg.com/media/CrSjQPmWIAAYAFv.jpg,,,,,,,[],,,,
770906678082478080,770906678082478080,2016-08-31 10:50:49 Romance Daylight Time,2016-08-31,10:50:49,+0200,2244061982,nsmaslyakov,Никита Масляков,,#summer #apatity #cowberry #macro @ Большой Вудьявр  https://t.co/q6FkjONw7W,ru,[],['https://www.instagram.com/p/BJxFodFhofl/'],[],0,0,0,"['summer', 'apatity', 'cowberry', 'macro']",[],https://twitter.com/nsmaslyakov/status/770906678082478080,False,,0,,,,,,,,[],,,,
